time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
17.753,110.70895,153.05286,-0.08005,24.66433,14.00701,-0.10337,-0.00277,0.00107,0.27066,0.96267,-0.00163,0.00191,0.16639,-8.96964,40.61974,-0.2532,1.81432,0.01367
17.769,110.95544,153.19312,-0.08109,24.63436,14.0443,-0.10422,-0.00278,0.00108,0.27146,0.96244,-0.00163,0.00192,0.16646,-8.98937,40.60689,-0.25432,1.81425,0.0139
17.769,110.95544,153.19312,-0.08109,24.63436,14.0443,-0.10422,-0.00278,0.00108,0.27146,0.96244,-0.00163,0.00192,0.16646,-8.98937,40.60689,-0.25432,1.81425,0.0139
17.786,111.20163,153.33375,-0.08214,24.60433,14.08154,-0.10507,-0.00279,0.00109,0.27226,0.96222,-0.00163,0.00193,0.16653,-9.00912,40.59406,-0.25543,1.81417,0.01414
17.802,111.44753,153.47475,-0.08319,24.57424,14.11875,-0.10592,-0.0028,0.0011,0.27306,0.96199,-0.00163,0.00194,0.1666,-9.02888,40.58127,-0.25655,1.8141,0.01437
17.802,111.44753,153.47475,-0.08319,24.57424,14.11875,-0.10592,-0.0028,0.0011,0.27306,0.96199,-0.00163,0.00194,0.1666,-9.02888,40.58127,-0.25655,1.8141,0.01437
17.819,111.69312,153.61612,-0.08425,24.54407,14.15591,-0.10678,-0.00281,0.00111,0.27387,0.96176,-0.00163,0.00196,0.16668,-9.04867,40.56851,-0.25768,1.81403,0.01461
17.819,111.69312,153.61612,-0.08425,24.54407,14.15591,-0.10678,-0.00281,0.00111,0.27387,0.96176,-0.00163,0.00196,0.16668,-9.04867,40.56851,-0.25768,1.81403,0.01461
17.836,111.93841,153.75787,-0.08533,24.51385,14.19303,-0.10765,-0.00282,0.00111,0.27467,0.96153,-0.00163,0.00197,0.16676,-9.06848,40.55578,-0.2588,1.81396,0.01485
17.853,112.1834,153.89998,-0.08641,24.48355,14.23011,-0.10851,-0.00283,0.00112,0.27547,0.96131,-0.00163,0.00198,0.16683,-9.08832,40.54308,-0.25993,1.81388,0.01509
17.853,112.1834,153.89998,-0.08641,24.48355,14.23011,-0.10851,-0.00283,0.00112,0.27547,0.96131,-0.00163,0.00198,0.16683,-9.08832,40.54308,-0.25993,1.81388,0.01509
17.869,112.42808,154.04247,-0.0875,24.45319,14.26714,-0.10938,-0.00284,0.00113,0.27627,0.96108,-0.00163,0.00199,0.16691,-9.10817,40.53041,-0.26106,1.81381,0.01533
17.869,112.42808,154.04247,-0.0875,24.45319,14.26714,-0.10938,-0.00284,0.00113,0.27627,0.96108,-0.00163,0.00199,0.16691,-9.10817,40.53041,-0.26106,1.81381,0.01533
17.886,112.67246,154.18533,-0.08859,24.42276,14.30413,-0.11026,-0.00285,0.00114,0.27707,0.96084,-0.00163,0.002,0.16699,-9.12805,40.51777,-0.26219,1.81374,0.01557
17.902,112.91653,154.32855,-0.0897,24.39227,14.34109,-0.11113,-0.00286,0.00115,0.27788,0.96061,-0.00163,0.00201,0.16707,-9.14796,40.50516,-0.26333,1.81366,0.01581
17.902,112.91653,154.32855,-0.0897,24.39227,14.34109,-0.11113,-0.00286,0.00115,0.27788,0.96061,-0.00163,0.00201,0.16707,-9.14796,40.50516,-0.26333,1.81366,0.01581
17.919,113.1603,154.47215,-0.09082,24.36171,14.37799,-0.11202,-0.00287,0.00116,0.27868,0.96038,-0.00163,0.00202,0.16715,-9.16789,40.49258,-0.26447,1.81358,0.01606
17.919,113.1603,154.47215,-0.09082,24.36171,14.37799,-0.11202,-0.00287,0.00116,0.27868,0.96038,-0.00163,0.00202,0.16715,-9.16789,40.49258,-0.26447,1.81358,0.01606
17.936,113.40377,154.61611,-0.09194,24.33108,14.41486,-0.1129,-0.00288,0.00117,0.27948,0.96015,-0.00163,0.00203,0.16723,-9.18784,40.48003,-0.26561,1.81351,0.0163
17.952,113.64693,154.76044,-0.09308,24.30039,14.45169,-0.11379,-0.00289,0.00118,0.28028,0.95991,-0.00163,0.00204,0.16731,-9.20783,40.46751,-0.26675,1.81343,0.01655
17.952,113.64693,154.76044,-0.09308,24.30039,14.45169,-0.11379,-0.00289,0.00118,0.28028,0.95991,-0.00163,0.00204,0.16731,-9.20783,40.46751,-0.26675,1.81343,0.01655
17.969,113.88978,154.90514,-0.09422,24.26963,14.48847,-0.11468,-0.0029,0.00119,0.28109,0.95968,-0.00163,0.00205,0.1674,-9.22784,40.45502,-0.2679,1.81336,0.0168
17.969,113.88978,154.90514,-0.09422,24.26963,14.48847,-0.11468,-0.0029,0.00119,0.28109,0.95968,-0.00163,0.00205,0.1674,-9.22784,40.45502,-0.2679,1.81336,0.0168
17.985,114.13232,155.05021,-0.09537,24.23881,14.52521,-0.11558,-0.00291,0.0012,0.28189,0.95944,-0.00163,0.00207,0.16748,-9.24788,40.44256,-0.26905,1.81328,0.01705
18.002,114.37455,155.19565,-0.09653,24.20791,14.56191,-0.11648,-0.00292,0.00121,0.28269,0.95921,-0.00163,0.00208,0.16757,-9.26795,40.43012,-0.2702,1.8132,0.0173
18.002,114.37455,155.19565,-0.09653,24.20791,14.56191,-0.11648,-0.00292,0.00121,0.28269,0.95921,-0.00163,0.00208,0.16757,-9.26795,40.43012,-0.2702,1.8132,0.0173
18.019,114.61648,155.34145,-0.0977,24.17695,14.59857,-0.11739,-0.00293,0.00122,0.2835,0.95897,-0.00163,0.00209,0.16765,-9.28804,40.41772,-0.27136,1.81312,0.01755
18.019,114.61648,155.34145,-0.0977,24.17695,14.59857,-0.11739,-0.00293,0.00122,0.2835,0.95897,-0.00163,0.00209,0.16765,-9.28804,40.41772,-0.27136,1.81312,0.01755
18.035,114.85809,155.48762,-0.09888,24.14593,14.63519,-0.11829,-0.00294,0.00123,0.2843,0.95873,-0.00163,0.0021,0.16774,-9.30817,40.40534,-0.27252,1.81304,0.0178
18.052,115.09939,155.63416,-0.10006,24.11483,14.67177,-0.11921,-0.00295,0.00124,0.28511,0.95849,-0.00163,0.00211,0.16783,-9.32833,40.39299,-0.27368,1.81296,0.01805
18.052,115.09939,155.63416,-0.10006,24.11483,14.67177,-0.11921,-0.00295,0.00124,0.28511,0.95849,-0.00163,0.00211,0.16783,-9.32833,40.39299,-0.27368,1.81296,0.01805
18.069,115.34039,155.78106,-0.10126,24.08367,14.7083,-0.12012,-0.00296,0.00125,0.28591,0.95825,-0.00163,0.00212,0.16792,-9.34852,40.38067,-0.27485,1.81288,0.01831
18.069,115.34039,155.78106,-0.10126,24.08367,14.7083,-0.12012,-0.00296,0.00125,0.28591,0.95825,-0.00163,0.00212,0.16792,-9.34852,40.38067,-0.27485,1.81288,0.01831
18.086,115.58107,155.92832,-0.10247,24.05244,14.7448,-0.12104,-0.00297,0.00126,0.28671,0.95801,-0.00163,0.00213,0.16801,-9.36874,40.36838,-0.27601,1.8128,0.01856
18.102,115.82144,156.07595,-0.10368,24.02114,14.78125,-0.12197,-0.00298,0.00127,0.28752,0.95777,-0.00163,0.00214,0.1681,-9.389,40.35611,-0.27719,1.81272,0.01882
18.102,115.82144,156.07595,-0.10368,24.02114,14.78125,-0.12197,-0.00298,0.00127,0.28752,0.95777,-0.00163,0.00214,0.1681,-9.389,40.35611,-0.27719,1.81272,0.01882
18.119,116.06149,156.22395,-0.10491,23.98978,14.81766,-0.12289,-0.00299,0.00129,0.28832,0.95753,-0.00163,0.00216,0.16819,-9.40929,40.34387,-0.27836,1.81264,0.01908
18.119,116.06149,156.22395,-0.10491,23.98978,14.81766,-0.12289,-0.00299,0.00129,0.28832,0.95753,-0.00163,0.00216,0.16819,-9.40929,40.34387,-0.27836,1.81264,0.01908
18.136,116.30123,156.3723,-0.10614,23.95835,14.85404,-0.12383,-0.003,0.0013,0.28913,0.95728,-0.00163,0.00217,0.16829,-9.42961,40.33166,-0.27954,1.81256,0.01933
18.152,116.54066,156.52103,-0.10738,23.92685,14.89037,-0.12476,-0.00301,0.00131,0.28994,0.95704,-0.00163,0.00218,0.16838,-9.44997,40.31948,-0.28072,1.81247,0.01959
18.152,116.54066,156.52103,-0.10738,23.92685,14.89037,-0.12476,-0.00301,0.00131,0.28994,0.95704,-0.00163,0.00218,0.16838,-9.44997,40.31948,-0.28072,1.81247,0.01959
18.169,116.77977,156.67011,-0.10864,23.89528,14.92666,-0.1257,-0.00302,0.00132,0.29074,0.9568,-0.00163,0.00219,0.16848,-9.47036,40.30732,-0.2819,1.81239,0.01986
18.169,116.77977,156.67011,-0.10864,23.89528,14.92666,-0.1257,-0.00302,0.00132,0.29074,0.9568,-0.00163,0.00219,0.16848,-9.47036,40.30732,-0.2819,1.81239,0.01986
18.185,117.01856,156.81956,-0.1099,23.86364,14.96291,-0.12665,-0.00303,0.00133,0.29155,0.95655,-0.00163,0.0022,0.16858,-9.49079,40.29519,-0.28308,1.81231,0.02012
18.202,117.25704,156.96937,-0.11117,23.83194,14.99912,-0.12759,-0.00304,0.00134,0.29235,0.9563,-0.00163,0.00221,0.16867,-9.51126,40.28308,-0.28427,1.81222,0.02038
18.202,117.25704,156.96937,-0.11117,23.83194,14.99912,-0.12759,-0.00304,0.00134,0.29235,0.9563,-0.00163,0.00221,0.16867,-9.51126,40.28308,-0.28427,1.81222,0.02038
18.219,117.4952,157.11954,-0.11245,23.80017,15.03529,-0.12854,-0.00305,0.00135,0.29316,0.95606,-0.00163,0.00223,0.16877,-9.53176,40.27101,-0.28547,1.81214,0.02065
18.219,117.4952,157.11954,-0.11245,23.80017,15.03529,-0.12854,-0.00305,0.00135,0.29316,0.95606,-0.00163,0.00223,0.16877,-9.53176,40.27101,-0.28547,1.81214,0.02065
18.236,117.73304,157.27008,-0.11374,23.76833,15.07142,-0.1295,-0.00306,0.00136,0.29397,0.95581,-0.00163,0.00224,0.16887,-9.55231,40.25895,-0.28666,1.81205,0.02091
18.252,117.97057,157.42097,-0.11504,23.73642,15.10751,-0.13046,-0.00307,0.00137,0.29477,0.95556,-0.00163,0.00225,0.16897,-9.57289,40.24692,-0.28786,1.81197,0.02118
18.252,117.97057,157.42097,-0.11504,23.73642,15.10751,-0.13046,-0.00307,0.00137,0.29477,0.95556,-0.00163,0.00225,0.16897,-9.57289,40.24692,-0.28786,1.81197,0.02118
18.269,118.20777,157.57223,-0.11635,23.70444,15.14356,-0.13142,-0.00308,0.00138,0.29558,0.95531,-0.00163,0.00226,0.16908,-9.59351,40.23492,-0.28906,1.81188,0.02145
18.269,118.20777,157.57223,-0.11635,23.70444,15.14356,-0.13142,-0.00308,0.00138,0.29558,0.95531,-0.00163,0.00226,0.16908,-9.59351,40.23492,-0.28906,1.81188,0.02145
18.286,118.44466,157.72384,-0.11767,23.67239,15.17957,-0.13239,-0.00309,0.00139,0.29639,0.95506,-0.00163,0.00227,0.16918,-9.61417,40.22294,-0.29026,1.81179,0.02172
18.303,118.68122,157.87582,-0.119,23.64027,15.21554,-0.13336,-0.0031,0.0014,0.2972,0.95481,-0.00163,0.00229,0.16928,-9.63487,40.21099,-0.29147,1.8117,0.02199
18.303,118.68122,157.87582,-0.119,23.64027,15.21554,-0.13336,-0.0031,0.0014,0.2972,0.95481,-0.00163,0.00229,0.16928,-9.63487,40.21099,-0.29147,1.8117,0.02199
18.319,118.91746,158.02815,-0.12033,23.60809,15.25147,-0.13434,-0.00311,0.00141,0.29801,0.95456,-0.00163,0.0023,0.16939,-9.65561,40.19906,-0.29268,1.81162,0.02226
18.319,118.91746,158.02815,-0.12033,23.60809,15.25147,-0.13434,-0.00311,0.00141,0.29801,0.95456,-0.00163,0.0023,0.16939,-9.65561,40.19906,-0.29268,1.81162,0.02226
18.336,119.15338,158.18085,-0.12168,23.57583,15.28736,-0.13532,-0.00312,0.00143,0.29881,0.95431,-0.00163,0.00231,0.16949,-9.67639,40.18716,-0.29389,1.81153,0.02253
18.353,119.38898,158.3339,-0.12304,23.54351,15.32321,-0.1363,-0.00313,0.00144,0.29962,0.95405,-0.00163,0.00232,0.1696,-9.69722,40.17528,-0.29511,1.81144,0.0228
18.353,119.38898,158.3339,-0.12304,23.54351,15.32321,-0.1363,-0.00313,0.00144,0.29962,0.95405,-0.00163,0.00232,0.1696,-9.69722,40.17528,-0.29511,1.81144,0.0228
18.369,119.62425,158.48731,-0.12441,23.51112,15.35902,-0.13729,-0.00314,0.00145,0.30043,0.9538,-0.00163,0.00233,0.16971,-9.71809,40.16342,-0.29633,1.81135,0.02308
18.369,119.62425,158.48731,-0.12441,23.51112,15.35902,-0.13729,-0.00314,0.00145,0.30043,0.9538,-0.00163,0.00233,0.16971,-9.71809,40.16342,-0.29633,1.81135,0.02308
18.385,119.8592,158.64108,-0.12579,23.47865,15.3948,-0.13828,-0.00315,0.00146,0.30124,0.95354,-0.00163,0.00235,0.16982,-9.739,40.15159,-0.29755,1.81126,0.02336
18.402,120.09382,158.79521,-0.12717,23.44612,15.43053,-0.13928,-0.00316,0.00147,0.30205,0.95329,-0.00163,0.00236,0.16993,-9.75996,40.13978,-0.29878,1.81117,0.02363
18.402,120.09382,158.79521,-0.12717,23.44612,15.43053,-0.13928,-0.00316,0.00147,0.30205,0.95329,-0.00163,0.00236,0.16993,-9.75996,40.13978,-0.29878,1.81117,0.02363
18.419,120.32812,158.94969,-0.12857,23.41352,15.46622,-0.14028,-0.00317,0.00148,0.30286,0.95303,-0.00163,0.00237,0.17004,-9.78096,40.12799,-0.30001,1.81108,0.02391
18.419,120.32812,158.94969,-0.12857,23.41352,15.46622,-0.14028,-0.00317,0.00148,0.30286,0.95303,-0.00163,0.00237,0.17004,-9.78096,40.12799,-0.30001,1.81108,0.02391
18.436,120.56209,159.10453,-0.12998,23.38084,15.50188,-0.14128,-0.00318,0.00149,0.30367,0.95277,-0.00163,0.00238,0.17015,-9.802,40.11622,-0.30124,1.81098,0.02419
18.452,120.79574,159.25973,-0.1314,23.3481,15.53749,-0.14229,-0.00319,0.00151,0.30448,0.95251,-0.00163,0.0024,0.17027,-9.8231,40.10448,-0.30248,1.81089,0.02447
18.452,120.79574,159.25973,-0.1314,23.3481,15.53749,-0.14229,-0.00319,0.00151,0.30448,0.95251,-0.00163,0.0024,0.17027,-9.8231,40.10448,-0.30248,1.81089,0.02447
18.469,121.02906,159.41528,-0.13283,23.31529,15.57307,-0.1433,-0.0032,0.00152,0.30529,0.95225,-0.00163,0.00241,0.17038,-9.84424,40.09276,-0.30371,1.8108,0.02475
18.469,121.02906,159.41528,-0.13283,23.31529,15.57307,-0.1433,-0.0032,0.00152,0.30529,0.95225,-0.00163,0.00241,0.17038,-9.84424,40.09276,-0.30371,1.8108,0.02475
18.486,121.26204,159.57119,-0.13426,23.2824,15.6086,-0.14432,-0.00321,0.00153,0.30611,0.95199,-0.00163,0.00242,0.1705,-9.86542,40.08107,-0.30496,1.8107,0.02503
18.502,121.4947,159.72745,-0.13571,23.24945,15.6441,-0.14534,-0.00322,0.00154,0.30692,0.95173,-0.00163,0.00244,0.17062,-9.88666,40.06939,-0.3062,1.81061,0.02532
18.503,121.4947,159.72745,-0.13571,23.24945,15.6441,-0.14534,-0.00322,0.00154,0.30692,0.95173,-0.00163,0.00244,0.17062,-9.88666,40.06939,-0.3062,1.81061,0.02532
18.519,121.72703,159.88407,-0.13717,23.21642,15.67956,-0.14636,-0.00323,0.00155,0.30773,0.95147,-0.00163,0.00245,0.17073,-9.90794,40.05773,-0.30745,1.81051,0.0256
18.519,121.72703,159.88407,-0.13717,23.21642,15.67956,-0.14636,-0.00323,0.00155,0.30773,0.95147,-0.00163,0.00245,0.17073,-9.90794,40.05773,-0.30745,1.81051,0.0256
18.536,121.95903,160.04104,-0.13864,23.18332,15.71498,-0.14739,-0.00324,0.00157,0.30854,0.9512,-0.00163,0.00246,0.17085,-9.92927,40.0461,-0.3087,1.81042,0.02589
18.552,122.1907,160.19837,-0.14012,23.15015,15.75036,-0.14843,-0.00325,0.00158,0.30935,0.95094,-0.00163,0.00247,0.17097,-9.95066,40.03449,-0.30995,1.81032,0.02618
18.552,122.1907,160.19837,-0.14012,23.15015,15.75036,-0.14843,-0.00325,0.00158,0.30935,0.95094,-0.00163,0.00247,0.17097,-9.95066,40.03449,-0.30995,1.81032,0.02618
18.569,122.42203,160.35605,-0.14161,23.11691,15.78571,-0.14946,-0.00326,0.00159,0.31017,0.95068,-0.00163,0.00249,0.17109,-9.97209,40.02289,-0.31121,1.81023,0.02647
18.569,122.42203,160.35605,-0.14161,23.11691,15.78571,-0.14946,-0.00326,0.00159,0.31017,0.95068,-0.00163,0.00249,0.17109,-9.97209,40.02289,-0.31121,1.81023,0.02647
18.586,122.65304,160.51408,-0.14311,23.0836,15.82101,-0.1505,-0.00327,0.0016,0.31098,0.95041,-0.00163,0.0025,0.17122,-9.99357,40.01132,-0.31247,1.81013,0.02676
18.602,122.88371,160.67247,-0.14462,23.05022,15.85628,-0.15155,-0.00328,0.00161,0.31179,0.95014,-0.00163,0.00251,0.17134,-10.01511,39.99977,-0.31374,1.81003,0.02705
18.602,122.88371,160.67247,-0.14462,23.05022,15.85628,-0.15155,-0.00328,0.00161,0.31179,0.95014,-0.00163,0.00251,0.17134,-10.01511,39.99977,-0.31374,1.81003,0.02705
18.619,123.11404,160.83121,-0.14614,23.01676,15.89151,-0.1526,-0.00329,0.00163,0.31261,0.94988,-0.00163,0.00253,0.17147,-10.03669,39.98824,-0.31501,1.80993,0.02734
18.619,123.11404,160.83121,-0.14614,23.01676,15.89151,-0.1526,-0.00329,0.00163,0.31261,0.94988,-0.00163,0.00253,0.17147,-10.03669,39.98824,-0.31501,1.80993,0.02734
18.636,123.34404,160.9903,-0.14767,22.98323,15.9267,-0.15365,-0.0033,0.00164,0.31342,0.94961,-0.00163,0.00254,0.17159,-10.05833,39.97672,-0.31628,1.80983,0.02763
18.652,123.57371,161.14974,-0.14921,22.94963,15.96185,-0.15471,-0.00331,0.00165,0.31424,0.94934,-0.00163,0.00255,0.17172,-10.08002,39.96523,-0.31755,1.80973,0.02793
18.652,123.57371,161.14974,-0.14921,22.94963,15.96185,-0.15471,-0.00331,0.00165,0.31424,0.94934,-0.00163,0.00255,0.17172,-10.08002,39.96523,-0.31755,1.80973,0.02793
18.669,123.80303,161.30954,-0.15076,22.91596,15.99696,-0.15578,-0.00332,0.00166,0.31505,0.94907,-0.00163,0.00257,0.17185,-10.10177,39.95375,-0.31883,1.80963,0.02822
18.669,123.80303,161.30954,-0.15076,22.91596,15.99696,-0.15578,-0.00332,0.00166,0.31505,0.94907,-0.00163,0.00257,0.17185,-10.10177,39.95375,-0.31883,1.80963,0.02822
18.686,124.03202,161.46968,-0.15233,22.88222,16.03203,-0.15684,-0.00333,0.00168,0.31587,0.9488,-0.00163,0.00258,0.17198,-10.12357,39.94229,-0.32011,1.80953,0.02852
18.702,124.26068,161.63018,-0.1539,22.8484,16.06707,-0.15791,-0.00334,0.00169,0.31668,0.94852,-0.00163,0.00259,0.17211,-10.14543,39.93086,-0.3214,1.80943,0.02881
18.702,124.26068,161.63018,-0.1539,22.8484,16.06707,-0.15791,-0.00334,0.00169,0.31668,0.94852,-0.00163,0.00259,0.17211,-10.14543,39.93086,-0.3214,1.80943,0.02881
18.719,124.48899,161.79102,-0.15549,22.81451,16.10207,-0.15899,-0.00335,0.0017,0.3175,0.94825,-0.00163,0.00261,0.17224,-10.16734,39.91943,-0.32268,1.80933,0.02911
18.719,124.48899,161.79102,-0.15549,22.81451,16.10207,-0.15899,-0.00335,0.0017,0.3175,0.94825,-0.00163,0.00261,0.17224,-10.16734,39.91943,-0.32268,1.80933,0.02911
18.736,124.71697,161.95222,-0.15708,22.78054,16.13703,-0.16007,-0.00336,0.00171,0.31832,0.94798,-0.00163,0.00262,0.17237,-10.18931,39.90803,-0.32397,1.80923,0.02941
18.752,124.9446,162.11376,-0.15869,22.7465,16.17195,-0.16115,-0.00337,0.00173,0.31914,0.9477,-0.00163,0.00263,0.17251,-10.21133,39.89664,-0.32527,1.80912,0.02971
18.752,124.9446,162.11376,-0.15869,22.7465,16.17195,-0.16115,-0.00337,0.00173,0.31914,0.9477,-0.00163,0.00263,0.17251,-10.21133,39.89664,-0.32527,1.80912,0.02971
18.769,125.1719,162.27566,-0.1603,22.71239,16.20683,-0.16224,-0.00338,0.00174,0.31995,0.94743,-0.00163,0.00265,0.17264,-10.23341,39.88528,-0.32657,1.80902,0.03002
18.769,125.1719,162.27566,-0.1603,22.71239,16.20683,-0.16224,-0.00338,0.00174,0.31995,0.94743,-0.00163,0.00265,0.17264,-10.23341,39.88528,-0.32657,1.80902,0.03002
18.785,125.39885,162.4379,-0.16193,22.67821,16.24168,-0.16334,-0.00339,0.00175,0.32077,0.94715,-0.00163,0.00266,0.17278,-10.25555,39.87392,-0.32787,1.80891,0.03032
18.802,125.62546,162.60049,-0.16357,22.64395,16.27649,-0.16443,-0.0034,0.00176,0.32159,0.94687,-0.00163,0.00267,0.17291,-10.27775,39.86259,-0.32917,1.80881,0.03062
18.802,125.62546,162.60049,-0.16357,22.64395,16.27649,-0.16443,-0.0034,0.00176,0.32159,0.94687,-0.00163,0.00267,0.17291,-10.27775,39.86259,-0.32917,1.80881,0.03062
18.819,125.85173,162.76343,-0.16522,22.60962,16.31126,-0.16553,-0.00341,0.00178,0.32241,0.94659,-0.00163,0.00269,0.17305,-10.3,39.85127,-0.33048,1.8087,0.03093
18.819,125.85173,162.76343,-0.16522,22.60962,16.31126,-0.16553,-0.00341,0.00178,0.32241,0.94659,-0.00163,0.00269,0.17305,-10.3,39.85127,-0.33048,1.8087,0.03093
18.836,126.07765,162.92672,-0.16688,22.57521,16.34599,-0.16664,-0.00342,0.00179,0.32323,0.94631,-0.00163,0.0027,0.17319,-10.32232,39.83996,-0.33179,1.8086,0.03124
18.852,126.30323,163.09035,-0.16855,22.54073,16.38069,-0.16775,-0.00343,0.0018,0.32405,0.94603,-0.00163,0.00271,0.17333,-10.3447,39.82867,-0.33311,1.80849,0.03155
18.852,126.30323,163.09035,-0.16855,22.54073,16.38069,-0.16775,-0.00343,0.0018,0.32405,0.94603,-0.00163,0.00271,0.17333,-10.3447,39.82867,-0.33311,1.80849,0.03155
18.869,126.52847,163.25433,-0.17024,22.50617,16.41535,-0.16887,-0.00344,0.00182,0.32487,0.94575,-0.00163,0.00273,0.17348,-10.36713,39.8174,-0.33443,1.80838,0.03185
18.869,126.52847,163.25433,-0.17024,22.50617,16.41535,-0.16887,-0.00344,0.00182,0.32487,0.94575,-0.00163,0.00273,0.17348,-10.36713,39.8174,-0.33443,1.80838,0.03185
18.886,126.75336,163.41866,-0.17193,22.47154,16.44997,-0.16998,-0.00345,0.00183,0.32569,0.94547,-0.00163,0.00274,0.17362,-10.38963,39.80614,-0.33575,1.80827,0.03216
18.902,126.9779,163.58333,-0.17364,22.43683,16.48455,-0.17111,-0.00347,0.00184,0.32651,0.94519,-0.00163,0.00276,0.17376,-10.41219,39.79489,-0.33708,1.80817,0.03248
18.902,126.9779,163.58333,-0.17364,22.43683,16.48455,-0.17111,-0.00347,0.00184,0.32651,0.94519,-0.00163,0.00276,0.17376,-10.41219,39.79489,-0.33708,1.80817,0.03248
18.919,127.20209,163.74835,-0.17535,22.40205,16.5191,-0.17224,-0.00348,0.00186,0.32733,0.9449,-0.00163,0.00277,0.17391,-10.43481,39.78366,-0.3384,1.80806,0.03279
18.919,127.20209,163.74835,-0.17535,22.40205,16.5191,-0.17224,-0.00348,0.00186,0.32733,0.9449,-0.00163,0.00277,0.17391,-10.43481,39.78366,-0.3384,1.80806,0.03279
18.936,127.42594,163.91371,-0.17708,22.36719,16.55361,-0.17337,-0.00349,0.00187,0.32815,0.94462,-0.00163,0.00278,0.17406,-10.4575,39.77244,-0.33974,1.80795,0.0331
18.952,127.64944,164.07942,-0.17882,22.33225,16.58808,-0.17451,-0.0035,0.00188,0.32897,0.94433,-0.00163,0.0028,0.1742,-10.48025,39.76124,-0.34107,1.80784,0.03342
18.952,127.64944,164.07942,-0.17882,22.33225,16.58808,-0.17451,-0.0035,0.00188,0.32897,0.94433,-0.00163,0.0028,0.1742,-10.48025,39.76124,-0.34107,1.80784,0.03342
18.969,127.87258,164.24547,-0.18057,22.29724,16.62251,-0.17565,-0.00351,0.0019,0.3298,0.94404,-0.00163,0.00281,0.17435,-10.50306,39.75005,-0.34241,1.80772,0.03373
18.969,127.87258,164.24547,-0.18057,22.29724,16.62251,-0.17565,-0.00351,0.0019,0.3298,0.94404,-0.00163,0.00281,0.17435,-10.50306,39.75005,-0.34241,1.80772,0.03373
18.986,128.09538,164.41187,-0.18233,22.26216,16.65691,-0.17679,-0.00352,0.00191,0.33062,0.94376,-0.00163,0.00283,0.1745,-10.52594,39.73887,-0.34376,1.80761,0.03405
19.002,128.31783,164.57861,-0.18411,22.22699,16.69127,-0.17794,-0.00353,0.00193,0.33144,0.94347,-0.00163,0.00284,0.17466,-10.54888,39.7277,-0.34511,1.8075,0.03437
19.002,128.31783,164.57861,-0.18411,22.22699,16.69127,-0.17794,-0.00353,0.00193,0.33144,0.94347,-0.00163,0.00284,0.17466,-10.54888,39.7277,-0.34511,1.8075,0.03437
19.019,128.53992,164.74569,-0.18589,22.19175,16.72559,-0.1791,-0.00354,0.00194,0.33227,0.94318,-0.00163,0.00286,0.17481,-10.57189,39.71655,-0.34646,1.80739,0.03469
19.019,128.53992,164.74569,-0.18589,22.19175,16.72559,-0.1791,-0.00354,0.00194,0.33227,0.94318,-0.00163,0.00286,0.17481,-10.57189,39.71655,-0.34646,1.80739,0.03469
19.036,128.76166,164.91312,-0.18769,22.15644,16.75987,-0.18026,-0.00355,0.00195,0.33309,0.94289,-0.00163,0.00287,0.17496,-10.59497,39.70541,-0.34781,1.80727,0.03501
19.052,128.98305,165.08089,-0.1895,22.12104,16.79412,-0.18142,-0.00356,0.00197,0.33392,0.94259,-0.00163,0.00288,0.17512,-10.61811,39.69428,-0.34917,1.80716,0.03533
19.052,128.98305,165.08089,-0.1895,22.12104,16.79412,-0.18142,-0.00356,0.00197,0.33392,0.94259,-0.00163,0.00288,0.17512,-10.61811,39.69428,-0.34917,1.80716,0.03533
19.069,129.20408,165.249,-0.19132,22.08557,16.82833,-0.18259,-0.00357,0.00198,0.33474,0.9423,-0.00163,0.0029,0.17528,-10.64132,39.68316,-0.35053,1.80704,0.03565
19.069,129.20408,165.249,-0.19132,22.08557,16.82833,-0.18259,-0.00357,0.00198,0.33474,0.9423,-0.00163,0.0029,0.17528,-10.64132,39.68316,-0.35053,1.80704,0.03565
19.086,129.42476,165.41746,-0.19315,22.05002,16.86251,-0.18376,-0.00358,0.00199,0.33557,0.94201,-0.00163,0.00291,0.17543,-10.6646,39.67205,-0.3519,1.80693,0.03598
19.102,129.64508,165.58625,-0.19499,22.0144,16.89664,-0.18494,-0.00359,0.00201,0.3364,0.94171,-0.00163,0.00293,0.17559,-10.68795,39.66095,-0.35327,1.80681,0.0363
19.102,129.64508,165.58625,-0.19499,22.0144,16.89664,-0.18494,-0.00359,0.00201,0.3364,0.94171,-0.00163,0.00293,0.17559,-10.68795,39.66095,-0.35327,1.80681,0.0363
19.119,129.86505,165.75539,-0.19685,21.97869,16.93074,-0.18612,-0.0036,0.00202,0.33722,0.94142,-0.00163,0.00294,0.17575,-10.71137,39.64986,-0.35464,1.80669,0.03663
19.119,129.86505,165.75539,-0.19685,21.97869,16.93074,-0.18612,-0.0036,0.00202,0.33722,0.94142,-0.00163,0.00294,0.17575,-10.71137,39.64986,-0.35464,1.80669,0.03663
19.135,130.08466,165.92487,-0.19872,21.94291,16.9648,-0.18731,-0.00362,0.00204,0.33805,0.94112,-0.00163,0.00296,0.17591,-10.73485,39.63878,-0.35601,1.80658,0.03696
