time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
18.126,202.42151,156.52739,26.12814,24.28507,-22.2863,0.0996,0.81583,-0.2991,0.12422,-0.47909,0.0773,0.40113,0.61369,-34.412,-19.38317,-35.52998,1.71248,6.87932
18.126,202.42151,156.52739,26.12814,24.28507,-22.2863,0.0996,0.81583,-0.2991,0.12422,-0.47909,0.0773,0.40113,0.61369,-34.412,-19.38317,-35.52998,1.71248,6.87932
18.142,202.66378,156.30372,26.12855,24.16921,-22.4476,-0.01901,0.81448,-0.30251,0.1245,-0.47918,0.07553,0.39959,0.61308,-34.75829,-18.97233,-35.58202,1.71307,6.83674
18.142,202.66378,156.30372,26.12855,24.16921,-22.4476,-0.01901,0.81448,-0.30251,0.1245,-0.47918,0.07553,0.39959,0.61308,-34.75829,-18.97233,-35.58202,1.71307,6.83674
18.159,202.90489,156.07844,26.12776,24.0522,-22.60753,-0.13778,0.81312,-0.30591,0.12477,-0.47926,0.0738,0.39802,0.61245,-35.10056,-18.55935,-35.63088,1.71365,6.79427
18.176,203.14483,155.85157,26.12579,23.93407,-22.76608,-0.2567,0.81175,-0.3093,0.12503,-0.47933,0.0721,0.39642,0.61182,-35.4388,-18.14433,-35.67658,1.71423,6.75193
18.176,203.14483,155.85157,26.12579,23.93407,-22.76608,-0.2567,0.81175,-0.3093,0.12503,-0.47933,0.0721,0.39642,0.61182,-35.4388,-18.14433,-35.67658,1.71423,6.75193
18.192,203.38357,155.62312,26.12263,23.81483,-22.92324,-0.37576,0.81038,-0.31269,0.12528,-0.47939,0.07044,0.3948,0.61117,-35.77298,-17.72736,-35.71912,1.71481,6.70973
18.192,203.38357,155.62312,26.12263,23.81483,-22.92324,-0.37576,0.81038,-0.31269,0.12528,-0.47939,0.07044,0.3948,0.61117,-35.77298,-17.72736,-35.71912,1.71481,6.70973
18.209,203.62112,155.39311,26.11827,23.69449,-23.079,-0.49496,0.80901,-0.31606,0.12552,-0.47943,0.06882,0.39315,0.61052,-36.10311,-17.3085,-35.75851,1.71538,6.66768
18.226,203.85746,155.16155,26.11273,23.57306,-23.23336,-0.61427,0.80763,-0.31942,0.12575,-0.47947,0.06723,0.39149,0.60985,-36.42915,-16.88785,-35.79476,1.71595,6.62579
18.226,203.85746,155.16155,26.11273,23.57306,-23.23336,-0.61427,0.80763,-0.31942,0.12575,-0.47947,0.06723,0.39149,0.60985,-36.42915,-16.88785,-35.79476,1.71595,6.62579
18.242,204.09258,154.92845,26.10599,23.45055,-23.38631,-0.7337,0.80625,-0.32278,0.12597,-0.47949,0.06567,0.3898,0.60917,-36.75111,-16.46549,-35.82787,1.71651,6.58408
18.242,204.09258,154.92845,26.10599,23.45055,-23.38631,-0.7337,0.80625,-0.32278,0.12597,-0.47949,0.06567,0.3898,0.60917,-36.75111,-16.46549,-35.82787,1.71651,6.58408
18.26,204.32646,154.69383,26.09805,23.32699,-23.53785,-0.85323,0.80486,-0.32612,0.12618,-0.47951,0.06415,0.38809,0.60848,-37.06896,-16.0415,-35.85787,1.71707,6.54256
18.276,204.55911,154.4577,26.08892,23.20238,-23.68797,-0.97284,0.80347,-0.32945,0.12638,-0.47951,0.06266,0.38636,0.60778,-37.38271,-15.61597,-35.88476,1.71763,6.50123
18.276,204.55911,154.4577,26.08892,23.20238,-23.68797,-0.97284,0.80347,-0.32945,0.12638,-0.47951,0.06266,0.38636,0.60778,-37.38271,-15.61597,-35.88476,1.71763,6.50123
18.292,204.79051,154.22007,26.0786,23.07674,-23.83667,-1.09254,0.80207,-0.33278,0.12658,-0.47951,0.0612,0.38461,0.60707,-37.69234,-15.18896,-35.90856,1.71818,6.46012
18.292,204.79051,154.22007,26.0786,23.07674,-23.83667,-1.09254,0.80207,-0.33278,0.12658,-0.47951,0.0612,0.38461,0.60707,-37.69234,-15.18896,-35.90856,1.71818,6.46012
18.309,205.02064,153.98097,26.06707,22.95008,-23.98394,-1.2123,0.80066,-0.33609,0.12676,-0.47949,0.05977,0.38284,0.60635,-37.99784,-14.76057,-35.92928,1.71873,6.41921
18.329,205.02064,153.98097,26.06707,22.95008,-23.98394,-1.2123,0.80066,-0.33609,0.12676,-0.47949,0.05977,0.38284,0.60635,-37.99784,-14.76057,-35.92928,1.71873,6.41921
18.329,205.02064,153.98097,26.06707,22.95008,-23.98394,-1.2123,0.80066,-0.33609,0.12676,-0.47949,0.05977,0.38284,0.60635,-37.99784,-14.76057,-35.92928,1.71873,6.41921
18.342,205.24951,153.7404,26.05435,22.82242,-24.12977,-1.33212,0.79926,-0.33939,0.12694,-0.47947,0.05837,0.38106,0.60562,-38.29923,-14.33087,-35.94693,1.71927,6.37854
18.342,205.24951,153.7404,26.05435,22.82242,-24.12977,-1.33212,0.79926,-0.33939,0.12694,-0.47947,0.05837,0.38106,0.60562,-38.29923,-14.33087,-35.94693,1.71927,6.37854
18.359,205.47709,153.49838,26.04043,22.69376,-24.27417,-1.452,0.79785,-0.34268,0.1271,-0.47943,0.057,0.37927,0.60488,-38.59648,-13.89994,-35.96153,1.71981,6.3381
18.376,205.70338,153.25492,26.02531,22.56413,-24.41713,-1.57191,0.79643,-0.34596,0.12726,-0.47939,0.05566,0.37746,0.60413,-38.8896,-13.46785,-35.97309,1.72034,6.29791
18.376,205.70338,153.25492,26.02531,22.56413,-24.41713,-1.57191,0.79643,-0.34596,0.12726,-0.47939,0.05566,0.37746,0.60413,-38.8896,-13.46785,-35.97309,1.72034,6.29791
18.392,205.92837,153.01004,26.00899,22.43353,-24.55865,-1.69185,0.79501,-0.34923,0.1274,-0.47934,0.05435,0.37563,0.60337,-39.1786,-13.03467,-35.98163,1.72087,6.25796
18.392,205.92837,153.01004,26.00899,22.43353,-24.55865,-1.69185,0.79501,-0.34923,0.1274,-0.47934,0.05435,0.37563,0.60337,-39.1786,-13.03467,-35.98163,1.72087,6.25796
18.409,206.15205,152.76375,25.99147,22.30199,-24.69871,-1.8118,0.79358,-0.35249,0.12754,-0.47928,0.05307,0.3738,0.6026,-39.46346,-12.6005,-35.98717,1.72139,6.21828
18.426,206.3744,152.51607,25.97276,22.16951,-24.83733,-1.93177,0.79215,-0.35574,0.12767,-0.47921,0.05182,0.37195,0.60182,-39.74419,-12.16539,-35.98973,1.72191,6.17887
18.426,206.3744,152.51607,25.97276,22.16951,-24.83733,-1.93177,0.79215,-0.35574,0.12767,-0.47921,0.05182,0.37195,0.60182,-39.74419,-12.16539,-35.98973,1.72191,6.17887
18.442,206.59543,152.26701,25.95284,22.03611,-24.9745,-2.05173,0.79072,-0.35898,0.12779,-0.47913,0.05059,0.3701,0.60104,-40.02081,-11.72941,-35.98932,1.72242,6.13973
18.442,206.59543,152.26701,25.95284,22.03611,-24.9745,-2.05173,0.79072,-0.35898,0.12779,-0.47913,0.05059,0.3701,0.60104,-40.02081,-11.72941,-35.98932,1.72242,6.13973
18.459,206.81512,152.01659,25.93172,21.90179,-25.1102,-2.17169,0.78928,-0.3622,0.1279,-0.47905,0.04939,0.36823,0.60024,-40.2933,-11.29265,-35.98597,1.72293,6.10087
18.476,207.03347,151.76481,25.9094,21.76659,-25.24446,-2.29162,0.78784,-0.36541,0.128,-0.47896,0.04822,0.36636,0.59944,-40.56167,-10.85517,-35.97968,1.72344,6.0623
18.476,207.03347,151.76481,25.9094,21.76659,-25.24446,-2.29162,0.78784,-0.36541,0.128,-0.47896,0.04822,0.36636,0.59944,-40.56167,-10.85517,-35.97968,1.72344,6.0623
18.493,207.25045,151.5117,25.88589,21.6305,-25.37725,-2.41152,0.78639,-0.36862,0.12809,-0.47886,0.04707,0.36448,0.59863,-40.82594,-10.41704,-35.97049,1.72394,6.02402
18.493,207.25045,151.5117,25.88589,21.6305,-25.37725,-2.41152,0.78639,-0.36862,0.12809,-0.47886,0.04707,0.36448,0.59863,-40.82594,-10.41704,-35.97049,1.72394,6.02402
18.51,207.46607,151.25727,25.86117,21.49355,-25.50857,-2.53138,0.78494,-0.37181,0.12817,-0.47875,0.04595,0.36259,0.59781,-41.0861,-9.97833,-35.95841,1.72444,5.98604
18.526,207.68032,151.00153,25.83526,21.35574,-25.63844,-2.65119,0.78348,-0.37499,0.12824,-0.47864,0.04485,0.3607,0.59698,-41.34217,-9.5391,-35.94346,1.72493,5.94836
18.526,207.68032,151.00153,25.83526,21.35574,-25.63844,-2.65119,0.78348,-0.37499,0.12824,-0.47864,0.04485,0.3607,0.59698,-41.34217,-9.5391,-35.94346,1.72493,5.94836
18.543,207.89319,150.74451,25.80815,21.21709,-25.76683,-2.77094,0.78202,-0.37815,0.12831,-0.47852,0.04378,0.3588,0.59614,-41.59415,-9.09942,-35.92568,1.72542,5.911
18.543,207.89319,150.74451,25.80815,21.21709,-25.76683,-2.77094,0.78202,-0.37815,0.12831,-0.47852,0.04378,0.3588,0.59614,-41.59415,-9.09942,-35.92568,1.72542,5.911
18.559,208.10466,150.4862,25.77984,21.07762,-25.89377,-2.89063,0.78056,-0.38131,0.12836,-0.47839,0.04272,0.3569,0.5953,-41.84206,-8.65936,-35.90506,1.7259,5.87395
18.576,208.31473,150.22664,25.75034,20.93733,-26.01923,-3.01023,0.77909,-0.38445,0.12841,-0.47825,0.0417,0.35499,0.59445,-42.08591,-8.21898,-35.88165,1.72638,5.83722
18.576,208.31473,150.22664,25.75034,20.93733,-26.01923,-3.01023,0.77909,-0.38445,0.12841,-0.47825,0.0417,0.35499,0.59445,-42.08591,-8.21898,-35.88165,1.72638,5.83722
18.592,208.5234,149.96582,25.71964,20.79625,-26.14322,-3.12975,0.77762,-0.38758,0.12845,-0.47811,0.04069,0.35308,0.59359,-42.3257,-7.77834,-35.85546,1.72686,5.80081
18.592,208.5234,149.96582,25.71964,20.79625,-26.14322,-3.12975,0.77762,-0.38758,0.12845,-0.47811,0.04069,0.35308,0.59359,-42.3257,-7.77834,-35.85546,1.72686,5.80081
18.609,208.73066,149.70378,25.68774,20.65438,-26.26575,-3.24917,0.77614,-0.3907,0.12847,-0.47796,0.03971,0.35118,0.59273,-42.56145,-7.3375,-35.82652,1.72733,5.76472
18.626,208.93649,149.44051,25.65466,20.51173,-26.3868,-3.36849,0.77466,-0.39381,0.12849,-0.47781,0.03875,0.34927,0.59185,-42.79317,-6.89652,-35.79485,1.7278,5.72897
18.626,208.93649,149.44051,25.65466,20.51173,-26.3868,-3.36849,0.77466,-0.39381,0.12849,-0.47781,0.03875,0.34927,0.59185,-42.79317,-6.89652,-35.79485,1.7278,5.72897
18.642,209.14089,149.17605,25.62037,20.36833,-26.50639,-3.48769,0.77318,-0.39691,0.1285,-0.47765,0.03781,0.34736,0.59097,-43.02087,-6.45546,-35.76047,1.72826,5.69354
18.642,209.14089,149.17605,25.62037,20.36833,-26.50639,-3.48769,0.77318,-0.39691,0.1285,-0.47765,0.03781,0.34736,0.59097,-43.02087,-6.45546,-35.76047,1.72826,5.69354
18.659,209.34385,148.91039,25.5849,20.22418,-26.6245,-3.60677,0.77169,-0.39999,0.12851,-0.47748,0.03689,0.34545,0.59009,-43.24457,-6.01438,-35.7234,1.72872,5.65846
18.676,209.54537,148.64356,25.54824,20.0793,-26.74115,-3.72572,0.7702,-0.40306,0.1285,-0.47731,0.03599,0.34354,0.5892,-43.46428,-5.57334,-35.68369,1.72918,5.6237
18.676,209.54537,148.64356,25.54824,20.0793,-26.74115,-3.72572,0.7702,-0.40306,0.1285,-0.47731,0.03599,0.34354,0.5892,-43.46428,-5.57334,-35.68369,1.72918,5.6237
18.692,209.74544,148.37557,25.51039,19.9337,-26.85632,-3.84452,0.7687,-0.40612,0.12849,-0.47713,0.03511,0.34164,0.5883,-43.68002,-5.13239,-35.64134,1.72963,5.58929
18.692,209.74544,148.37557,25.51039,19.9337,-26.85632,-3.84452,0.7687,-0.40612,0.12849,-0.47713,0.03511,0.34164,0.5883,-43.68002,-5.13239,-35.64134,1.72963,5.58929
18.709,209.94404,148.10644,25.47135,19.78739,-26.97003,-3.96317,0.7672,-0.40917,0.12846,-0.47695,0.03425,0.33973,0.58739,-43.8918,-4.69159,-35.59638,1.73007,5.55522
18.726,210.14118,147.83618,25.43113,19.6404,-27.08226,-4.08167,0.7657,-0.41221,0.12843,-0.47676,0.03341,0.33783,0.58648,-44.09964,-4.25098,-35.54884,1.73052,5.5215
18.726,210.14118,147.83618,25.43113,19.6404,-27.08226,-4.08167,0.7657,-0.41221,0.12843,-0.47676,0.03341,0.33783,0.58648,-44.09964,-4.25098,-35.54884,1.73052,5.5215
18.743,210.33685,147.5648,25.38972,19.49272,-27.19303,-4.2,0.76419,-0.41523,0.12839,-0.47657,0.03259,0.33594,0.58556,-44.30355,-3.81063,-35.49875,1.73096,5.48812
18.743,210.33685,147.5648,25.38972,19.49272,-27.19303,-4.2,0.76419,-0.41523,0.12839,-0.47657,0.03259,0.33594,0.58556,-44.30355,-3.81063,-35.49875,1.73096,5.48812
18.759,210.53103,147.29232,25.34713,19.34437,-27.30233,-4.31815,0.76268,-0.41824,0.12834,-0.47637,0.03179,0.33405,0.58464,-44.50355,-3.37059,-35.44613,1.7314,5.45508
18.776,210.72373,147.01876,25.30335,19.19537,-27.41017,-4.43612,0.76116,-0.42124,0.12829,-0.47616,0.031,0.33216,0.58371,-44.69966,-2.93089,-35.39101,1.73183,5.42239
18.776,210.72373,147.01876,25.30335,19.19537,-27.41017,-4.43612,0.76116,-0.42124,0.12829,-0.47616,0.031,0.33216,0.58371,-44.69966,-2.93089,-35.39101,1.73183,5.42239
18.793,210.91494,146.74412,25.2584,19.04573,-27.51654,-4.5539,0.75965,-0.42422,0.12822,-0.47595,0.03023,0.33028,0.58278,-44.89189,-2.4916,-35.33341,1.73226,5.39005
18.793,210.91494,146.74412,25.2584,19.04573,-27.51654,-4.5539,0.75965,-0.42422,0.12822,-0.47595,0.03023,0.33028,0.58278,-44.89189,-2.4916,-35.33341,1.73226,5.39005
18.809,211.10465,146.46843,25.21228,18.89547,-27.62145,-4.67148,0.75812,-0.4272,0.12815,-0.47574,0.02948,0.3284,0.58184,-45.08027,-2.05276,-35.27336,1.73269,5.35805
18.826,211.29285,146.1917,25.16498,18.74458,-27.7249,-4.78885,0.7566,-0.43016,0.12807,-0.47552,0.02875,0.32654,0.5809,-45.2648,-1.61442,-35.21089,1.73311,5.32641
18.826,211.29285,146.1917,25.16498,18.74458,-27.7249,-4.78885,0.7566,-0.43016,0.12807,-0.47552,0.02875,0.32654,0.5809,-45.2648,-1.61442,-35.21089,1.73311,5.32641
18.842,211.47954,145.91394,25.1165,18.5931,-27.82689,-4.906,0.75507,-0.43311,0.12798,-0.47529,0.02804,0.32468,0.57995,-45.44552,-1.17662,-35.14603,1.73353,5.29511
18.842,211.47954,145.91394,25.1165,18.5931,-27.82689,-4.906,0.75507,-0.43311,0.12798,-0.47529,0.02804,0.32468,0.57995,-45.44552,-1.17662,-35.14603,1.73353,5.29511
18.859,211.66471,145.63517,25.06686,18.44102,-27.92742,-5.02293,0.75354,-0.43605,0.12789,-0.47507,0.02733,0.32282,0.57899,-45.62243,-0.73941,-35.0788,1.73394,5.26415
18.876,211.84835,145.35539,25.01604,18.28837,-28.02649,-5.13963,0.752,-0.43897,0.12778,-0.47483,0.02665,0.32098,0.57803,-45.79555,-0.30284,-35.00923,1.73436,5.23355
18.876,211.84835,145.35539,25.01604,18.28837,-28.02649,-5.13963,0.752,-0.43897,0.12778,-0.47483,0.02665,0.32098,0.57803,-45.79555,-0.30284,-35.00923,1.73436,5.23355
18.892,212.03047,145.07464,24.96406,18.13516,-28.12412,-5.25609,0.75047,-0.44188,0.12767,-0.4746,0.02598,0.31914,0.57707,-45.96491,0.13306,-34.93735,1.73477,5.20329
18.893,212.03047,145.07464,24.96406,18.13516,-28.12412,-5.25609,0.75047,-0.44188,0.12767,-0.4746,0.02598,0.31914,0.57707,-45.96491,0.13306,-34.93735,1.73477,5.20329
18.909,212.21106,144.79292,24.91092,17.98139,-28.22029,-5.3723,0.74892,-0.44478,0.12755,-0.47435,0.02533,0.31731,0.5761,-46.13052,0.56824,-34.86318,1.73518,5.17337
18.926,212.3901,144.51024,24.85662,17.82708,-28.31501,-5.48825,0.74738,-0.44767,0.12743,-0.47411,0.02469,0.31549,0.57513,-46.29241,1.00266,-34.78677,1.73558,5.1438
18.926,212.3901,144.51024,24.85662,17.82708,-28.31501,-5.48825,0.74738,-0.44767,0.12743,-0.47411,0.02469,0.31549,0.57513,-46.29241,1.00266,-34.78677,1.73558,5.1438
18.942,212.5676,144.22662,24.80116,17.67224,-28.40829,-5.60395,0.74583,-0.45055,0.1273,-0.47386,0.02406,0.31368,0.57415,-46.45058,1.43628,-34.70812,1.73598,5.11457
18.942,212.5676,144.22662,24.80116,17.67224,-28.40829,-5.60395,0.74583,-0.45055,0.1273,-0.47386,0.02406,0.31368,0.57415,-46.45058,1.43628,-34.70812,1.73598,5.11457
18.959,212.74354,143.94208,24.74454,17.51689,-28.50013,-5.71937,0.74428,-0.45341,0.12716,-0.47361,0.02345,0.31188,0.57317,-46.60507,1.86906,-34.62727,1.73638,5.08568
18.976,212.91793,143.65662,24.68677,17.36104,-28.59052,-5.83452,0.74272,-0.45626,0.12701,-0.47335,0.02286,0.31009,0.57218,-46.75589,2.30096,-34.54426,1.73677,5.05713
18.976,212.91793,143.65662,24.68677,17.36104,-28.59052,-5.83452,0.74272,-0.45626,0.12701,-0.47335,0.02286,0.31009,0.57218,-46.75589,2.30096,-34.54426,1.73677,5.05713
18.992,213.09076,143.37027,24.62785,17.2047,-28.67948,-5.94938,0.74117,-0.4591,0.12686,-0.47309,0.02228,0.30831,0.57119,-46.90306,2.73195,-34.4591,1.73717,5.02892
18.992,213.09076,143.37027,24.62785,17.2047,-28.67948,-5.94938,0.74117,-0.4591,0.12686,-0.47309,0.02228,0.30831,0.57119,-46.90306,2.73195,-34.4591,1.73717,5.02892
19.009,213.26202,143.08304,24.56778,17.04788,-28.76701,-6.06396,0.7396,-0.46192,0.12669,-0.47282,0.02171,0.30655,0.5702,-47.0466,3.16198,-34.37183,1.73756,5.00104
19.026,213.43172,142.79494,24.50657,16.89059,-28.85311,-6.17823,0.73804,-0.46474,0.12653,-0.47255,0.02115,0.30479,0.5692,-47.18653,3.59102,-34.28248,1.73794,4.9735
19.026,213.43172,142.79494,24.50657,16.89059,-28.85311,-6.17823,0.73804,-0.46474,0.12653,-0.47255,0.02115,0.30479,0.5692,-47.18653,3.59102,-34.28248,1.73794,4.9735
19.042,213.59983,142.50598,24.44422,16.73284,-28.93778,-6.2922,0.73647,-0.46754,0.12635,-0.47228,0.02061,0.30304,0.5682,-47.32287,4.01904,-34.19107,1.73833,4.94628
19.042,213.59983,142.50598,24.44422,16.73284,-28.93778,-6.2922,0.73647,-0.46754,0.12635,-0.47228,0.02061,0.30304,0.5682,-47.32287,4.01904,-34.19107,1.73833,4.94628
19.059,213.76637,142.21619,24.38073,16.57466,-29.02102,-6.40586,0.7349,-0.47033,0.12617,-0.47201,0.02008,0.30131,0.56719,-47.45565,4.44601,-34.09764,1.73871,4.9194
19.076,213.93133,141.92557,24.3161,16.41604,-29.10285,-6.5192,0.73333,-0.4731,0.12598,-0.47173,0.01956,0.29959,0.56619,-47.58487,4.87188,-34.00221,1.73909,4.89284
19.076,213.93133,141.92557,24.3161,16.41604,-29.10285,-6.5192,0.73333,-0.4731,0.12598,-0.47173,0.01956,0.29959,0.56619,-47.58487,4.87188,-34.00221,1.73909,4.89284
19.092,214.09469,141.63413,24.25035,16.25701,-29.18326,-6.63222,0.73176,-0.47587,0.12579,-0.47145,0.01905,0.29788,0.56517,-47.71057,5.29663,-33.90481,1.73947,4.86661
19.092,214.09469,141.63413,24.25035,16.25701,-29.18326,-6.63222,0.73176,-0.47587,0.12579,-0.47145,0.01905,0.29788,0.56517,-47.71057,5.29663,-33.90481,1.73947,4.86661
19.109,214.25646,141.34191,24.18346,16.09756,-29.26226,-6.7449,0.73018,-0.47862,0.12559,-0.47116,0.01855,0.29619,0.56416,-47.83276,5.72022,-33.80547,1.73984,4.84069
19.126,214.41664,141.04889,24.11545,15.93773,-29.33985,-6.85725,0.7286,-0.48136,0.12538,-0.47087,0.01807,0.2945,0.56314,-47.95146,6.14263,-33.70423,1.74022,4.81509
19.126,214.41664,141.04889,24.11545,15.93773,-29.33985,-6.85725,0.7286,-0.48136,0.12538,-0.47087,0.01807,0.2945,0.56314,-47.95146,6.14263,-33.70423,1.74022,4.81509
19.143,214.57522,140.75511,24.04632,15.7775,-29.41604,-6.96925,0.72701,-0.48409,0.12517,-0.47058,0.0176,0.29283,0.56212,-48.0667,6.56382,-33.6011,1.74059,4.78981
19.143,214.57522,140.75511,24.04632,15.7775,-29.41604,-6.96925,0.72701,-0.48409,0.12517,-0.47058,0.0176,0.29283,0.56212,-48.0667,6.56382,-33.6011,1.74059,4.78981
19.159,214.73219,140.46058,23.97607,15.61691,-29.49083,-7.08091,0.72543,-0.4868,0.12495,-0.47029,0.01714,0.29117,0.5611,-48.17849,6.98376,-33.49613,1.74095,4.76484
19.176,214.88755,140.1653,23.9047,15.45595,-29.56422,-7.1922,0.72384,-0.4895,0.12473,-0.46999,0.01669,0.28953,0.56007,-48.28686,7.40243,-33.38933,1.74132,4.74017
19.176,214.88755,140.1653,23.9047,15.45595,-29.56422,-7.1922,0.72384,-0.4895,0.12473,-0.46999,0.01669,0.28953,0.56007,-48.28686,7.40243,-33.38933,1.74132,4.74017
19.193,215.04131,139.8693,23.83222,15.29465,-29.63622,-7.30314,0.72224,-0.4922,0.1245,-0.46969,0.01625,0.2879,0.55904,-48.39182,7.81979,-33.28074,1.74168,4.71581
19.193,215.04131,139.8693,23.83222,15.29465,-29.63622,-7.30314,0.72224,-0.4922,0.1245,-0.46969,0.01625,0.2879,0.55904,-48.39182,7.81979,-33.28074,1.74168,4.71581
19.209,215.19345,139.57258,23.75864,15.133,-29.70683,-7.41371,0.72065,-0.49487,0.12426,-0.46939,0.01582,0.28628,0.55801,-48.4934,8.23583,-33.17039,1.74204,4.69175
19.226,215.34397,139.27517,23.68395,14.97103,-29.77606,-7.5239,0.71905,-0.49754,0.12402,-0.46908,0.0154,0.28467,0.55697,-48.59162,8.6505,-33.0583,1.7424,4.66799
19.226,215.34397,139.27517,23.68395,14.97103,-29.77606,-7.5239,0.71905,-0.49754,0.12402,-0.46908,0.0154,0.28467,0.55697,-48.59162,8.6505,-33.0583,1.7424,4.66799
19.242,215.49287,138.97706,23.60816,14.80874,-29.84392,-7.63372,0.71745,-0.5002,0.12377,-0.46877,0.01499,0.28308,0.55593,-48.68649,9.06379,-32.94451,1.74276,4.64452
19.242,215.49287,138.97706,23.60816,14.80874,-29.84392,-7.63372,0.71745,-0.5002,0.12377,-0.46877,0.01499,0.28308,0.55593,-48.68649,9.06379,-32.94451,1.74276,4.64452
19.259,215.64014,138.67829,23.53128,14.64615,-29.9104,-7.74315,0.71585,-0.50284,0.12352,-0.46846,0.01459,0.28151,0.55489,-48.77804,9.47567,-32.82905,1.74311,4.62134
19.276,215.78579,138.37886,23.4533,14.48326,-29.97551,-7.85219,0.71425,-0.50547,0.12326,-0.46815,0.01419,0.27995,0.55385,-48.86629,9.88612,-32.71194,1.74347,4.59845
19.276,215.78579,138.37886,23.4533,14.48326,-29.97551,-7.85219,0.71425,-0.50547,0.12326,-0.46815,0.01419,0.27995,0.55385,-48.86629,9.88612,-32.71194,1.74347,4.59845
19.292,215.92981,138.07879,23.37424,14.32009,-30.03926,-7.96083,0.71264,-0.50809,0.123,-0.46783,0.01381,0.2784,0.55281,-48.95127,10.29511,-32.59322,1.74382,4.57584
19.292,215.92981,138.07879,23.37424,14.32009,-30.03926,-7.96083,0.71264,-0.50809,0.123,-0.46783,0.01381,0.2784,0.55281,-48.95127,10.29511,-32.59322,1.74382,4.57584
19.309,216.07219,137.77808,23.29409,14.15665,-30.10165,-8.06907,0.71103,-0.51069,0.12273,-0.46751,0.01344,0.27686,0.55176,-49.03298,10.70261,-32.4729,1.74417,4.55351
19.326,216.21294,137.47676,23.21286,13.99294,-30.16269,-8.17691,0.70942,-0.51329,0.12246,-0.46719,0.01307,0.27534,0.55071,-49.11145,11.10861,-32.35104,1.74451,4.53145
19.326,216.21294,137.47676,23.21286,13.99294,-30.16269,-8.17691,0.70942,-0.51329,0.12246,-0.46719,0.01307,0.27534,0.55071,-49.11145,11.10861,-32.35104,1.74451,4.53145
19.342,216.35205,137.17483,23.13055,13.82899,-30.22238,-8.28434,0.70781,-0.51587,0.12218,-0.46686,0.01272,0.27383,0.54966,-49.18671,11.51308,-32.22764,1.74486,4.50966
19.342,216.35205,137.17483,23.13055,13.82899,-30.22238,-8.28434,0.70781,-0.51587,0.12218,-0.46686,0.01272,0.27383,0.54966,-49.18671,11.51308,-32.22764,1.74486,4.50966
19.359,216.48952,136.87231,23.04717,13.66479,-30.28073,-8.39135,0.70619,-0.51844,0.12189,-0.46654,0.01237,0.27234,0.54861,-49.25877,11.91601,-32.10275,1.7452,4.48814
19.376,216.62534,136.56922,22.96272,13.50036,-30.33773,-8.49793,0.70457,-0.521,0.12161,-0.46621,0.01203,0.27086,0.54755,-49.32766,12.31736,-31.97638,1.74555,4.46688
19.376,216.62534,136.56922,22.96272,13.50036,-30.33773,-8.49793,0.70457,-0.521,0.12161,-0.46621,0.01203,0.27086,0.54755,-49.32766,12.31736,-31.97638,1.74555,4.46688
19.393,216.75952,136.26556,22.87721,13.33572,-30.39341,-8.60409,0.70295,-0.52355,0.12131,-0.46588,0.0117,0.2694,0.5465,-49.39339,12.71711,-31.84858,1.74589,4.44588
19.393,216.75952,136.26556,22.87721,13.33572,-30.39341,-8.60409,0.70295,-0.52355,0.12131,-0.46588,0.0117,0.2694,0.5465,-49.39339,12.71711,-31.84858,1.74589,4.44588
19.409,216.89206,135.96136,22.79064,13.17087,-30.44776,-8.70983,0.70133,-0.52608,0.12101,-0.46554,0.01138,0.26795,0.54544,-49.45599,13.11526,-31.71936,1.74622,4.42513
19.426,217.02294,135.65661,22.70302,13.00581,-30.50079,-8.81512,0.69971,-0.52861,0.12071,-0.46521,0.01106,0.26651,0.54438,-49.51548,13.51177,-31.58876,1.74656,4.40463
19.426,217.02294,135.65661,22.70302,13.00581,-30.50079,-8.81512,0.69971,-0.52861,0.12071,-0.46521,0.01106,0.26651,0.54438,-49.51548,13.51177,-31.58876,1.74656,4.40463
19.442,217.15217,135.35135,22.61434,12.84058,-30.5525,-8.91998,0.69808,-0.53112,0.1204,-0.46487,0.01075,0.26509,0.54332,-49.57187,13.90663,-31.45681,1.74689,4.38438
19.442,217.15217,135.35135,22.61434,12.84058,-30.5525,-8.91998,0.69808,-0.53112,0.1204,-0.46487,0.01075,0.26509,0.54332,-49.57187,13.90663,-31.45681,1.74689,4.38438
19.459,217.27975,135.04557,22.52462,12.67516,-30.6029,-9.02439,0.69645,-0.53362,0.12009,-0.46453,0.01045,0.26369,0.54225,-49.62519,14.29982,-31.32353,1.74723,4.36436
