time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
18.176,276.97565,256.04349,75.00108,16.23821,-28.34652,4.8371,0.78732,-0.26175,-0.2856,-0.49278,0.40801,-0.38695,0.67408,-4358.50024,-2556.75637,-9483.15039,0.26428,1.20216,1.0,1.0,-0.83593,1.0,1.0,-0.83593,1.0,1.0
18.193,277.24523,255.56911,75.07948,16.11098,-28.57874,4.57151,0.78328,-0.26553,-0.28999,-0.49469,0.40909,-0.3861,0.67927,-4580.18676,-2475.87181,-9561.16738,0.2665,1.20676,1.0,1.0,-0.82812,1.0,1.0,-0.82812,1.0,1.0
18.209,277.51263,255.09088,75.15345,15.97754,-28.80862,4.30392,0.77918,-0.26933,-0.29438,-0.49656,0.41017,-0.3852,0.68445,-4803.86623,-2391.47247,-9633.27825,0.26866,1.21134,1.0,1.0,-0.82812,1.0,1.0,-0.82812,1.0,1.0
18.227,277.77776,254.60885,75.22293,15.83783,-29.03605,4.0345,0.77503,-0.27317,-0.29877,-0.4984,0.41126,-0.38418,0.68963,-5029.34022,-2303.62633,-9699.29709,0.27078,1.21589,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.243,278.0405,254.12304,75.28792,15.69182,-29.26095,3.76341,0.77082,-0.27702,-0.30315,-0.5002,0.41236,-0.38313,0.69481,-5256.43556,-2212.39847,-9759.07884,0.27286,1.22041,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.26,278.30077,253.6335,75.34837,15.53946,-29.48322,3.49085,0.76656,-0.28091,-0.30752,-0.50196,0.41346,-0.38204,0.69999,-5484.9441,-2117.86798,-9812.45627,0.27488,1.22491,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.276,278.55843,253.14029,75.40427,15.38072,-29.70278,3.21698,0.76224,-0.28481,-0.3119,-0.50369,0.41457,-0.38091,0.70516,-5714.68651,-2020.10905,-9859.30478,0.27685,1.22937,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.293,278.8134,252.64343,75.45559,15.21557,-29.91954,2.94199,0.75787,-0.28875,-0.31626,-0.50539,0.41569,-0.37975,0.71032,-5945.481,-1919.19917,-9899.50842,0.27878,1.23381,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.31,279.06557,252.14299,75.50232,15.04398,-30.1334,2.66607,0.75344,-0.2927,-0.32062,-0.50704,0.4168,-0.37854,0.71548,-6177.14364,-1815.21888,-9932.95989,0.28066,1.23823,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.326,279.31481,251.63901,75.54445,14.86594,-30.3443,2.38942,0.74895,-0.29668,-0.32498,-0.50866,0.41793,-0.37731,0.72064,-6409.48865,-1708.25157,-9959.56061,0.28249,1.24261,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.343,279.56104,251.13154,75.58197,14.68143,-30.55214,2.11222,0.7444,-0.30069,-0.32933,-0.51024,0.41906,-0.37604,0.7258,-6642.32866,-1598.38324,-9979.22061,0.28428,1.24697,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.36,279.80414,250.62063,75.61486,14.49044,-30.75686,1.83467,0.7398,-0.30471,-0.33367,-0.51178,0.4202,-0.37473,0.73095,-6875.47503,-1485.70224,-9991.85858,0.28602,1.2513,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.376,280.044,250.10634,75.64312,14.29298,-30.95836,1.55696,0.73514,-0.30876,-0.338,-0.51328,0.42134,-0.37338,0.7361,-7108.73808,-1370.2991,-9997.40178,0.28771,1.25561,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.393,280.28052,249.58871,75.66676,14.08904,-31.15659,1.2793,0.73043,-0.31283,-0.34232,-0.51474,0.42248,-0.372,0.74124,-7341.9274,-1252.26629,-9995.78594,0.28936,1.25988,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.41,280.51358,249.06781,75.68577,13.87862,-31.35147,1.00189,0.72565,-0.31693,-0.34663,-0.51616,0.42364,-0.37059,0.74638,-7574.85205,-1131.69802,-9986.95522,0.29096,1.26413,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.426,280.74309,248.54369,75.70016,13.66175,-31.54294,0.72492,0.72082,-0.32104,-0.35094,-0.51753,0.42479,-0.36914,0.75152,-7807.32084,-1008.69005,-9970.86207,0.29251,1.26835,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.443,280.96892,248.01641,75.70994,13.43845,-31.73092,0.4486,0.71593,-0.32518,-0.35523,-0.51886,0.42596,-0.36766,0.75665,-8039.14252,-883.33953,-9947.46713,0.29402,1.27255,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.46,281.19098,247.48603,75.71512,13.20872,-31.91536,0.17313,0.71098,-0.32934,-0.35951,-0.52015,0.42712,-0.36614,0.76178,-8270.12604,-755.74476,-9916.73912,0.29549,1.27672,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.477,281.40916,246.9526,75.71572,12.97261,-32.09619,-0.10127,0.70598,-0.33351,-0.36378,-0.5214,0.4283,-0.36459,0.76691,-8500.08073,-626.00508,-9878.65467,0.29691,1.28086,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.493,281.62335,246.41618,75.71175,12.73014,-32.27336,-0.37442,0.70092,-0.33771,-0.36804,-0.5226,0.42948,-0.363,0.77204,-8728.81653,-494.22068,-9833.1982,0.29829,1.28498,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.51,281.83345,245.87685,75.70325,12.48136,-32.44682,-0.64609,0.6958,-0.34193,-0.37228,-0.52375,0.43066,-0.36138,0.77716,-8956.14413,-360.49246,-9780.36177,0.29963,1.28907,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.527,282.03934,245.33465,75.69023,12.22631,-32.61651,-0.9161,0.69062,-0.34616,-0.37651,-0.52486,0.43185,-0.35973,0.78228,-9181.8752,-224.92186,-9720.14491,0.30093,1.29313,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.543,282.24094,244.78966,75.67273,11.96503,-32.78239,-1.18423,0.68538,-0.35042,-0.38073,-0.52592,0.43305,-0.35804,0.7874,-9405.82253,-87.61078,-9652.55447,0.30219,1.29717,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.56,282.43813,244.24194,75.65077,11.69759,-32.94441,-1.45027,0.68008,-0.35469,-0.38493,-0.52693,0.43425,-0.35633,0.79251,-9627.80019,51.33861,-9577.60447,0.3034,1.30118,1.0,1.0,-0.82031,1.0,1.0,-0.82031,1.0,1.0
18.576,282.63081,243.69155,75.6244,11.42405,-33.10252,-1.71403,0.67473,-0.35898,-0.38912,-0.5279,0.43546,-0.35467,0.79747,-9847.6237,191.82395,-9495.31591,0.30458,1.30516,0.98437,1.0,-0.82812,0.98437,1.0,-0.82812,1.0,1.0
18.593,282.81888,243.13856,75.59366,11.14446,-33.2567,-1.9753,0.66932,-0.36328,-0.39329,-0.52882,0.43667,-0.35299,0.80226,-10065.11015,333.74279,-9405.71661,0.30571,1.30912,0.96875,1.0,-0.82812,0.96875,1.0,-0.82812,1.0,1.0
18.61,283.00224,242.58303,75.55858,10.85891,-33.40689,-2.23388,0.66384,-0.3676,-0.39744,-0.52969,0.43789,-0.35127,0.80697,-10280.02748,476.98683,-9308.83674,0.30681,1.31306,0.96094,1.0,-0.82812,0.96094,1.0,-0.82812,1.0,1.0
18.626,283.18079,242.02503,75.51922,10.56746,-33.55307,-2.48956,0.65832,-0.37194,-0.40158,-0.53051,0.43911,-0.34952,0.81127,-10492.08094,621.41298,-9204.68522,0.30786,1.31697,0.92187,1.0,-0.82812,0.92187,1.0,-0.82812,1.0,1.0
18.643,283.35444,241.46462,75.47562,10.27021,-33.69522,-2.74215,0.65273,-0.37628,-0.40569,-0.53128,0.44034,-0.34838,0.81557,-10701.04579,766.89803,-9093.30984,0.30887,1.32085,0.92187,1.0,-0.89062,0.92187,1.0,-0.87812,1.0,1.0
18.66,283.52308,240.90189,75.42784,9.96725,-33.83329,-2.99145,0.64709,-0.38063,-0.40978,-0.532,0.44158,-0.34783,0.81938,-10906.46091,913.23194,-8974.70458,0.30984,1.32471,0.875,1.0,-0.96094,0.875,1.0,-0.92812,1.0,1.0
18.676,283.68663,240.33688,75.37594,9.65868,-33.96728,-3.23726,0.64138,-0.38498,-0.41386,-0.53268,0.44282,-0.3479,0.82266,-11108.67682,1060.56834,-8849.19785,0.31077,1.32855,0.8125,1.0,-1.0,0.825,1.0,-0.97812,1.0,1.0
18.693,283.84499,239.76968,75.31996,9.34457,-34.09714,-3.4794,0.63562,-0.38933,-0.41792,-0.53333,0.44406,-0.34822,0.82541,-11307.64401,1208.92635,-8716.9691,0.31167,1.33239,0.77343,1.0,-1.0,0.775,1.0,-1.0,1.0,1.0
18.71,283.99807,239.20034,75.25999,9.02504,-34.22285,-3.71768,0.6298,-0.39367,-0.42197,-0.53393,0.4453,-0.3485,0.82763,-11503.28623,1358.3167,-8578.18134,0.31255,1.33624,0.67968,1.0,-1.0,0.725,1.0,-1.0,1.0,1.0
18.726,284.14578,238.62895,75.19608,8.70017,-34.34439,-3.95193,0.62392,-0.398,-0.42599,-0.53449,0.44654,-0.34875,0.82931,-11695.23184,1508.58907,-8432.87547,0.31339,1.34009,0.63281,1.0,-1.0,0.675,1.0,-1.0,1.0,1.0
18.743,284.28804,238.05557,75.12829,8.37009,-34.46174,-4.18196,0.61799,-0.40231,-0.42998,-0.53502,0.44779,-0.34896,0.83046,-11882.89368,1659.46132,-8281.0354,0.3142,1.34396,0.56249,1.0,-1.0,0.625,1.0,-1.0,1.0,1.0
18.76,284.42474,237.48026,75.05671,8.03493,-34.57489,-4.40759,0.612,-0.4066,-0.43395,-0.53552,0.44903,-0.34913,0.83106,-12065.72353,1810.65147,-8122.70336,0.31497,1.34783,0.51562,1.0,-1.0,0.575,1.0,-1.0,1.0,1.0
18.776,284.55583,236.90311,74.98141,7.69484,-34.68383,-4.62865,0.60596,-0.41088,-0.43789,-0.53599,0.45029,-0.34927,0.83112,-12243.21313,1961.88006,-7957.97595,0.31568,1.35171,0.49218,1.0,-1.0,0.525,1.0,-1.0,1.0,1.0
18.793,284.6812,236.32417,74.90247,7.34998,-34.78859,-4.84495,0.59988,-0.41512,-0.4418,-0.53642,0.45155,-0.34937,0.83081,-12414.89509,2112.87236,-7787.00018,0.31633,1.3556,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
18.81,284.80079,235.74352,74.81995,7.00053,-34.88916,-5.05634,0.59374,-0.41935,-0.44567,-0.53682,0.45281,-0.34943,0.8305,-12580.34358,2263.36048,-7609.96946,0.31692,1.3595,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
18.826,284.91451,235.16123,74.73396,6.64666,-34.98557,-5.26265,0.58757,-0.42354,-0.4495,-0.5372,0.45408,-0.34944,0.83009,-12739.3182,2413.15001,-7427.13154,0.31744,1.3634,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
18.843,285.02231,234.57737,74.64458,6.28855,-35.07785,-5.46372,0.58134,-0.42771,-0.45329,-0.53754,0.45535,-0.34942,0.82975,-12891.87937,2562.18044,-7238.77249,0.3179,1.36732,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
18.86,285.1241,233.992,74.55188,5.92639,-35.166,-5.65942,0.57507,-0.43185,-0.45705,-0.53786,0.45663,-0.34936,0.82933,-13038.01503,2710.36191,-7045.15992,0.3183,1.37124,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
18.876,285.21982,233.4052,74.45597,5.56033,-35.25007,-5.84961,0.56876,-0.43597,-0.46077,-0.53814,0.45792,-0.34926,0.82898,-13177.84665,2857.67031,-6846.55883,0.31865,1.37516,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
18.893,285.30941,232.81704,74.35694,5.19057,-35.33007,-6.03414,0.5624,-0.44006,-0.46445,-0.5384,0.45921,-0.34912,0.82854,-13311.34821,3004.01553,-6643.21183,0.31895,1.3791,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
18.91,285.39281,232.22757,74.25489,4.81728,-35.40603,-6.2129,0.556,-0.44412,-0.46809,-0.53862,0.46051,-0.34893,0.8281,-13438.62937,3149.37555,-6435.35646,0.31919,1.38305,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
18.926,285.46996,231.63687,74.1499,4.44062,-35.47798,-6.38577,0.54956,-0.44816,-0.4717,-0.53881,0.46181,-0.34871,0.82773,-13559.65162,3293.65845,-6223.21569,0.3194,1.387,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
18.943,285.54081,231.045,74.04208,4.06078,-35.54596,-6.55263,0.54307,-0.45217,-0.47526,-0.53898,0.46312,-0.34844,0.82737,-13674.44758,3436.80884,-6007.00795,0.31956,1.39096,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
18.96,285.60529,230.45204,73.93153,3.67791,-35.60999,-6.71338,0.53655,-0.45615,-0.47878,-0.53911,0.46444,-0.34814,0.827,-13783.11148,3578.80542,-5786.93819,0.31968,1.39493,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
18.976,285.66338,229.85803,73.81835,3.2922,-35.67011,-6.86791,0.52998,-0.46011,-0.48226,-0.53921,0.46576,-0.34779,0.82662,-13885.65571,3719.58703,-5563.20218,0.31977,1.39891,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
18.993,285.71501,229.26306,73.70265,2.90381,-35.72636,-7.01613,0.52337,-0.46403,-0.48569,-0.53927,0.46708,-0.3474,0.82616,-13982.0891,3859.09157,-5335.99003,0.31982,1.40289,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
19.01,285.76015,228.66719,73.58453,2.51291,-35.77877,-7.15795,0.51672,-0.46794,-0.48909,-0.53931,0.46842,-0.34697,0.8257,-14072.41738,3997.25595,-5105.48691,0.31983,1.40689,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
19.027,285.79876,228.07047,73.4641,2.11967,-35.82738,-7.29328,0.51004,-0.47181,-0.49244,-0.53931,0.46976,-0.3465,0.82524,-14156.5768,4133.97882,-4871.88409,0.31981,1.41089,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
19.043,285.83079,227.47297,73.34148,1.72426,-35.87224,-7.42204,0.50331,-0.47566,-0.49575,-0.53929,0.4711,-0.34599,0.82487,-14234.58025,4269.2005,-4635.36491,0.31976,1.4149,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.06,285.85621,226.87476,73.21676,1.32686,-35.91338,-7.54416,0.49655,-0.47948,-0.49901,-0.53923,0.47245,-0.34544,0.82449,-14306.43805,4402.86023,-4396.10886,0.31968,1.41892,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.076,285.875,226.27589,73.09006,0.92764,-35.95085,-7.65955,0.48975,-0.48327,-0.50223,-0.53913,0.47381,-0.34484,0.82412,-14372.22516,4534.93526,-4154.2779,0.31956,1.42294,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.093,285.88712,225.67643,72.9615,0.52675,-35.9847,-7.76816,0.48292,-0.48704,-0.50541,-0.53901,0.47517,-0.3442,0.82375,-14431.93523,4665.35641,-3910.04059,0.31942,1.42698,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.11,285.89255,225.07643,72.83118,0.12437,-36.01498,-7.86993,0.47605,-0.49078,-0.50854,-0.53885,0.47654,-0.34352,0.82338,-14485.56207,4794.05406,-3663.5645,0.31925,1.43101,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.126,285.89126,224.47596,72.69922,-0.27933,-36.04173,-7.96479,0.46914,-0.49449,-0.51163,-0.53866,0.47792,-0.3428,0.82302,-14533.10011,4920.9583,-3415.01655,0.31905,1.43506,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.143,285.88323,223.87507,72.56574,-0.68417,-36.06501,-8.0527,0.4622,-0.49818,-0.51467,-0.53843,0.4793,-0.34204,0.82266,-14574.54483,5045.99904,-3164.56332,0.31882,1.43911,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.16,285.86844,223.27382,72.43086,-1.09,-36.08487,-8.13359,0.45522,-0.50184,-0.51766,-0.53817,0.48069,-0.34123,0.8223,-14609.89313,5169.10628,-2912.37123,0.31856,1.44317,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.177,285.84689,222.67227,72.29468,-1.49665,-36.10136,-8.20745,0.44822,-0.50547,-0.52061,-0.53788,0.48209,-0.34039,0.82195,-14639.14378,5290.21024,-2658.60678,0.31828,1.44724,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.193,285.81855,222.07047,72.15734,-1.90393,-36.11455,-8.27421,0.44117,-0.50907,-0.52351,-0.53755,0.48349,-0.3395,0.8216,-14662.29774,5409.2416,-2403.43664,0.31797,1.45131,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.209,285.78342,221.46848,72.01894,-2.31169,-36.12449,-8.33385,0.4341,-0.51265,-0.52636,-0.53719,0.4849,-0.33857,0.82126,-14679.35859,5526.13168,-2147.02778,0.31763,1.45539,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.226,285.74149,220.86635,71.8796,-2.71976,-36.13124,-8.38633,0.427,-0.51621,-0.52917,-0.53679,0.48631,-0.33759,0.82092,-14690.33283,5640.81274,-1889.54749,0.31726,1.45947,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.243,285.69276,220.26413,71.73945,-3.12796,-36.13488,-8.43164,0.41986,-0.51973,-0.53193,-0.53635,0.48774,-0.33657,0.82059,-14695.23023,5753.21812,-1631.1634,0.31686,1.46355,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.26,285.63723,219.66188,71.59861,-3.53613,-36.13545,-8.46976,0.4127,-0.52323,-0.53464,-0.53588,0.48917,-0.33551,0.82027,-14694.06414,5863.28257,-1372.04344,0.31644,1.46764,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.277,285.57489,219.05964,71.45719,-3.9441,-36.13304,-8.50066,0.4055,-0.5267,-0.5373,-0.53538,0.4906,-0.33441,0.81996,-14686.85176,5970.94243,-1112.35577,0.31598,1.47173,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.293,285.50576,218.45747,71.31531,-4.3517,-36.1277,-8.52433,0.39828,-0.53015,-0.53991,-0.53484,0.49205,-0.33327,0.81965,-14673.61443,6076.13591,-852.26868,0.3155,1.47583,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.309,285.42984,217.85541,71.1731,-4.75876,-36.11951,-8.54077,0.39103,-0.53357,-0.54247,-0.53426,0.4935,-0.33208,0.81936,-14654.37787,6178.80332,-591.95045,0.31499,1.47993,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.326,285.34714,217.2535,71.03068,-5.16513,-36.10854,-8.54998,0.38375,-0.53696,-0.54499,-0.53365,0.49496,-0.33085,0.81907,-14629.17239,6278.88736,-331.56916,0.31444,1.48403,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.343,285.25767,216.65181,70.88816,-5.57063,-36.09486,-8.55196,0.37644,-0.54033,-0.54745,-0.533,0.49642,-0.32958,0.81879,-14598.03311,6376.33335,-71.29248,0.31387,1.48814,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.36,285.16146,216.05036,70.74567,-5.9751,-36.07855,-8.54672,0.36911,-0.54367,-0.54987,-0.53231,0.4979,-0.32826,0.81853,-14561.00012,6471.08946,188.71253,0.31327,1.49224,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.376,285.05851,215.44921,70.60333,-6.37838,-36.05969,-8.53427,0.36175,-0.54698,-0.55223,-0.53158,0.49938,-0.32691,0.81827,-14518.11861,6563.10701,448.27974,0.31264,1.49635,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.393,284.94886,214.8484,70.46126,-6.78031,-36.03835,-8.51462,0.35437,-0.55027,-0.55454,-0.53082,0.50087,-0.32551,0.81803,-14469.43904,6652.34069,707.24419,0.31197,1.50045,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.41,284.83252,214.24795,70.31957,-7.18073,-36.0146,-8.48781,0.34697,-0.55353,-0.55681,-0.53002,0.50236,-0.32406,0.81771,-14415.0172,6738.74879,965.44244,0.31128,1.50456,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
19.427,284.70951,213.64793,70.17839,-7.57948,-35.98854,-8.45384,0.33954,-0.55677,-0.55902,-0.52918,0.50387,-0.32258,0.8174,-14354.91425,6822.29346,1222.71289,0.31056,1.50867,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
19.443,284.57988,213.04836,70.03784,-7.9764,-35.96024,-8.41276,0.33209,-0.55998,-0.56118,-0.5283,0.50538,-0.32105,0.8172,-14289.13864,6902.89225,1478.85005,0.3098,1.51277,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.46,284.44365,212.44927,69.89802,-8.37134,-35.92978,-8.3646,0.32461,-0.56316,-0.56329,-0.52738,0.5069,-0.31948,0.81692,-14217.79559,6980.54266,1733.7058,0.30901,1.51687,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
19.476,284.30086,211.85071,69.75907,-8.76414,-35.89724,-8.3094,0.31712,-0.56632,-0.56535,-0.52643,0.50843,-0.31786,0.81666,-14141.04278,7055.28874,1987.18299,0.30819,1.52097,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
19.493,284.15153,211.25271,69.6211,-9.15467,-35.86271,-8.24721,0.3096,-0.56945,-0.56735,-0.52543,0.50997,-0.3162,0.8165,-14058.88421,7127.04181,2239.07455,0.30735,1.52507,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.51,283.99572,210.65531,69.48422,-9.54276,-35.82627,-8.17806,0.30207,-0.57255,-0.5693,-0.5244,0.51152,-0.3145,0.81637,-13971.43497,7195.81028,2489.24462,0.30647,1.52916,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.526,283.83346,210.05852,69.34856,-9.92829,-35.788,-8.10202,0.29452,-0.57563,-0.57121,-0.52332,0.51307,-0.31276,0.81615,-13878.8594,7261.64902,2737.61234,0.30556,1.53325,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
19.543,283.6648,209.46239,69.21421,-10.3111,-35.74799,-8.01913,0.28694,-0.57869,-0.57305,-0.52221,0.51464,-0.31098,0.81605,-13781.21382,7324.51522,2984.023,0.30462,1.53733,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.56,283.48978,208.86693,69.08131,-10.69106,-35.70631,-7.92945,0.27935,-0.58171,-0.57485,-0.52105,0.51621,-0.30915,0.81596,-13678.52641,7384.33826,3228.27781,0.30366,1.54141,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.576,283.30846,208.27219,68.94996,-11.06803,-35.66306,-7.83305,0.27174,-0.58472,-0.5766,-0.51985,0.51779,-0.30728,0.8159,-13571.01376,7441.22863,3470.33763,0.30266,1.54548,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.593,283.12087,207.67818,68.82026,-11.44188,-35.6183,-7.73,0.26412,-0.58769,-0.57829,-0.51861,0.51938,-0.30536,0.81576,-13458.72671,7495.13773,3710.04755,0.30164,1.54955,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
19.61,282.92709,207.08492,68.69234,-11.81249,-35.57213,-7.62035,0.25648,-0.59065,-0.57993,-0.51733,0.52098,-0.30341,0.81573,-13341.77134,7546.07172,3947.28632,0.30059,1.5536,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.626,282.72715,206.49245,68.56631,-12.17972,-35.52463,-7.50419,0.24882,-0.59357,-0.58151,-0.51601,0.52259,-0.30141,0.81563,-13220.2138,7593.99667,4181.88057,0.29951,1.55765,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
19.643,282.52113,205.90078,68.44226,-12.54345,-35.47588,-7.38158,0.24115,-0.59647,-0.58305,-0.51465,0.52421,-0.29937,0.81556,-13094.40072,7639.17618,4413.91789,0.29842,1.56169,0.48437,1.0,-1.0,0.48437,1.0,-1.0,1.0,1.0
19.66,282.30907,205.30993,68.32031,-12.90355,-35.42596,-7.25261,0.23347,-0.59935,-0.58453,-0.51324,0.52583,-0.29729,0.8156,-12963.74886,7680.87241,4642.73175,0.29727,1.56572,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.677,282.09104,204.71993,68.20056,-13.26017,-35.37468,-7.11716,0.22577,-0.6022,-0.58595,-0.51179,0.52747,-0.29516,0.81565,-12838.36732,7730.2952,4876.50523,0.29641,1.56973,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.693,281.86956,204.12944,68.08152,-13.31762,-35.48318,-7.16738,0.21806,-0.60502,-0.58733,-0.51029,0.52912,-0.29299,0.87782,-2067.91574,1978.11362,-1808.16879,-2.84381,1.57374,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.71,281.64831,203.53763,67.96129,-13.23183,-35.53452,-7.26015,0.21002,-0.60793,-0.58891,-0.50845,0.53072,-0.2909,0.83769,3088.2307,4035.39966,-3339.62616,2.31165,1.57785,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.726,281.42859,202.94536,67.83963,-13.1347,-35.53786,-7.33892,0.20218,-0.61075,-0.59027,-0.50676,0.53237,-0.28867,0.80184,3496.66341,5763.95042,-2835.64016,2.09513,1.58217,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.743,281.21049,202.35314,67.71671,-13.03658,-35.52847,-7.41223,0.1945,-0.61347,-0.59142,-0.50519,0.53406,-0.28634,0.76717,3532.31193,6222.1169,-2639.21502,2.03895,1.58667,0.49218,1.0,-1.0,0.49218,1.0,-1.0,1.0,1.0
19.76,280.99404,201.76112,67.59258,-12.93797,-35.51454,-7.48294,0.18699,-0.61611,-0.59237,-0.50376,0.53579,-0.28318,0.73304,3550.03967,6385.32092,-2545.76118,2.0165,1.59134,0.49218,1.0,-0.95312,0.49218,1.0,-0.95312,1.0,1.0
19.777,280.77923,201.16934,67.46729,-12.83881,-35.49906,-7.55221,0.17965,-0.61869,-0.59313,-0.50244,0.53756,-0.27917,0.69978,3569.60664,6441.374,-2493.53996,2.00598,1.59616,0.53906,1.0,-0.89844,0.53906,1.0,-0.90312,1.0,1.0
19.793,280.56608,200.57782,67.34085,-12.73903,-35.48335,-7.62057,0.17248,-0.6212,-0.5937,-0.50124,0.53937,-0.27429,0.66734,3592.21532,6449.36595,-2460.80934,2.0007,1.60111,0.60937,1.0,-0.75781,0.58906,1.0,-0.85312,1.0,1.0
