time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
18.506,15.7496,91.19674,-0.6756,1.37725,-7.40252,-0.09445,-0.0424,0.13497,-0.57702,0.80438,-0.02618,0.0242,-0.15467,30.78633,-53.26129,-12.95954,9.22392,-7.2344
18.522,15.76388,91.12134,-0.67676,1.47988,-7.67644,-0.13738,-0.04255,0.13511,-0.57765,0.8039,-0.02615,0.0234,-0.16441,30.79017,-52.75566,-12.87978,8.68596,-7.03751
18.539,15.77932,91.04282,-0.67842,1.60752,-8.02806,-0.19422,-0.0427,0.13524,-0.57831,0.80339,-0.02612,0.02255,-0.17413,38.29138,-76.06706,-17.05324,8.13089,-6.8223
18.539,15.77932,91.04282,-0.67842,1.60752,-8.02806,-0.19422,-0.0427,0.13524,-0.57831,0.80339,-0.02612,0.02255,-0.17413,38.29138,-76.06706,-17.05324,8.13089,-6.8223
18.556,15.79603,90.96079,-0.68065,1.73494,-8.37749,-0.25067,-0.04286,0.13536,-0.57902,0.80285,-0.02608,0.02165,-0.1838,38.22509,-75.407,-16.93384,7.56562,-6.59374
18.556,15.79603,90.96079,-0.68065,1.73494,-8.37749,-0.25067,-0.04286,0.13536,-0.57902,0.80285,-0.02608,0.02165,-0.1838,38.22509,-75.407,-16.93384,7.56562,-6.59374
18.573,15.81402,90.87528,-0.68343,1.86188,-8.72471,-0.30664,-0.04303,0.13548,-0.57976,0.80229,-0.02604,0.0207,-0.19334,38.08209,-74.74643,-16.79203,7.03451,-6.38824
18.589,15.83327,90.7863,-0.68678,1.98808,-9.06973,-0.36207,-0.04321,0.1356,-0.58054,0.80169,-0.026,0.01971,-0.20268,37.86159,-74.08706,-16.62763,6.53416,-6.20279
18.589,15.83327,90.7863,-0.68678,1.98808,-9.06973,-0.36207,-0.04321,0.1356,-0.58054,0.80169,-0.026,0.01971,-0.20268,37.86159,-74.08706,-16.62763,6.53416,-6.20279
18.606,15.85377,90.69389,-0.69067,2.11329,-9.41257,-0.41687,-0.0434,0.13571,-0.58136,0.80107,-0.02595,0.01866,-0.21174,37.56345,-73.43036,-16.4406,6.0618,-6.03487
18.606,15.85377,90.69389,-0.69067,2.11329,-9.41257,-0.41687,-0.0434,0.13571,-0.58136,0.80107,-0.02595,0.01866,-0.21174,37.56345,-73.43036,-16.4406,6.0618,-6.03487
18.622,15.87553,90.59806,-0.69511,2.23726,-9.75322,-0.47097,-0.0436,0.13581,-0.58221,0.80043,-0.0259,0.01756,-0.22044,37.18823,-72.77751,-16.23113,5.61515,-5.88233
18.639,15.89851,90.49883,-0.70009,2.35971,-10.09172,-0.52431,-0.04381,0.1359,-0.5831,0.79976,-0.02585,0.01641,-0.22872,36.73716,-72.12941,-15.99955,5.19238,-5.74337
18.639,15.89851,90.49883,-0.70009,2.35971,-10.09172,-0.52431,-0.04381,0.1359,-0.5831,0.79976,-0.02585,0.01641,-0.22872,36.73716,-72.12941,-15.99955,5.19238,-5.74337
18.656,15.92272,90.39623,-0.7056,2.48042,-10.42808,-0.57679,-0.04402,0.13599,-0.58401,0.79906,-0.02579,0.01521,-0.2365,36.21216,-71.48662,-15.74638,4.79194,-5.61643
18.656,15.92272,90.39623,-0.7056,2.48042,-10.42808,-0.57679,-0.04402,0.13599,-0.58401,0.79906,-0.02579,0.01521,-0.2365,36.21216,-71.48662,-15.74638,4.79194,-5.61643
18.672,15.94812,90.29028,-0.71162,2.59914,-10.76231,-0.62837,-0.04425,0.13607,-0.58496,0.79834,-0.02573,0.01396,-0.2437,35.61585,-70.84942,-15.47232,4.4126,-5.50018
18.689,15.97469,90.18099,-0.71816,2.71564,-11.09443,-0.67896,-0.04448,0.13614,-0.58593,0.7976,-0.02567,0.01265,-0.25025,34.95146,-70.21776,-15.1782,4.05329,-5.39346
18.689,15.97469,90.18099,-0.71816,2.71564,-11.09443,-0.67896,-0.04448,0.13614,-0.58593,0.7976,-0.02567,0.01265,-0.25025,34.95146,-70.21776,-15.1782,4.05329,-5.39346
18.706,16.00242,90.0684,-0.7252,2.82972,-11.42447,-0.72851,-0.04472,0.13621,-0.58692,0.79685,-0.0256,0.01129,-0.2561,34.2229,-69.59128,-14.86505,3.71316,-5.29525
18.706,16.00242,90.0684,-0.7252,2.82972,-11.42447,-0.72851,-0.04472,0.13621,-0.58692,0.79685,-0.0256,0.01129,-0.2561,34.2229,-69.59128,-14.86505,3.71316,-5.29525
18.723,16.03128,89.95251,-0.73273,2.94117,-11.75244,-0.77696,-0.04496,0.13627,-0.58794,0.79608,-0.02553,0.00988,-0.26117,33.43465,-68.96934,-14.53403,3.39148,-5.20467
18.739,16.06123,89.83335,-0.74073,3.04981,-12.07834,-0.82425,-0.04522,0.13632,-0.58897,0.79529,-0.02545,0.00842,-0.26541,32.5918,-68.351,-14.18643,3.08764,-5.12094
18.74,16.06123,89.83335,-0.74073,3.04981,-12.07834,-0.82425,-0.04522,0.13632,-0.58897,0.79529,-0.02545,0.00842,-0.26541,32.5918,-68.351,-14.18643,3.08764,-5.12094
18.756,16.09226,89.71095,-0.74921,3.15547,-12.40219,-0.87033,-0.04548,0.13637,-0.59002,0.79449,-0.02537,0.00691,-0.26876,31.69994,-67.73509,-13.8237,2.8011,-5.04338
18.756,16.09226,89.71095,-0.74921,3.15547,-12.40219,-0.87033,-0.04548,0.13637,-0.59002,0.79449,-0.02537,0.00691,-0.26876,31.69994,-67.73509,-13.8237,2.8011,-5.04338
18.772,16.12433,89.58532,-0.75814,3.25803,-12.72399,-0.91515,-0.04575,0.1364,-0.59107,0.79368,-0.02529,0.00534,-0.27118,30.76516,-67.12018,-13.4474,2.53141,-4.97136
18.789,16.15741,89.45648,-0.76751,3.35734,-13.04374,-0.95868,-0.04602,0.13643,-0.59214,0.79287,-0.0252,0.00373,-0.27263,29.79398,-66.50467,-13.05919,2.27816,-4.90434
18.789,16.15741,89.45648,-0.76751,3.35734,-13.04374,-0.95868,-0.04602,0.13643,-0.59214,0.79287,-0.0252,0.00373,-0.27263,29.79398,-66.50467,-13.05919,2.27816,-4.90434
18.806,16.19147,89.32445,-0.77731,3.45332,-13.36143,-1.00088,-0.0463,0.13646,-0.5932,0.79205,-0.02511,0.00206,-0.27307,28.79328,-65.88676,-12.66084,2.041,-4.84183
18.806,16.19147,89.32445,-0.77731,3.45332,-13.36143,-1.00088,-0.0463,0.13646,-0.5932,0.79205,-0.02511,0.00206,-0.27307,28.79328,-65.88676,-12.66084,2.041,-4.84183
18.822,16.22647,89.18925,-0.78752,3.54588,-13.67704,-1.04173,-0.04658,0.13647,-0.59427,0.79124,-0.02501,0.00035,-0.27247,27.77028,-65.26455,-12.25422,1.81957,-4.78339
18.839,16.26238,89.05092,-0.79814,3.63499,-13.99056,-1.0812,-0.04686,0.13648,-0.59532,0.79042,-0.02491,-0.00142,-0.27082,26.73243,-64.63602,-11.84124,1.61356,-4.72863
18.839,16.26238,89.05092,-0.79814,3.63499,-13.99056,-1.0812,-0.04686,0.13648,-0.59532,0.79042,-0.02491,-0.00142,-0.27082,26.73243,-64.63602,-11.84124,1.61356,-4.72863
18.856,16.29916,88.90945,-0.80914,3.72062,-14.30196,-1.11928,-0.04715,0.13648,-0.59637,0.78962,-0.02481,-0.00323,-0.26808,25.68736,-63.99912,-11.42389,1.42264,-4.67718
18.856,16.29916,88.90945,-0.80914,3.72062,-14.30196,-1.11928,-0.04715,0.13648,-0.59637,0.78962,-0.02481,-0.00323,-0.26808,25.68736,-63.99912,-11.42389,1.42264,-4.67718
18.872,16.33678,88.76488,-0.82052,3.80276,-14.6112,-1.15596,-0.04744,0.13648,-0.5974,0.78882,-0.0247,-0.00509,-0.26427,24.64282,-63.35176,-11.00419,1.24651,-4.62872
18.89,16.3752,88.61723,-0.83225,3.88145,-14.91824,-1.19124,-0.04774,0.13646,-0.59842,0.78803,-0.02458,-0.00699,-0.25937,23.60659,-62.69189,-10.58419,1.08484,-4.58295
18.89,16.3752,88.61723,-0.83225,3.88145,-14.91824,-1.19124,-0.04774,0.13646,-0.59842,0.78803,-0.02458,-0.00699,-0.25937,23.60659,-62.69189,-10.58419,1.08484,-4.58295
18.906,16.41439,88.46653,-0.84434,3.95674,-15.22303,-1.22513,-0.04803,0.13644,-0.59941,0.78726,-0.02447,-0.00894,-0.2534,22.58641,-62.0175,-10.16594,0.93731,-4.53961
18.906,16.41439,88.46653,-0.84434,3.95674,-15.22303,-1.22513,-0.04803,0.13644,-0.59941,0.78726,-0.02447,-0.00894,-0.2534,22.58641,-62.0175,-10.16594,0.93731,-4.53961
18.922,16.45432,88.31278,-0.85675,4.0287,-15.52552,-1.25764,-0.04833,0.13642,-0.60037,0.78652,-0.02435,-0.01093,-0.24637,21.58992,-61.32669,-9.7515,0.80357,-4.49845
18.94,16.49496,88.15602,-0.86949,4.09745,-15.82564,-1.28878,-0.04863,0.13639,-0.60131,0.78579,-0.02422,-0.01296,-0.2383,20.62457,-60.61765,-9.34288,0.68326,-4.45924
18.94,16.49496,88.15602,-0.86949,4.09745,-15.82564,-1.28878,-0.04863,0.13639,-0.60131,0.78579,-0.02422,-0.01296,-0.2383,20.62457,-60.61765,-9.34288,0.68326,-4.45924
18.956,16.53626,87.99628,-0.88252,4.16311,-16.12334,-1.31859,-0.04892,0.13635,-0.6022,0.78509,-0.02409,-0.01503,-0.22922,19.69755,-59.88876,-8.94207,0.57601,-4.42178
18.956,16.53626,87.99628,-0.88252,4.16311,-16.12334,-1.31859,-0.04892,0.13635,-0.6022,0.78509,-0.02409,-0.01503,-0.22922,19.69755,-59.88876,-8.94207,0.57601,-4.42178
18.972,16.57821,87.83356,-0.89585,4.22583,-16.41853,-1.34709,-0.04922,0.1363,-0.60306,0.78442,-0.02396,-0.01713,-0.21917,18.81573,-59.13853,-8.55096,0.48142,-4.38588
18.99,16.62077,87.66791,-0.90946,4.28578,-16.71115,-1.37433,-0.04951,0.13625,-0.60388,0.78378,-0.02382,-0.01928,-0.20818,17.98561,-58.36568,-8.17141,0.39906,-4.35137
18.99,16.62077,87.66791,-0.90946,4.28578,-16.71115,-1.37433,-0.04951,0.13625,-0.60388,0.78378,-0.02382,-0.01928,-0.20818,17.98561,-58.36568,-8.17141,0.39906,-4.35137
19.006,16.66392,87.49935,-0.92334,4.34316,-17.00112,-1.40034,-0.0498,0.13619,-0.60465,0.78318,-0.02368,-0.02145,-0.19631,17.2132,-57.56914,-7.80516,0.32851,-4.31807
19.006,16.66392,87.49935,-0.92334,4.34316,-17.00112,-1.40034,-0.0498,0.13619,-0.60465,0.78318,-0.02368,-0.02145,-0.19631,17.2132,-57.56914,-7.80516,0.32851,-4.31807
19.023,16.70762,87.3279,-0.93746,4.39817,-17.28834,-1.42519,-0.05009,0.13613,-0.60538,0.78261,-0.02353,-0.02366,-0.18361,16.50406,-56.74802,-7.45384,0.2693,-4.28586
19.04,16.75187,87.15359,-0.95184,4.45105,-17.57275,-1.44892,-0.05038,0.13606,-0.60605,0.78209,-0.02338,-0.0259,-0.17013,15.86313,-55.90169,-7.11897,0.22096,-4.25458
19.04,16.75187,87.15359,-0.95184,4.45105,-17.57275,-1.44892,-0.05038,0.13606,-0.60605,0.78209,-0.02338,-0.0259,-0.17013,15.86313,-55.90169,-7.11897,0.22096,-4.25458
19.056,16.79664,86.97646,-0.96644,4.50203,-17.85425,-1.47159,-0.05067,0.13598,-0.60666,0.7816,-0.02323,-0.02816,-0.15594,15.29481,-55.02971,-6.8019,0.18298,-4.22411
19.056,16.79664,86.97646,-0.96644,4.50203,-17.85425,-1.47159,-0.05067,0.13598,-0.60666,0.7816,-0.02323,-0.02816,-0.15594,15.29481,-55.02971,-6.8019,0.18298,-4.22411
19.073,16.84191,86.79652,-0.98126,4.55137,-18.13275,-1.49327,-0.05095,0.1359,-0.60722,0.78117,-0.02307,-0.03045,-0.1411,14.80283,-54.13186,-6.50388,0.15486,-4.19434
19.09,16.88766,86.61381,-0.9963,4.59934,-18.40818,-1.51403,-0.05122,0.13581,-0.60771,0.78078,-0.02291,-0.03276,-0.12569,14.39025,-53.20815,-6.22596,0.13605,-4.16516
19.09,16.88766,86.61381,-0.9963,4.59934,-18.40818,-1.51403,-0.05122,0.13581,-0.60771,0.78078,-0.02291,-0.03276,-0.12569,14.39025,-53.20815,-6.22596,0.13605,-4.16516
19.106,16.93389,86.42837,-1.01154,4.64621,-18.68044,-1.53392,-0.05149,0.13572,-0.60815,0.78044,-0.02275,-0.03509,-0.10976,14.05946,-52.25875,-5.96903,0.12603,-4.13646
19.106,16.93389,86.42837,-1.01154,4.64621,-18.68044,-1.53392,-0.05149,0.13572,-0.60815,0.78044,-0.02275,-0.03509,-0.10976,14.05946,-52.25875,-5.96903,0.12603,-4.13646
19.123,16.98058,86.24021,-1.02698,4.69225,-18.94946,-1.55303,-0.05176,0.13562,-0.60852,0.78015,-0.02258,-0.03743,-0.09341,13.81214,-51.28407,-5.73382,0.12424,-4.10816
19.139,17.02773,86.04939,-1.0426,4.73774,-19.21514,-1.57144,-0.05202,0.13551,-0.60883,0.77991,-0.02241,-0.03979,-0.07669,13.64927,-50.28463,-5.52087,0.13011,-4.08016
19.139,17.02773,86.04939,-1.0426,4.73774,-19.21514,-1.57144,-0.05202,0.13551,-0.60883,0.77991,-0.02241,-0.03979,-0.07669,13.64927,-50.28463,-5.52087,0.13011,-4.08016
19.156,17.07534,85.85592,-1.0584,4.78298,-19.47741,-1.58921,-0.05228,0.1354,-0.60907,0.77972,-0.02224,-0.04216,-0.05969,13.57112,-49.26117,-5.33053,0.14308,-4.05238
19.156,17.07534,85.85592,-1.0584,4.78298,-19.47741,-1.58921,-0.05228,0.1354,-0.60907,0.77972,-0.02224,-0.04216,-0.05969,13.57112,-49.26117,-5.33053,0.14308,-4.05238
19.173,17.12339,85.65985,-1.07438,4.82824,-19.73619,-1.60642,-0.05254,0.13529,-0.60924,0.77959,-0.02206,-0.04454,-0.04249,13.57727,-48.21451,-5.16299,0.16258,-4.02475
19.19,17.1719,85.46121,-1.09053,4.87379,-19.99141,-1.62314,-0.05278,0.13517,-0.60935,0.77951,-0.02188,-0.04693,-0.02515,13.66662,-47.14565,-5.01823,0.18805,-3.9972
19.19,17.1719,85.46121,-1.09053,4.87379,-19.99141,-1.62314,-0.05278,0.13517,-0.60935,0.77951,-0.02188,-0.04693,-0.02515,13.66662,-47.14565,-5.01823,0.18805,-3.9972
19.206,17.22087,85.26003,-1.10684,4.91992,-20.24299,-1.63946,-0.05303,0.13504,-0.60938,0.77949,-0.0217,-0.04931,-0.00775,13.83744,-46.05564,-4.89607,0.21891,-3.96966
19.206,17.22087,85.26003,-1.10684,4.91992,-20.24299,-1.63946,-0.05303,0.13504,-0.60938,0.77949,-0.0217,-0.04931,-0.00775,13.83744,-46.05564,-4.89607,0.21891,-3.96966
19.223,17.2703,85.05636,-1.12332,4.96688,-20.49088,-1.65545,-0.05326,0.13491,-0.60935,0.77952,-0.02152,-0.0517,0.00964,14.08735,-44.94567,-4.79617,0.25462,-3.94207
19.24,17.32021,84.85023,-1.13995,5.01492,-20.735,-1.67118,-0.0535,0.13478,-0.60925,0.77961,-0.02133,-0.05408,0.02695,14.41343,-43.81695,-4.718,0.29461,-3.91437
19.24,17.32021,84.85023,-1.13995,5.01492,-20.735,-1.67118,-0.0535,0.13478,-0.60925,0.77961,-0.02133,-0.05408,0.02695,14.41343,-43.81695,-4.718,0.29461,-3.91437
19.256,17.37061,84.64167,-1.15674,5.0643,-20.9753,-1.68671,-0.05372,0.13464,-0.60908,0.77975,-0.02114,-0.05646,0.04412,14.81221,-42.67078,-4.6609,0.33836,-3.88652
19.256,17.37061,84.64167,-1.15674,5.0643,-20.9753,-1.68671,-0.05372,0.13464,-0.60908,0.77975,-0.02114,-0.05646,0.04412,14.81221,-42.67078,-4.6609,0.33836,-3.88652
19.273,17.4215,84.43074,-1.17369,5.11523,-21.21173,-1.70213,-0.05395,0.13449,-0.60885,0.77994,-0.02094,-0.05883,0.06107,15.27973,-41.50849,-4.62405,0.38533,-3.85845
19.289,17.47292,84.21745,-1.19078,5.16793,-21.44424,-1.71748,-0.05416,0.13434,-0.60855,0.78019,-0.02075,-0.06118,0.07776,15.81163,-40.33145,-4.60652,0.43502,-3.83014
19.289,17.47292,84.21745,-1.19078,5.16793,-21.44424,-1.71748,-0.05416,0.13434,-0.60855,0.78019,-0.02075,-0.06118,0.07776,15.81163,-40.33145,-4.60652,0.43502,-3.83014
19.306,17.52487,84.00186,-1.20804,5.22261,-21.67277,-1.73284,-0.05438,0.13418,-0.60818,0.78048,-0.02055,-0.06352,0.09413,16.40314,-39.14104,-4.60725,0.48693,-3.80152
19.306,17.52487,84.00186,-1.20804,5.22261,-21.67277,-1.73284,-0.05438,0.13418,-0.60818,0.78048,-0.02055,-0.06352,0.09413,16.40314,-39.14104,-4.60725,0.48693,-3.80152
19.323,17.57738,83.78401,-1.22544,5.27944,-21.8973,-1.74826,-0.05458,0.13402,-0.60775,0.78083,-0.02035,-0.06584,0.11012,17.0492,-37.93865,-4.62509,0.54061,-3.77257
19.34,17.63047,83.56393,-1.243,5.33859,-22.11779,-1.76379,-0.05479,0.13385,-0.60726,0.78123,-0.02015,-0.06814,0.12569,17.7445,-36.72567,-4.6588,0.59559,-3.74325
19.34,17.63047,83.56393,-1.243,5.33859,-22.11779,-1.76379,-0.05479,0.13385,-0.60726,0.78123,-0.02015,-0.06814,0.12569,17.7445,-36.72567,-4.6588,0.59559,-3.74325
19.356,17.68416,83.34167,-1.26072,5.4002,-22.3342,-1.77948,-0.05499,0.13368,-0.60671,0.78167,-0.01995,-0.07042,0.14081,18.48351,-35.50349,-4.70708,0.65147,-3.71353
19.356,17.68416,83.34167,-1.26072,5.4002,-22.3342,-1.77948,-0.05499,0.13368,-0.60671,0.78167,-0.01995,-0.07042,0.14081,18.48351,-35.50349,-4.70708,0.65147,-3.71353
19.373,17.73848,83.11726,-1.27859,5.4644,-22.54651,-1.79537,-0.05518,0.1335,-0.60609,0.78217,-0.01974,-0.07266,0.15542,19.26061,-34.27349,-4.76858,0.70783,-3.68337
19.39,17.79345,82.89075,-1.29663,5.5313,-22.7547,-1.81151,-0.05537,0.13331,-0.60542,0.7827,-0.01953,-0.07488,0.1695,20.07008,-33.03702,-4.84191,0.76432,-3.65275
19.39,17.79345,82.89075,-1.29663,5.5313,-22.7547,-1.81151,-0.05537,0.13331,-0.60542,0.7827,-0.01953,-0.07488,0.1695,20.07008,-33.03702,-4.84191,0.76432,-3.65275
19.406,17.84911,82.66218,-1.31482,5.60099,-22.95875,-1.82793,-0.05556,0.13312,-0.6047,0.78328,-0.01933,-0.07707,0.18303,20.90619,-31.79543,-4.92566,0.82058,-3.62165
19.406,17.84911,82.66218,-1.31482,5.60099,-22.95875,-1.82793,-0.05556,0.13312,-0.6047,0.78328,-0.01933,-0.07707,0.18303,20.90619,-31.79543,-4.92566,0.82058,-3.62165
19.423,17.90548,82.43159,-1.33318,5.67354,-23.15865,-1.84466,-0.05575,0.13293,-0.60392,0.7839,-0.01912,-0.07921,0.19598,21.76325,-30.55004,-5.01844,0.8763,-3.59004
19.44,17.96259,82.19902,-1.35172,5.74899,-23.35439,-1.86172,-0.05593,0.13273,-0.6031,0.78456,-0.01891,-0.08132,0.20834,22.63569,-29.30215,-5.11884,0.93119,-3.5579
19.44,17.96259,82.19902,-1.35172,5.74899,-23.35439,-1.86172,-0.05593,0.13273,-0.6031,0.78456,-0.01891,-0.08132,0.20834,22.63569,-29.30215,-5.11884,0.93119,-3.5579
19.456,18.02047,81.96452,-1.37042,5.82738,-23.54597,-1.87914,-0.05611,0.13252,-0.60222,0.78525,-0.01869,-0.08339,0.22009,23.51804,-28.05303,-5.22552,0.98499,-3.52522
19.456,18.02047,81.96452,-1.37042,5.82738,-23.54597,-1.87914,-0.05611,0.13252,-0.60222,0.78525,-0.01869,-0.08339,0.22009,23.51804,-28.05303,-5.22552,0.98499,-3.52522
19.473,18.07915,81.72812,-1.3893,5.90873,-23.73338,-1.89693,-0.05629,0.13231,-0.6013,0.78598,-0.01848,-0.08541,0.23122,24.40507,-26.80392,-5.33714,1.03748,-3.49198
19.489,18.13866,81.48986,-1.40836,5.99304,-23.91663,-1.91511,-0.05646,0.13209,-0.60033,0.78675,-0.01827,-0.08739,0.24174,25.29172,-25.55602,-5.45243,1.08844,-3.45818
19.489,18.13866,81.48986,-1.40836,5.99304,-23.91663,-1.91511,-0.05646,0.13209,-0.60033,0.78675,-0.01827,-0.08739,0.24174,25.29172,-25.55602,-5.45243,1.08844,-3.45818
19.506,18.19902,81.2498,-1.4276,6.08028,-24.09574,-1.93367,-0.05664,0.13187,-0.59932,0.78754,-0.01805,-0.08932,0.25164,26.17326,-24.31052,-5.5702,1.1377,-3.4238
19.506,18.19902,81.2498,-1.4276,6.08028,-24.09574,-1.93367,-0.05664,0.13187,-0.59932,0.78754,-0.01805,-0.08932,0.25164,26.17326,-24.31052,-5.5702,1.1377,-3.4238
19.523,18.26027,81.00796,-1.44704,6.17043,-24.2707,-1.95264,-0.05681,0.13164,-0.59827,0.78836,-0.01784,-0.09119,0.26092,27.04519,-23.06856,-5.68931,1.1851,-3.38883
19.54,18.32244,80.7644,-1.46666,6.26344,-24.44154,-1.972,-0.05698,0.1314,-0.59719,0.78921,-0.01762,-0.09302,0.26961,27.90339,-21.83124,-5.80872,1.23054,-3.35328
19.54,18.32244,80.7644,-1.46666,6.26344,-24.44154,-1.972,-0.05698,0.1314,-0.59719,0.78921,-0.01762,-0.09302,0.26961,27.90339,-21.83124,-5.80872,1.23054,-3.35328
19.556,18.38555,80.51915,-1.48648,6.35926,-24.60827,-1.99176,-0.05715,0.13116,-0.59607,0.79008,-0.01741,-0.09478,0.2777,28.74404,-20.59963,-5.92745,1.2739,-3.31713
19.556,18.38555,80.51915,-1.48648,6.35926,-24.60827,-1.99176,-0.05715,0.13116,-0.59607,0.79008,-0.01741,-0.09478,0.2777,28.74404,-20.59963,-5.92745,1.2739,-3.31713
19.573,18.44963,80.27225,-1.50649,6.4578,-24.77092,-2.01191,-0.05732,0.13092,-0.59492,0.79098,-0.01719,-0.09649,0.28522,29.56369,-19.37476,-6.04463,1.31511,-3.28039
19.59,18.51472,80.02374,-1.52672,6.559,-24.92951,-2.03244,-0.05749,0.13067,-0.59374,0.79189,-0.01698,-0.09814,0.29218,30.35925,-18.15759,-6.1595,1.35412,-3.24306
19.59,18.51472,80.02374,-1.52672,6.559,-24.92951,-2.03244,-0.05749,0.13067,-0.59374,0.79189,-0.01698,-0.09814,0.29218,30.35925,-18.15759,-6.1595,1.35412,-3.24306
19.611,18.58082,79.77367,-1.54714,6.66276,-25.08407,-2.05334,-0.05765,0.13041,-0.59253,0.79283,-0.01676,-0.09973,0.2986,31.12803,-16.94907,-6.27136,1.3909,-3.20514
19.611,18.58082,79.77367,-1.54714,6.66276,-25.08407,-2.05334,-0.05765,0.13041,-0.59253,0.79283,-0.01676,-0.09973,0.2986,31.12803,-16.94907,-6.27136,1.3909,-3.20514
19.625,18.64798,79.52207,-1.56778,6.76901,-25.23463,-2.07461,-0.05782,0.13015,-0.59128,0.79379,-0.01655,-0.10125,0.30822,31.87374,-15.74827,-6.38127,1.42576,-3.16663
19.625,18.64798,79.52207,-1.56778,6.76901,-25.23463,-2.07461,-0.05782,0.13015,-0.59128,0.79379,-0.01655,-0.10125,0.30822,31.87374,-15.74827,-6.38127,1.42576,-3.16663
19.64,18.71621,79.26899,-1.58864,6.87773,-25.3812,-2.09626,-0.05798,0.12988,-0.59,0.79477,-0.01633,-0.10271,0.31734,32.61749,-14.5491,-6.49498,1.46001,-3.12755
19.656,18.78554,79.01446,-1.60971,6.98893,-25.52377,-2.11831,-0.05814,0.12961,-0.58868,0.79578,-0.01612,-0.1041,0.32597,33.36055,-13.35106,-6.61287,1.49377,-3.0879
19.656,18.78554,79.01446,-1.60971,6.98893,-25.52377,-2.11831,-0.05814,0.12961,-0.58868,0.79578,-0.01612,-0.1041,0.32597,33.36055,-13.35106,-6.61287,1.49377,-3.0879
19.673,18.856,78.75853,-1.63101,7.10259,-25.66235,-2.14075,-0.0583,0.12934,-0.58733,0.79682,-0.0159,-0.10542,0.33408,34.09819,-12.15547,-6.73367,1.52682,-3.04769
19.689,18.9276,78.50123,-1.65253,7.21876,-25.79694,-2.16363,-0.05845,0.12906,-0.58591,0.79789,-0.01569,-0.10667,0.35613,34.85057,-10.95609,-6.86286,1.56031,-3.00694
19.689,18.9276,78.50123,-1.65253,7.21876,-25.79694,-2.16363,-0.05845,0.12906,-0.58591,0.79789,-0.01569,-0.10667,0.35613,34.85057,-10.95609,-6.86286,1.56031,-3.00694
19.706,19.00038,78.2426,-1.67428,7.33778,-25.92742,-2.18704,-0.05859,0.12879,-0.5844,0.79903,-0.01548,-0.10785,0.37765,35.70676,-9.72494,-7.02452,1.59906,-2.96565
19.706,19.00038,78.2426,-1.67428,7.33778,-25.92742,-2.18704,-0.05859,0.12879,-0.5844,0.79903,-0.01548,-0.10785,0.37765,35.70676,-9.72494,-7.02452,1.59906,-2.96565
19.723,19.07437,77.98269,-1.69627,7.46003,-26.05368,-2.21111,-0.05872,0.12851,-0.58281,0.80023,-0.01526,-0.10896,0.39852,36.67373,-8.45811,-7.22048,1.64329,-2.92384
19.739,19.1496,77.72154,-1.7185,7.58592,-26.17557,-2.23596,-0.05883,0.12824,-0.58109,0.80151,-0.01505,-0.11,0.43878,37.76838,-7.14824,-7.45527,1.69379,-2.88152
19.739,19.1496,77.72154,-1.7185,7.58592,-26.17557,-2.23596,-0.05883,0.12824,-0.58109,0.80151,-0.01505,-0.11,0.43878,37.76838,-7.14824,-7.45527,1.69379,-2.88152
19.756,19.2261,77.4592,-1.74099,7.71628,-26.29283,-2.26183,-0.05892,0.12798,-0.57921,0.80291,-0.01484,-0.11096,0.47814,39.10636,-5.75573,-7.76006,1.75645,-2.83871
19.756,19.2261,77.4592,-1.74099,7.71628,-26.29283,-2.26183,-0.05892,0.12798,-0.57921,0.80291,-0.01484,-0.11096,0.47814,39.10636,-5.75573,-7.76006,1.75645,-2.83871
19.773,19.30394,77.1957,-1.76375,7.85198,-26.40512,-2.28897,-0.05898,0.12772,-0.57714,0.80444,-0.01463,-0.11185,0.53122,40.71133,-4.26813,-8.14113,1.83223,-2.79543
19.789,19.38316,76.93111,-1.78678,7.99413,-26.51205,-2.31768,-0.059,0.12747,-0.57485,0.80611,-0.01443,-0.11266,0.58287,42.64461,-2.65943,-8.61489,1.924,-2.75169
19.789,19.38316,76.93111,-1.78678,7.99413,-26.51205,-2.31768,-0.059,0.12747,-0.57485,0.80611,-0.01443,-0.11266,0.58287,42.64461,-2.65943,-8.61489,1.924,-2.75169
19.806,19.46385,76.66548,-1.81011,8.14373,-26.61322,-2.34826,-0.059,0.12724,-0.57236,0.80792,-0.01422,-0.1134,0.63277,44.87892,-0.93098,-9.17375,2.03004,-2.7075
19.806,19.46385,76.66548,-1.81011,8.14373,-26.61322,-2.34826,-0.059,0.12724,-0.57236,0.80792,-0.01422,-0.1134,0.63277,44.87892,-0.93098,-9.17375,2.03004,-2.7075
19.823,19.54607,76.39887,-1.83375,8.30165,-26.70825,-2.38095,-0.05896,0.12701,-0.56964,0.80988,-0.01401,-0.11406,0.68908,47.37637,0.91259,-9.80726,2.14822,-2.66287
19.84,19.62991,76.13134,-1.85773,8.4688,-26.79671,-2.41601,-0.05889,0.1268,-0.56669,0.81198,-0.01381,-0.11465,0.74311,50.14388,2.88219,-10.51702,2.27872,-2.61781
