time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
18.292,23.79534,134.93025,-133.72193,-26.54004,-4.90563,-15.99098,0.28256,-0.54696,-0.78135,-0.10245,0.61661,0.4964,-0.64938,36.63764,30.62305,-60.21966,-2.89325,-0.67209
18.309,23.53056,134.88121,-133.88283,-26.41706,-4.90297,-16.18942,0.28593,-0.54876,-0.77857,-0.10451,0.64816,0.49582,-0.64307,36.8933,30.21723,-59.53154,-2.87178,-0.78216
18.309,23.53056,134.88121,-133.88283,-26.41706,-4.90297,-16.18942,0.28593,-0.54876,-0.77857,-0.10451,0.64816,0.49582,-0.64307,36.8933,30.21723,-59.53154,-2.87178,-0.78216
18.325,23.267,134.83219,-134.04571,-26.29325,-4.90172,-16.38558,0.28927,-0.55068,-0.7757,-0.10659,0.67906,0.49506,-0.63732,37.14196,29.79498,-58.85022,-2.8503,-0.89189
18.325,23.267,134.83219,-134.04571,-26.29325,-4.90172,-16.38558,0.28927,-0.55068,-0.7757,-0.10659,0.67906,0.49506,-0.63732,37.14196,29.79498,-58.85022,-2.8503,-0.89189
18.342,23.00469,134.78317,-134.21054,-26.16863,-4.90192,-16.57952,0.29256,-0.55271,-0.77272,-0.10869,0.70932,0.49413,-0.63211,37.3872,29.35997,-58.18183,-2.82909,-1.0012
18.359,22.74363,134.73414,-134.37729,-26.04319,-4.9036,-16.77129,0.29581,-0.55485,-0.76965,-0.11082,0.73897,0.49305,-0.62743,37.6323,28.91514,-57.53129,-2.8084,-1.11
18.379,22.74363,134.73414,-134.37729,-26.04319,-4.9036,-16.77129,0.29581,-0.55485,-0.76965,-0.11082,0.73897,0.49305,-0.62743,37.6323,28.91514,-57.53129,-2.8084,-1.11
18.38,22.48383,134.68509,-134.54596,-25.91692,-4.90679,-16.96097,0.29902,-0.55709,-0.76647,-0.11297,0.76801,0.4918,-0.62326,37.88013,28.46281,-56.9024,-2.78844,-1.21822
18.381,22.48383,134.68509,-134.54596,-25.91692,-4.90679,-16.96097,0.29902,-0.55709,-0.76647,-0.11297,0.76801,0.4918,-0.62326,37.88013,28.46281,-56.9024,-2.78844,-1.21822
18.397,22.48383,134.68509,-134.54596,-25.91692,-4.90679,-16.96097,0.29902,-0.55709,-0.76647,-0.11297,0.76801,0.4918,-0.62326,37.88013,28.46281,-56.9024,-2.78844,-1.21822
18.397,22.48383,134.68509,-134.54596,-25.91692,-4.90679,-16.96097,0.29902,-0.55709,-0.76647,-0.11297,0.76801,0.4918,-0.62326,37.88013,28.46281,-56.9024,-2.78844,-1.21822
18.412,22.2253,134.636,-134.71651,-25.78981,-4.91151,-17.14863,0.30218,-0.55943,-0.76319,-0.11515,0.79646,0.49042,-0.61958,38.13326,28.00475,-56.29796,-2.76937,-1.32577
18.427,22.2253,134.636,-134.71651,-25.78981,-4.91151,-17.14863,0.30218,-0.55943,-0.76319,-0.11515,0.79646,0.49042,-0.61958,38.13326,28.00475,-56.29796,-2.76937,-1.32577
18.427,22.2253,134.636,-134.71651,-25.78981,-4.91151,-17.14863,0.30218,-0.55943,-0.76319,-0.11515,0.79646,0.49042,-0.61958,38.13326,28.00475,-56.29796,-2.76937,-1.32577
18.442,21.96804,134.58686,-134.88892,-25.66183,-4.91777,-17.33436,0.30531,-0.56186,-0.75982,-0.11736,0.82432,0.48889,-0.61634,38.39389,27.54222,-55.71988,-2.7513,-1.43257
18.459,21.71207,134.53764,-135.06319,-25.53295,-4.92558,-17.51826,0.30839,-0.56438,-0.75635,-0.1196,0.85162,0.48722,-0.61354,38.66388,27.07604,-55.16933,-2.73432,-1.53854
18.459,21.71207,134.53764,-135.06319,-25.53295,-4.92558,-17.51826,0.30839,-0.56438,-0.75635,-0.1196,0.85162,0.48722,-0.61354,38.66388,27.07604,-55.16933,-2.73432,-1.53854
18.476,21.45738,134.48834,-135.23928,-25.40313,-4.93496,-17.70042,0.31144,-0.56699,-0.75278,-0.12188,0.87835,0.48543,-0.61113,38.94476,26.60665,-54.64675,-2.71849,-1.64361
18.477,21.45738,134.48834,-135.23928,-25.40313,-4.93496,-17.70042,0.31144,-0.56699,-0.75278,-0.12188,0.87835,0.48543,-0.61113,38.94476,26.60665,-54.64675,-2.71849,-1.64361
18.493,21.20401,134.43894,-135.41719,-25.27234,-4.94591,-17.88092,0.31444,-0.56968,-0.74911,-0.12419,0.90454,0.48351,-0.60909,39.23776,26.13418,-54.15204,-2.70383,-1.74771
18.493,21.20401,134.43894,-135.41719,-25.27234,-4.94591,-17.88092,0.31444,-0.56968,-0.74911,-0.12419,0.90454,0.48351,-0.60909,39.23776,26.13418,-54.15204,-2.70383,-1.74771
18.509,20.95194,134.38942,-135.59689,-25.14053,-4.95845,-18.05987,0.31741,-0.57245,-0.74535,-0.12653,0.9302,0.48148,-0.60738,39.54382,25.65851,-53.68458,-2.69036,-1.85075
18.525,20.7012,134.33976,-135.77838,-25.00765,-4.97259,-18.23735,0.32033,-0.57529,-0.74149,-0.12891,0.95533,0.47933,-0.60598,39.8636,25.17927,-53.24333,-2.67805,-1.95268
18.525,20.7012,134.33976,-135.77838,-25.00765,-4.97259,-18.23735,0.32033,-0.57529,-0.74149,-0.12891,0.95533,0.47933,-0.60598,39.8636,25.17927,-53.24333,-2.67805,-1.95268
18.542,20.45179,134.28996,-135.96164,-24.87366,-4.98833,-18.41344,0.32322,-0.57821,-0.73754,-0.13133,0.97995,0.47708,-0.60486,40.19752,24.69596,-52.82693,-2.66689,-2.05343
18.559,20.20373,134.23999,-136.14665,-24.73851,-5.00571,-18.58822,0.32606,-0.58119,-0.73349,-0.13378,1.00407,0.47473,-0.60398,40.54574,24.20793,-52.43371,-2.65682,-2.15293
18.559,20.20373,134.23999,-136.14665,-24.73851,-5.00571,-18.58822,0.32606,-0.58119,-0.73349,-0.13378,1.00407,0.47473,-0.60398,40.54574,24.20793,-52.43371,-2.65682,-2.15293
18.575,19.95703,134.18984,-136.3334,-24.60215,-5.02472,-18.76176,0.32886,-0.58424,-0.72934,-0.13627,1.0277,0.47229,-0.60332,40.90825,23.71446,-52.0618,-2.6478,-2.25113
18.575,19.95703,134.18984,-136.3334,-24.60215,-5.02472,-18.76176,0.32886,-0.58424,-0.72934,-0.13627,1.0277,0.47229,-0.60332,40.90825,23.71446,-52.0618,-2.6478,-2.25113
18.593,19.71169,134.13949,-136.52188,-24.46453,-5.04541,-18.93412,0.33163,-0.58735,-0.72511,-0.1388,1.05084,0.46976,-0.60286,41.28482,23.21478,-51.70916,-2.63977,-2.34796
18.593,19.71169,134.13949,-136.52188,-24.46453,-5.04541,-18.93412,0.33163,-0.58735,-0.72511,-0.1388,1.05084,0.46976,-0.60286,41.28482,23.21478,-51.70916,-2.63977,-2.34796
18.609,19.46774,134.08893,-136.71208,-24.32561,-5.06778,-19.10537,0.33435,-0.59051,-0.72078,-0.14137,1.07351,0.46715,-0.60257,41.67509,22.70807,-51.37363,-2.63265,-2.44338
18.625,19.22518,134.03813,-136.90398,-24.18535,-5.09187,-19.27554,0.33704,-0.59373,-0.71635,-0.14398,1.09573,0.46446,-0.60243,42.07852,22.19354,-51.05298,-2.62639,-2.53733
18.625,19.22518,134.03813,-136.90398,-24.18535,-5.09187,-19.27554,0.33704,-0.59373,-0.71635,-0.14398,1.09573,0.46446,-0.60243,42.07852,22.19354,-51.05298,-2.62639,-2.53733
18.642,18.98404,133.98708,-137.09758,-24.0437,-5.1177,-19.44469,0.33968,-0.597,-0.71184,-0.14662,1.11749,0.46169,-0.60242,42.49448,21.67042,-50.74495,-2.62091,-2.62977
18.658,18.74431,133.93577,-137.29287,-23.90063,-5.14531,-19.61285,0.34228,-0.60031,-0.70723,-0.1493,1.13881,0.45886,-0.60252,42.9222,21.13795,-50.44726,-2.61613,-2.72067
18.658,18.74431,133.93577,-137.29287,-23.90063,-5.14531,-19.61285,0.34228,-0.60031,-0.70723,-0.1493,1.13881,0.45886,-0.60252,42.9222,21.13795,-50.44726,-2.61613,-2.72067
18.675,18.50603,133.88417,-137.48984,-23.75609,-5.17472,-19.78004,0.34484,-0.60367,-0.70253,-0.15203,1.15969,0.45597,-0.60273,43.36086,20.59547,-50.15767,-2.61198,-2.80997
18.675,18.50603,133.88417,-137.48984,-23.75609,-5.17472,-19.78004,0.34484,-0.60367,-0.70253,-0.15203,1.15969,0.45597,-0.60273,43.36086,20.59547,-50.15767,-2.61198,-2.80997
18.692,18.2692,133.83227,-137.68847,-23.61006,-5.20598,-19.94629,0.34736,-0.60707,-0.69774,-0.15478,1.18015,0.45302,-0.60302,43.80955,20.04234,-49.87397,-2.60838,-2.89766
18.709,18.03383,133.78004,-137.88876,-23.4625,-5.23912,-20.1116,0.34984,-0.61051,-0.69286,-0.15758,1.2002,0.45002,-0.60338,44.26731,19.47803,-49.59404,-2.60528,-2.98369
18.709,18.03383,133.78004,-137.88876,-23.4625,-5.23912,-20.1116,0.34984,-0.61051,-0.69286,-0.15758,1.2002,0.45002,-0.60338,44.26731,19.47803,-49.59404,-2.60528,-2.98369
18.727,17.79995,133.72748,-138.0907,-23.31339,-5.27418,-20.27599,0.35227,-0.61399,-0.68789,-0.16042,1.21984,0.44697,-0.6038,44.73314,18.90208,-49.31581,-2.6026,-3.06804
18.727,17.79995,133.72748,-138.0907,-23.31339,-5.27418,-20.27599,0.35227,-0.61399,-0.68789,-0.16042,1.21984,0.44697,-0.6038,44.73314,18.90208,-49.31581,-2.6026,-3.06804
18.743,17.79995,133.72748,-138.0907,-23.31339,-5.27418,-20.27599,0.35227,-0.61399,-0.68789,-0.16042,1.21984,0.44697,-0.6038,44.73314,18.90208,-49.31581,-2.6026,-3.06804
18.744,17.79995,133.72748,-138.0907,-23.31339,-5.27418,-20.27599,0.35227,-0.61399,-0.68789,-0.16042,1.21984,0.44697,-0.6038,44.73314,18.90208,-49.31581,-2.6026,-3.06804
18.76,17.56757,133.67455,-138.29428,-23.16271,-5.3112,-20.43945,0.35466,-0.61749,-0.68283,-0.16329,1.23908,0.44387,-0.60427,45.20603,18.31409,-49.03735,-2.60027,-3.1507
18.776,17.3367,133.62125,-138.49948,-23.01042,-5.35022,-20.60197,0.35701,-0.62103,-0.67768,-0.1662,1.25793,0.44074,-0.60479,45.68493,17.71376,-48.75679,-2.59824,-3.23164
18.776,17.3367,133.62125,-138.49948,-23.01042,-5.35022,-20.60197,0.35701,-0.62103,-0.67768,-0.1662,1.25793,0.44074,-0.60479,45.68493,17.71376,-48.75679,-2.59824,-3.23164
18.792,17.10737,133.56754,-138.70631,-22.85653,-5.39128,-20.76354,0.35931,-0.62459,-0.67244,-0.16914,1.2764,0.43758,-0.60535,46.16882,17.10089,-48.47241,-2.59645,-3.31086
18.809,16.87958,133.51342,-138.91475,-22.701,-5.43443,-20.92415,0.36157,-0.62818,-0.66711,-0.17212,1.29449,0.43438,-0.60595,46.65665,16.47533,-48.18258,-2.59485,-3.38834
18.809,16.87958,133.51342,-138.91475,-22.701,-5.43443,-20.92415,0.36157,-0.62818,-0.66711,-0.17212,1.29449,0.43438,-0.60595,46.65665,16.47533,-48.18258,-2.59485,-3.38834
18.825,16.65335,133.45885,-139.12479,-22.54385,-5.47971,-21.08377,0.36379,-0.63178,-0.66169,-0.17513,1.31222,0.43116,-0.60657,47.14743,15.83704,-47.8858,-2.59339,-3.46407
18.825,16.65335,133.45885,-139.12479,-22.54385,-5.47971,-21.08377,0.36379,-0.63178,-0.66169,-0.17513,1.31222,0.43116,-0.60657,47.14743,15.83704,-47.8858,-2.59339,-3.46407
18.842,16.42871,133.40382,-139.33642,-22.38505,-5.52716,-21.24237,0.36596,-0.63541,-0.65619,-0.17818,1.32959,0.42791,-0.60722,47.64015,15.18604,-47.58069,-2.59204,-3.53806
18.842,16.42871,133.40382,-139.33642,-22.38505,-5.52716,-21.24237,0.36596,-0.63541,-0.65619,-0.17818,1.32959,0.42791,-0.60722,47.64015,15.18604,-47.58069,-2.59204,-3.53806
18.859,16.20566,133.3483,-139.54964,-22.2246,-5.57681,-21.39993,0.36809,-0.63905,-0.6506,-0.18127,1.34661,0.42465,-0.6079,48.13384,14.5224,-47.26601,-2.59074,-3.61032
18.875,15.98422,133.29227,-139.76442,-22.06251,-5.62873,-21.5564,0.37017,-0.6427,-0.64492,-0.18438,1.36329,0.42137,-0.6086,48.6276,13.84631,-46.9406,-2.58947,-3.68083
18.875,15.98422,133.29227,-139.76442,-22.06251,-5.62873,-21.5564,0.37017,-0.6427,-0.64492,-0.18438,1.36329,0.42137,-0.6086,48.6276,13.84631,-46.9406,-2.58947,-3.68083
18.892,15.76441,133.23572,-139.98076,-21.89877,-5.68293,-21.71174,0.3722,-0.64636,-0.63915,-0.18753,1.37963,0.41808,-0.60933,49.12051,13.15796,-46.60345,-2.58821,-3.74962
18.908,15.54625,133.17861,-140.19865,-21.7334,-5.73947,-21.86592,0.37419,-0.65003,-0.6333,-0.19071,1.39563,0.41478,-0.61009,49.61173,12.45764,-46.25363,-2.58691,-3.8167
18.908,15.54625,133.17861,-140.19865,-21.7334,-5.73947,-21.86592,0.37419,-0.65003,-0.6333,-0.19071,1.39563,0.41478,-0.61009,49.61173,12.45764,-46.25363,-2.58691,-3.8167
18.925,15.32975,133.12092,-140.41807,-21.5664,-5.79839,-22.01889,0.37613,-0.65371,-0.62737,-0.19392,1.41132,0.41148,-0.61087,50.10045,11.74567,-45.89034,-2.58557,-3.88208
18.925,15.32975,133.12092,-140.41807,-21.5664,-5.79839,-22.01889,0.37613,-0.65371,-0.62737,-0.19392,1.41132,0.41148,-0.61087,50.10045,11.74567,-45.89034,-2.58557,-3.88208
18.942,15.11493,133.06263,-140.63902,-21.39778,-5.85971,-22.1706,0.37803,-0.65738,-0.62134,-0.19716,1.42669,0.40818,-0.61168,50.5859,11.02242,-45.51286,-2.58417,-3.94579
18.959,14.9018,133.00372,-140.86148,-21.22755,-5.92348,-22.321,0.37988,-0.66106,-0.61524,-0.20043,1.44175,0.40488,-0.61252,51.06738,10.28828,-45.12059,-2.58269,-4.00784
18.959,14.9018,133.00372,-140.86148,-21.22755,-5.92348,-22.321,0.37988,-0.66106,-0.61524,-0.20043,1.44175,0.40488,-0.61252,51.06738,10.28828,-45.12059,-2.58269,-4.00784
18.975,14.69038,132.94415,-141.08544,-21.05574,-5.98974,-22.47004,0.38168,-0.66474,-0.60905,-0.20373,1.4565,0.40158,-0.61339,51.54419,9.54369,-44.71299,-2.58112,-4.06827
18.975,14.69038,132.94415,-141.08544,-21.05574,-5.98974,-22.47004,0.38168,-0.66474,-0.60905,-0.20373,1.4565,0.40158,-0.61339,51.54419,9.54369,-44.71299,-2.58112,-4.06827
18.992,14.48069,132.88391,-141.31088,-20.88235,-6.05851,-22.61767,0.38343,-0.66841,-0.60277,-0.20705,1.47096,0.39828,-0.6143,52.01573,8.78912,-44.28963,-2.57946,-4.12709
19.009,14.27274,132.82297,-141.53779,-20.70742,-6.12982,-22.76384,0.38514,-0.67207,-0.59642,-0.21041,1.48513,0.395,-0.61524,52.48139,8.02505,-43.85011,-2.57769,-4.18436
19.009,14.27274,132.82297,-141.53779,-20.70742,-6.12982,-22.76384,0.38514,-0.67207,-0.59642,-0.21041,1.48513,0.395,-0.61524,52.48139,8.02505,-43.85011,-2.57769,-4.18436
19.025,14.06655,132.76131,-141.76615,-20.53095,-6.20372,-22.90849,0.3868,-0.67573,-0.58998,-0.21379,1.49901,0.39173,-0.61622,52.94065,7.25199,-43.39415,-2.57583,-4.24008
19.025,14.06655,132.76131,-141.76615,-20.53095,-6.20372,-22.90849,0.3868,-0.67573,-0.58998,-0.21379,1.49901,0.39173,-0.61622,52.94065,7.25199,-43.39415,-2.57583,-4.24008
19.042,13.86213,132.69889,-141.99595,-20.35297,-6.28022,-23.05156,0.38841,-0.67937,-0.58346,-0.21719,1.51261,0.38847,-0.61724,53.393,6.47044,-42.92151,-2.57386,-4.29432
19.058,13.65949,132.63569,-142.22718,-20.17351,-6.35935,-23.193,0.38997,-0.683,-0.57685,-0.22062,1.52594,0.38523,-0.61831,53.83798,5.68094,-42.43199,-2.5718,-4.3471
19.059,13.65949,132.63569,-142.22718,-20.17351,-6.35935,-23.193,0.38997,-0.683,-0.57685,-0.22062,1.52594,0.38523,-0.61831,53.83798,5.68094,-42.43199,-2.5718,-4.3471
19.075,13.45866,132.57169,-142.45981,-19.99259,-6.44113,-23.33275,0.39149,-0.68661,-0.57017,-0.22408,1.539,0.38201,-0.61941,54.27518,4.88402,-41.92546,-2.56963,-4.39846
19.075,13.45866,132.57169,-142.45981,-19.99259,-6.44113,-23.33275,0.39149,-0.68661,-0.57017,-0.22408,1.539,0.38201,-0.61941,54.27518,4.88402,-41.92546,-2.56963,-4.39846
19.092,13.25965,132.50686,-142.69383,-19.81025,-6.5256,-23.47076,0.39295,-0.6902,-0.5634,-0.22756,1.5518,0.3788,-0.62057,54.7042,4.08021,-41.40183,-2.56738,-4.44845
19.108,13.06246,132.44117,-142.92922,-19.6265,-6.61276,-23.60696,0.39437,-0.69378,-0.55656,-0.23106,1.56434,0.37562,-0.62177,55.12469,3.27005,-40.86106,-2.56504,-4.49712
19.108,13.06246,132.44117,-142.92922,-19.6265,-6.61276,-23.60696,0.39437,-0.69378,-0.55656,-0.23106,1.56434,0.37562,-0.62177,55.12469,3.27005,-40.86106,-2.56504,-4.49712
19.125,12.86712,132.3746,-143.16596,-19.44138,-6.70265,-23.7413,0.39574,-0.69733,-0.54963,-0.23458,1.57663,0.37246,-0.62303,55.53634,2.45407,-40.30312,-2.56263,-4.54451
19.125,12.86712,132.3746,-143.16596,-19.44138,-6.70265,-23.7413,0.39574,-0.69733,-0.54963,-0.23458,1.57663,0.37246,-0.62303,55.53634,2.45407,-40.30312,-2.56263,-4.54451
19.142,12.67364,132.30711,-143.40404,-19.25491,-6.79528,-23.87373,0.39707,-0.70085,-0.54263,-0.23813,1.58868,0.36932,-0.62433,55.93884,1.63279,-39.72802,-2.56015,-4.59067
19.159,12.48203,132.23868,-143.64343,-19.06714,-6.89065,-24.00418,0.39834,-0.70435,-0.53554,-0.24169,1.60048,0.36621,-0.62569,56.33193,0.80675,-39.13581,-2.55761,-4.63565
19.159,12.48203,132.23868,-143.64343,-19.06714,-6.89065,-24.00418,0.39834,-0.70435,-0.53554,-0.24169,1.60048,0.36621,-0.62569,56.33193,0.80675,-39.13581,-2.55761,-4.63565
19.175,12.2923,132.16929,-143.88411,-18.87809,-6.9888,-24.13261,0.39957,-0.70781,-0.52838,-0.24527,1.61204,0.36313,-0.6271,56.71536,-0.02355,-38.52654,-2.55503,-4.67951
19.175,12.2923,132.16929,-143.88411,-18.87809,-6.9888,-24.13261,0.39957,-0.70781,-0.52838,-0.24527,1.61204,0.36313,-0.6271,56.71536,-0.02355,-38.52654,-2.55503,-4.67951
19.192,12.10447,132.0989,-144.12607,-18.68779,-7.08972,-24.25894,0.40074,-0.71125,-0.52114,-0.24887,1.62338,0.36007,-0.62856,57.08891,-0.8576,-37.9003,-2.55241,-4.7223
19.209,11.91855,132.02748,-144.36928,-18.49629,-7.19344,-24.38313,0.40187,-0.71465,-0.51383,-0.25249,1.63448,0.35704,-0.63007,57.45238,-1.6949,-37.25716,-2.54976,-4.76408
19.209,11.91855,132.02748,-144.36928,-18.49629,-7.19344,-24.38313,0.40187,-0.71465,-0.51383,-0.25249,1.63448,0.35704,-0.63007,57.45238,-1.6949,-37.25716,-2.54976,-4.76408
19.225,11.73455,131.95502,-144.61373,-18.3036,-7.29996,-24.50512,0.40295,-0.71802,-0.50644,-0.25613,1.64536,0.35404,-0.63165,57.80557,-2.53495,-36.59724,-2.5471,-4.80489
19.225,11.73455,131.95502,-144.61373,-18.3036,-7.29996,-24.50512,0.40295,-0.71802,-0.50644,-0.25613,1.64536,0.35404,-0.63165,57.80557,-2.53495,-36.59724,-2.5471,-4.80489
19.242,11.55248,131.88148,-144.85938,-18.10977,-7.40928,-24.62486,0.40399,-0.72134,-0.49897,-0.25978,1.65603,0.35107,-0.63327,58.14831,-3.3773,-35.92064,-2.54444,-4.84481
19.259,11.37235,131.80683,-145.10622,-17.91484,-7.52142,-24.74228,0.40497,-0.72463,-0.49143,-0.26344,1.66648,0.34813,-0.63495,58.48044,-4.22145,-35.22749,-2.54179,-4.88389
19.259,11.37235,131.80683,-145.10622,-17.91484,-7.52142,-24.74228,0.40497,-0.72463,-0.49143,-0.26344,1.66648,0.34813,-0.63495,58.48044,-4.22145,-35.22749,-2.54179,-4.88389
19.275,11.19419,131.73104,-145.35422,-17.71883,-7.63637,-24.85734,0.40591,-0.72788,-0.48381,-0.26712,1.67672,0.34522,-0.63668,58.8018,-5.06697,-34.51792,-2.53915,-4.92219
19.275,11.19419,131.73104,-145.35422,-17.71883,-7.63637,-24.85734,0.40591,-0.72788,-0.48381,-0.26712,1.67672,0.34522,-0.63668,58.8018,-5.06697,-34.51792,-2.53915,-4.92219
19.292,11.01798,131.65409,-145.60336,-17.52179,-7.75415,-24.96998,0.4068,-0.73108,-0.47612,-0.27082,1.68676,0.34234,-0.63846,59.11225,-5.91341,-33.79204,-2.53655,-4.95977
19.309,10.84375,131.57595,-145.85361,-17.32375,-7.87475,-25.08015,0.40764,-0.73424,-0.46836,-0.27452,1.6966,0.33949,-0.64029,59.41166,-6.76032,-33.05,-2.53398,-4.99669
19.309,10.84375,131.57595,-145.85361,-17.32375,-7.87475,-25.08015,0.40764,-0.73424,-0.46836,-0.27452,1.6966,0.33949,-0.64029,59.41166,-6.76032,-33.05,-2.53398,-4.99669
19.326,10.67151,131.49658,-146.10495,-17.12475,-7.99818,-25.18779,0.40843,-0.73735,-0.46052,-0.27824,1.70624,0.33667,-0.64217,59.6999,-7.60728,-32.29192,-2.53147,-5.03302
19.326,10.67151,131.49658,-146.10495,-17.12475,-7.99818,-25.18779,0.40843,-0.73735,-0.46052,-0.27824,1.70624,0.33667,-0.64217,59.6999,-7.60728,-32.29192,-2.53147,-5.03302
19.344,10.50126,131.41597,-146.35736,-16.92483,-8.12442,-25.29285,0.40918,-0.74041,-0.45262,-0.28197,1.71569,0.33388,-0.6441,59.97683,-8.45389,-31.51793,-2.52903,-5.06881
19.344,10.50126,131.41597,-146.35736,-16.92483,-8.12442,-25.29285,0.40918,-0.74041,-0.45262,-0.28197,1.71569,0.33388,-0.6441,59.97683,-8.45389,-31.51793,-2.52903,-5.06881
19.36,10.33302,131.33409,-146.6108,-16.72402,-8.25349,-25.39528,0.40987,-0.74342,-0.44464,-0.2857,1.72495,0.33113,-0.64607,60.24233,-9.29972,-30.72817,-2.52665,-5.10413
19.376,10.33302,131.33409,-146.6108,-16.72402,-8.25349,-25.39528,0.40987,-0.74342,-0.44464,-0.2857,1.72495,0.33113,-0.64607,60.24233,-9.29972,-30.72817,-2.52665,-5.10413
19.377,10.33302,131.33409,-146.6108,-16.72402,-8.25349,-25.39528,0.40987,-0.74342,-0.44464,-0.2857,1.72495,0.33113,-0.64607,60.24233,-9.29972,-30.72817,-2.52665,-5.10413
19.393,10.16678,131.25089,-146.86525,-16.52237,-8.38537,-25.49502,0.41052,-0.74638,-0.43659,-0.28945,1.73402,0.3284,-0.64809,60.49629,-10.14439,-29.92276,-2.52436,-5.13905
19.394,10.16678,131.25089,-146.86525,-16.52237,-8.38537,-25.49502,0.41052,-0.74638,-0.43659,-0.28945,1.73402,0.3284,-0.64809,60.49629,-10.14439,-29.92276,-2.52436,-5.13905
19.409,10.00257,131.16637,-147.12069,-16.31991,-8.52006,-25.59202,0.41113,-0.74928,-0.42847,-0.2932,1.74291,0.3257,-0.65014,60.73857,-10.9875,-29.10184,-2.52215,-5.17362
19.425,9.84039,131.08048,-147.37708,-16.11668,-8.65756,-25.68624,0.41168,-0.75213,-0.42029,-0.29696,1.75163,0.32303,-0.65224,60.96906,-11.82868,-28.26553,-2.52005,-5.20792
19.425,9.84039,131.08048,-147.37708,-16.11668,-8.65756,-25.68624,0.41168,-0.75213,-0.42029,-0.29696,1.75163,0.32303,-0.65224,60.96906,-11.82868,-28.26553,-2.52005,-5.20792
19.442,9.68024,130.99321,-147.6344,-15.91272,-8.79785,-25.77762,0.41219,-0.75491,-0.41203,-0.30072,1.76017,0.32039,-0.65436,61.18764,-12.66754,-27.41396,-2.51806,-5.242
19.459,9.52214,130.90452,-147.89263,-15.70807,-8.94093,-25.86611,0.41265,-0.75764,-0.40371,-0.30449,1.76854,0.31778,-0.65652,61.39418,-13.50373,-26.54726,-2.51618,-5.27594
19.459,9.52214,130.90452,-147.89263,-15.70807,-8.94093,-25.86611,0.41265,-0.75764,-0.40371,-0.30449,1.76854,0.31778,-0.65652,61.39418,-13.50373,-26.54726,-2.51618,-5.27594
19.476,9.36608,130.81438,-148.15172,-15.50277,-9.08678,-25.95166,0.41306,-0.76031,-0.39532,-0.30826,1.77674,0.31519,-0.65871,61.58855,-14.33688,-25.66553,-2.51442,-5.30978
19.476,9.36608,130.81438,-148.15172,-15.50277,-9.08678,-25.95166,0.41306,-0.76031,-0.39532,-0.30826,1.77674,0.31519,-0.65871,61.58855,-14.33688,-25.66553,-2.51442,-5.30978
19.493,9.21208,130.72277,-148.41165,-15.29687,-9.2354,-26.03423,0.41343,-0.76292,-0.38687,-0.31204,1.78478,0.31264,-0.66093,61.77063,-15.16664,-24.7689,-2.51279,-5.34361
19.493,9.21208,130.72277,-148.41165,-15.29687,-9.2354,-26.03423,0.41343,-0.76292,-0.38687,-0.31204,1.78478,0.31264,-0.66093,61.77063,-15.16664,-24.7689,-2.51279,-5.34361
19.509,9.06015,130.62966,-148.67239,-15.0904,-9.38678,-26.11375,0.41374,-0.76546,-0.37835,-0.31581,1.79266,0.3101,-0.66316,61.94029,-15.99266,-23.8575,-2.5113,-5.37747
19.525,8.91028,130.53503,-148.93391,-14.88341,-9.5409,-26.19019,0.41401,-0.76794,-0.36977,-0.31959,1.80038,0.30759,-0.66542,62.09739,-16.81459,-22.93144,-2.50995,-5.41145
19.525,8.91028,130.53503,-148.93391,-14.88341,-9.5409,-26.19019,0.41401,-0.76794,-0.36977,-0.31959,1.80038,0.30759,-0.66542,62.09739,-16.81459,-22.93144,-2.50995,-5.41145
19.542,8.76248,130.43884,-149.19618,-14.67594,-9.69774,-26.26349,0.41424,-0.77034,-0.36113,-0.32336,1.80795,0.3051,-0.66769,62.24179,-17.6321,-21.99083,-2.50875,-5.44559
19.542,8.76248,130.43884,-149.19618,-14.67594,-9.69774,-26.26349,0.41424,-0.77034,-0.36113,-0.32336,1.80795,0.3051,-0.66769,62.24179,-17.6321,-21.99083,-2.50875,-5.44559
19.559,8.76248,130.43884,-149.19618,-14.67594,-9.69774,-26.26349,0.41424,-0.77034,-0.36113,-0.32336,1.80795,0.3051,-0.66769,62.24179,-17.6321,-21.99083,-2.50875,-5.44559
19.577,8.61676,130.34106,-149.45917,-14.46803,-9.85728,-26.33361,0.41441,-0.77269,-0.35242,-0.32714,1.81537,0.30264,-0.66997,62.37336,-18.44483,-21.0358,-2.5077,-5.47995
19.577,8.61676,130.34106,-149.45917,-14.46803,-9.85728,-26.33361,0.41441,-0.77269,-0.35242,-0.32714,1.81537,0.30264,-0.66997,62.37336,-18.44483,-21.0358,-2.5077,-5.47995
19.595,8.47312,130.24168,-149.72285,-14.25972,-10.01953,-26.4005,0.41454,-0.77496,-0.34365,-0.33091,1.82264,0.30019,-0.67226,62.49194,-19.25248,-20.06645,-2.50681,-5.51462
19.595,8.47312,130.24168,-149.72285,-14.25972,-10.01953,-26.4005,0.41454,-0.77496,-0.34365,-0.33091,1.82264,0.30019,-0.67226,62.49194,-19.25248,-20.06645,-2.50681,-5.51462
