time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
18.354,176.75303,175.38195,-97.15589,11.61613,9.60183,-24.78058,0.04749,0.52051,0.1833,0.8326,0.17158,0.05312,0.06986,-4.496,34.46123,0.81984,1.47432,-0.19541
18.354,176.75303,175.38195,-97.15589,11.61613,9.60183,-24.78058,0.04749,0.52051,0.1833,0.8326,0.17158,0.05312,0.06986,-4.496,34.46123,0.81984,1.47432,-0.19541
18.371,176.86911,175.47805,-97.40368,11.60135,9.61865,-24.77772,0.04833,0.52087,0.18316,0.83235,0.17159,0.05246,0.06984,-4.43614,34.46564,0.85744,1.47429,-0.2086
18.388,176.98505,175.57432,-97.65144,11.58676,9.63548,-24.77474,0.04918,0.52123,0.18301,0.83211,0.17159,0.05181,0.06982,-4.37616,34.46993,0.89495,1.47426,-0.22181
18.388,176.98505,175.57432,-97.65144,11.58676,9.63548,-24.77474,0.04918,0.52123,0.18301,0.83211,0.17159,0.05181,0.06982,-4.37616,34.46993,0.89495,1.47426,-0.22181
18.404,177.10085,175.67076,-97.89917,11.57237,9.65233,-24.77163,0.05003,0.52158,0.18287,0.83187,0.17159,0.05115,0.0698,-4.31603,34.4741,0.93237,1.47422,-0.23504
18.404,177.10085,175.67076,-97.89917,11.57237,9.65233,-24.77163,0.05003,0.52158,0.18287,0.83187,0.17159,0.05115,0.0698,-4.31603,34.4741,0.93237,1.47422,-0.23504
18.421,177.2165,175.76737,-98.14687,11.55819,9.66919,-24.7684,0.05088,0.52193,0.18273,0.83163,0.17159,0.05049,0.06979,-4.25578,34.47815,0.96969,1.47419,-0.24828
18.438,177.33201,175.86414,-98.39454,11.5442,9.68606,-24.76504,0.05173,0.52228,0.18258,0.83139,0.17159,0.04983,0.06977,-4.1954,34.48208,1.00693,1.47416,-0.26154
18.438,177.33201,175.86414,-98.39454,11.5442,9.68606,-24.76504,0.05173,0.52228,0.18258,0.83139,0.17159,0.04983,0.06977,-4.1954,34.48208,1.00693,1.47416,-0.26154
18.454,177.44739,175.96109,-98.64217,11.53042,9.70295,-24.76156,0.05258,0.52262,0.18244,0.83116,0.17159,0.04917,0.06975,-4.13489,34.4859,1.04407,1.47413,-0.27482
18.455,177.44739,175.96109,-98.64217,11.53042,9.70295,-24.76156,0.05258,0.52262,0.18244,0.83116,0.17159,0.04917,0.06975,-4.13489,34.4859,1.04407,1.47413,-0.27482
18.471,177.56262,176.0582,-98.88977,11.51684,9.71985,-24.75796,0.05343,0.52296,0.18229,0.83092,0.17159,0.0485,0.06973,-4.07426,34.48959,1.08113,1.47409,-0.28811
18.488,177.67772,176.15549,-99.13733,11.50346,9.73676,-24.75423,0.05428,0.5233,0.18214,0.83068,0.1716,0.04784,0.06972,-4.01349,34.49316,1.1181,1.47406,-0.30143
18.488,177.67772,176.15549,-99.13733,11.50346,9.73676,-24.75423,0.05428,0.5233,0.18214,0.83068,0.1716,0.04784,0.06972,-4.01349,34.49316,1.1181,1.47406,-0.30143
18.504,177.79269,176.25294,-99.38485,11.49028,9.75368,-24.75038,0.05513,0.52364,0.182,0.83045,0.1716,0.04718,0.0697,-3.9526,34.49661,1.15498,1.47403,-0.31475
18.504,177.79269,176.25294,-99.38485,11.49028,9.75368,-24.75038,0.05513,0.52364,0.182,0.83045,0.1716,0.04718,0.0697,-3.9526,34.49661,1.15498,1.47403,-0.31475
18.521,177.90753,176.35056,-99.63234,11.47731,9.77061,-24.74641,0.05599,0.52397,0.18185,0.83021,0.1716,0.04651,0.06969,-3.89158,34.49995,1.19177,1.47399,-0.3281
18.538,178.02224,176.44835,-99.87978,11.46454,9.78756,-24.74231,0.05684,0.52429,0.1817,0.82998,0.1716,0.04585,0.06968,-3.83043,34.50316,1.22849,1.47396,-0.34146
18.538,178.02224,176.44835,-99.87978,11.46454,9.78756,-24.74231,0.05684,0.52429,0.1817,0.82998,0.1716,0.04585,0.06968,-3.83043,34.50316,1.22849,1.47396,-0.34146
18.555,178.13682,176.54631,-100.12718,11.45198,9.80451,-24.7381,0.05769,0.52462,0.18155,0.82975,0.1716,0.04518,0.06966,-3.76916,34.50624,1.26511,1.47392,-0.35484
18.555,178.13682,176.54631,-100.12718,11.45198,9.80451,-24.7381,0.05769,0.52462,0.18155,0.82975,0.1716,0.04518,0.06966,-3.76916,34.50624,1.26511,1.47392,-0.35484
18.571,178.25128,176.64444,-100.37454,11.43962,9.82148,-24.73376,0.05855,0.52494,0.18141,0.82952,0.1716,0.04451,0.06965,-3.70776,34.50921,1.30166,1.47389,-0.36824
18.588,178.36562,176.74274,-100.62186,11.42747,9.83845,-24.7293,0.0594,0.52526,0.18126,0.82929,0.1716,0.04384,0.06964,-3.64624,34.51205,1.33812,1.47385,-0.38166
18.588,178.36562,176.74274,-100.62186,11.42747,9.83845,-24.7293,0.0594,0.52526,0.18126,0.82929,0.1716,0.04384,0.06964,-3.64624,34.51205,1.33812,1.47385,-0.38166
18.605,178.47983,176.84121,-100.86913,11.41552,9.85543,-24.72472,0.06026,0.52557,0.18111,0.82906,0.1716,0.04318,0.06963,-3.58459,34.51478,1.3745,1.47381,-0.39509
18.605,178.47983,176.84121,-100.86913,11.41552,9.85543,-24.72472,0.06026,0.52557,0.18111,0.82906,0.1716,0.04318,0.06963,-3.58459,34.51478,1.3745,1.47381,-0.39509
18.621,178.59393,176.93985,-101.11635,11.40377,9.87243,-24.72001,0.06111,0.52589,0.18096,0.82883,0.1716,0.04251,0.06962,-3.52283,34.51737,1.4108,1.47378,-0.40854
18.638,178.70791,177.03866,-101.36353,11.39224,9.88943,-24.71519,0.06197,0.52619,0.18081,0.82861,0.17161,0.04183,0.06961,-3.46093,34.51985,1.44702,1.47374,-0.42201
18.638,178.70791,177.03866,-101.36353,11.39224,9.88943,-24.71519,0.06197,0.52619,0.18081,0.82861,0.17161,0.04183,0.06961,-3.46093,34.51985,1.44702,1.47374,-0.42201
18.654,178.82177,177.13764,-101.61066,11.38091,9.90643,-24.71025,0.06282,0.5265,0.18066,0.82838,0.17161,0.04116,0.06961,-3.39892,34.5222,1.48316,1.4737,-0.4355
18.654,178.82177,177.13764,-101.61066,11.38091,9.90643,-24.71025,0.06282,0.5265,0.18066,0.82838,0.17161,0.04116,0.06961,-3.39892,34.5222,1.48316,1.4737,-0.4355
18.671,178.93553,177.23679,-101.85773,11.36979,9.92345,-24.70518,0.06368,0.5268,0.18051,0.82816,0.17161,0.04049,0.0696,-3.33678,34.52442,1.51922,1.47366,-0.449
18.688,179.04917,177.33611,-102.10476,11.35887,9.94047,-24.7,0.06454,0.5271,0.18036,0.82793,0.17161,0.03982,0.06959,-3.27453,34.52652,1.55521,1.47362,-0.46253
18.688,179.04917,177.33611,-102.10476,11.35887,9.94047,-24.7,0.06454,0.5271,0.18036,0.82793,0.17161,0.03982,0.06959,-3.27453,34.52652,1.55521,1.47362,-0.46253
18.704,179.1627,177.4356,-102.35173,11.34816,9.9575,-24.69469,0.0654,0.5274,0.18021,0.82771,0.17161,0.03914,0.06959,-3.21215,34.5285,1.59113,1.47358,-0.47607
18.704,179.1627,177.4356,-102.35173,11.34816,9.9575,-24.69469,0.0654,0.5274,0.18021,0.82771,0.17161,0.03914,0.06959,-3.21215,34.5285,1.59113,1.47358,-0.47607
18.721,179.27613,177.53526,-102.59865,11.33767,9.97453,-24.68927,0.06626,0.52769,0.18005,0.82749,0.17161,0.03847,0.06958,-3.14965,34.53035,1.62696,1.47354,-0.48963
18.738,179.38946,177.63509,-102.84552,11.32737,9.99157,-24.68373,0.06711,0.52798,0.1799,0.82727,0.17161,0.03779,0.06958,-3.08703,34.53207,1.66273,1.4735,-0.5032
18.738,179.38946,177.63509,-102.84552,11.32737,9.99157,-24.68373,0.06711,0.52798,0.1799,0.82727,0.17161,0.03779,0.06958,-3.08703,34.53207,1.66273,1.4735,-0.5032
18.755,179.50268,177.73509,-103.09233,11.31729,10.00862,-24.67807,0.06797,0.52826,0.17975,0.82705,0.17161,0.03711,0.06958,-3.02429,34.53367,1.69842,1.47346,-0.5168
18.755,179.50268,177.73509,-103.09233,11.31729,10.00862,-24.67807,0.06797,0.52826,0.17975,0.82705,0.17161,0.03711,0.06958,-3.02429,34.53367,1.69842,1.47346,-0.5168
18.771,179.6158,177.83526,-103.33908,11.30742,10.02567,-24.67229,0.06884,0.52855,0.17959,0.82683,0.17161,0.03644,0.06958,-2.96143,34.53514,1.73404,1.47342,-0.53041
18.788,179.72883,177.9356,-103.58577,11.29776,10.04272,-24.66639,0.0697,0.52882,0.17944,0.82661,0.17161,0.03576,0.06958,-2.89846,34.53648,1.76959,1.47338,-0.54405
18.788,179.72883,177.9356,-103.58577,11.29776,10.04272,-24.66639,0.0697,0.52882,0.17944,0.82661,0.17161,0.03576,0.06958,-2.89846,34.53648,1.76959,1.47338,-0.54405
18.804,179.84176,178.03611,-103.83241,11.28831,10.05978,-24.66037,0.07056,0.5291,0.17929,0.8264,0.17162,0.03508,0.06958,-2.83537,34.5377,1.80507,1.47334,-0.5577
18.821,179.9546,178.1368,-104.07898,11.27907,10.07685,-24.65424,0.07142,0.52937,0.17913,0.82618,0.17162,0.0344,0.06958,-2.77216,34.53879,1.84048,1.4733,-0.57137
18.821,179.9546,178.1368,-104.07898,11.27907,10.07685,-24.65424,0.07142,0.52937,0.17913,0.82618,0.17162,0.0344,0.06958,-2.77216,34.53879,1.84048,1.4733,-0.57137
18.838,180.06734,178.23765,-104.32549,11.27004,10.09391,-24.64798,0.07228,0.52964,0.17898,0.82597,0.17162,0.03372,0.06958,-2.70883,34.53974,1.87583,1.47325,-0.58506
18.838,180.06734,178.23765,-104.32549,11.27004,10.09391,-24.64798,0.07228,0.52964,0.17898,0.82597,0.17162,0.03372,0.06958,-2.70883,34.53974,1.87583,1.47325,-0.58506
18.854,180.18,178.33868,-104.57194,11.26122,10.11098,-24.64161,0.07315,0.52991,0.17882,0.82575,0.17162,0.03303,0.06958,-2.64539,34.54057,1.91111,1.47321,-0.59877
18.854,180.18,178.33868,-104.57194,11.26122,10.11098,-24.64161,0.07315,0.52991,0.17882,0.82575,0.17162,0.03303,0.06958,-2.64539,34.54057,1.91111,1.47321,-0.59877
18.871,180.29257,178.43987,-104.81832,11.25262,10.12805,-24.63513,0.07401,0.53017,0.17867,0.82554,0.17162,0.03235,0.06959,-2.58183,34.54127,1.94632,1.47317,-0.6125
18.887,180.40505,178.54124,-105.06464,11.24422,10.14513,-24.62852,0.07487,0.53043,0.17851,0.82533,0.17162,0.03167,0.06959,-2.51815,34.54184,1.98147,1.47312,-0.62624
18.887,180.40505,178.54124,-105.06464,11.24422,10.14513,-24.62852,0.07487,0.53043,0.17851,0.82533,0.17162,0.03167,0.06959,-2.51815,34.54184,1.98147,1.47312,-0.62624
18.904,180.51745,178.64277,-105.31089,11.23604,10.1622,-24.6218,0.07574,0.53069,0.17836,0.82512,0.17162,0.03098,0.06959,-2.45436,34.54228,2.01655,1.47308,-0.64001
18.904,180.51745,178.64277,-105.31089,11.23604,10.1622,-24.6218,0.07574,0.53069,0.17836,0.82512,0.17162,0.03098,0.06959,-2.45436,34.54228,2.01655,1.47308,-0.64001
18.921,180.62977,178.74448,-105.55708,11.22807,10.17928,-24.61496,0.0766,0.53094,0.1782,0.82491,0.17162,0.0303,0.0696,-2.39046,34.54259,2.05158,1.47303,-0.6538
18.937,180.74201,178.84636,-105.80319,11.22032,10.19635,-24.608,0.07747,0.53119,0.17804,0.8247,0.17162,0.02961,0.06961,-2.32644,34.54277,2.08654,1.47298,-0.6676
18.938,180.74201,178.84636,-105.80319,11.22032,10.19635,-24.608,0.07747,0.53119,0.17804,0.8247,0.17162,0.02961,0.06961,-2.32644,34.54277,2.08654,1.47298,-0.6676
18.954,180.85418,178.94841,-106.04924,11.21278,10.21343,-24.60093,0.07834,0.53144,0.17788,0.8245,0.17162,0.02892,0.06962,-2.26231,34.54281,2.12144,1.47294,-0.68143
18.954,180.85418,178.94841,-106.04924,11.21278,10.21343,-24.60093,0.07834,0.53144,0.17788,0.8245,0.17162,0.02892,0.06962,-2.26231,34.54281,2.12144,1.47294,-0.68143
18.972,180.96627,179.05063,-106.29521,11.20545,10.2305,-24.59375,0.0792,0.53168,0.17773,0.82429,0.17162,0.02823,0.06962,-2.19806,34.54272,2.15628,1.47289,-0.69527
18.988,181.07829,179.15302,-106.54111,11.19834,10.24758,-24.58644,0.08007,0.53192,0.17757,0.82409,0.17162,0.02754,0.06963,-2.13371,34.5425,2.19107,1.47284,-0.70913
18.988,181.07829,179.15302,-106.54111,11.19834,10.24758,-24.58644,0.08007,0.53192,0.17757,0.82409,0.17162,0.02754,0.06963,-2.13371,34.5425,2.19107,1.47284,-0.70913
19.004,181.19024,179.25558,-106.78694,11.19144,10.26465,-24.57902,0.08094,0.53215,0.17741,0.82389,0.17162,0.02685,0.06964,-2.06924,34.54215,2.22579,1.4728,-0.72302
19.004,181.19024,179.25558,-106.78694,11.19144,10.26465,-24.57902,0.08094,0.53215,0.17741,0.82389,0.17162,0.02685,0.06964,-2.06924,34.54215,2.22579,1.4728,-0.72302
19.021,181.30212,179.35831,-107.03269,11.18476,10.28172,-24.57149,0.08181,0.53239,0.17725,0.82368,0.17163,0.02616,0.06966,-2.00466,34.54166,2.26047,1.47275,-0.73692
19.037,181.41393,179.46121,-107.27837,11.17829,10.2988,-24.56384,0.08268,0.53262,0.17709,0.82348,0.17163,0.02547,0.06967,-1.93996,34.54104,2.29509,1.4727,-0.75085
19.038,181.41393,179.46121,-107.27837,11.17829,10.2988,-24.56384,0.08268,0.53262,0.17709,0.82348,0.17163,0.02547,0.06967,-1.93996,34.54104,2.29509,1.4727,-0.75085
19.055,181.52569,179.56429,-107.52397,11.17204,10.31586,-24.55607,0.08355,0.53284,0.17693,0.82328,0.17163,0.02477,0.06968,-1.87516,34.54028,2.32965,1.47265,-0.76479
19.072,181.63738,179.66753,-107.76949,11.16601,10.33293,-24.54819,0.08442,0.53307,0.17677,0.82308,0.17163,0.02408,0.0697,-1.81025,34.53939,2.36416,1.4726,-0.77876
19.072,181.63738,179.66753,-107.76949,11.16601,10.33293,-24.54819,0.08442,0.53307,0.17677,0.82308,0.17163,0.02408,0.0697,-1.81025,34.53939,2.36416,1.4726,-0.77876
19.088,181.74901,179.77095,-108.01493,11.16019,10.34999,-24.5402,0.08529,0.53329,0.17661,0.82289,0.17163,0.02339,0.06971,-1.74522,34.53836,2.39862,1.47255,-0.79274
19.088,181.74901,179.77095,-108.01493,11.16019,10.34999,-24.5402,0.08529,0.53329,0.17661,0.82289,0.17163,0.02339,0.06971,-1.74522,34.53836,2.39862,1.47255,-0.79274
19.105,181.86058,179.87453,-108.26029,11.15459,10.36705,-24.53209,0.08616,0.5335,0.17645,0.82269,0.17163,0.02269,0.06973,-1.68009,34.5372,2.43303,1.4725,-0.80675
19.106,181.86058,179.87453,-108.26029,11.15459,10.36705,-24.53209,0.08616,0.5335,0.17645,0.82269,0.17163,0.02269,0.06973,-1.68009,34.5372,2.43303,1.4725,-0.80675
19.122,181.9721,179.97829,-108.50557,11.14921,10.3841,-24.52386,0.08703,0.53372,0.17629,0.82249,0.17163,0.02199,0.06975,-1.61485,34.5359,2.46739,1.47245,-0.82078
19.139,182.08356,180.08221,-108.75077,11.14404,10.40115,-24.51552,0.0879,0.53392,0.17613,0.8223,0.17163,0.02129,0.06976,-1.5495,34.53446,2.50171,1.47239,-0.83483
19.139,182.08356,180.08221,-108.75077,11.14404,10.40115,-24.51552,0.0879,0.53392,0.17613,0.8223,0.17163,0.02129,0.06976,-1.5495,34.53446,2.50171,1.47239,-0.83483
19.155,182.19498,180.18631,-108.99588,11.13909,10.41819,-24.50707,0.08878,0.53413,0.17596,0.82211,0.17163,0.02059,0.06978,-1.48404,34.53288,2.53598,1.47234,-0.84889
19.172,182.30635,180.29058,-109.24091,11.13437,10.43523,-24.4985,0.08965,0.53433,0.1758,0.82191,0.17163,0.01989,0.0698,-1.41847,34.53117,2.5702,1.47229,-0.86298
19.172,182.30635,180.29058,-109.24091,11.13437,10.43523,-24.4985,0.08965,0.53433,0.1758,0.82191,0.17163,0.01989,0.0698,-1.41847,34.53117,2.5702,1.47229,-0.86298
19.189,182.41767,180.39501,-109.48585,11.12986,10.45226,-24.48982,0.09053,0.53453,0.17564,0.82172,0.17163,0.01919,0.06982,-1.3528,34.52931,2.60437,1.47223,-0.87709
19.189,182.41767,180.39501,-109.48585,11.12986,10.45226,-24.48982,0.09053,0.53453,0.17564,0.82172,0.17163,0.01919,0.06982,-1.3528,34.52931,2.60437,1.47223,-0.87709
19.205,182.52895,180.49962,-109.73071,11.12557,10.46928,-24.48103,0.0914,0.53473,0.17547,0.82153,0.17163,0.01849,0.06984,-1.28702,34.52732,2.63851,1.47218,-0.89123
19.205,182.52895,180.49962,-109.73071,11.12557,10.46928,-24.48103,0.0914,0.53473,0.17547,0.82153,0.17163,0.01849,0.06984,-1.28702,34.52732,2.63851,1.47218,-0.89123
19.222,182.64018,180.6044,-109.97547,11.1215,10.4863,-24.47212,0.09228,0.53492,0.17531,0.82135,0.17163,0.01779,0.06987,-1.22113,34.52518,2.6726,1.47213,-0.90538
19.238,182.75138,180.70935,-110.22015,11.11765,10.50331,-24.46309,0.09315,0.53511,0.17515,0.82116,0.17163,0.01709,0.06989,-1.15514,34.52291,2.70665,1.47207,-0.91956
19.238,182.75138,180.70935,-110.22015,11.11765,10.50331,-24.46309,0.09315,0.53511,0.17515,0.82116,0.17163,0.01709,0.06989,-1.15514,34.52291,2.70665,1.47207,-0.91956
19.256,182.86253,180.81447,-110.46473,11.11402,10.52031,-24.45396,0.09403,0.5353,0.17498,0.82097,0.17163,0.01638,0.06992,-1.08904,34.52049,2.74066,1.47201,-0.93375
19.256,182.86253,180.81447,-110.46473,11.11402,10.52031,-24.45396,0.09403,0.5353,0.17498,0.82097,0.17163,0.01638,0.06992,-1.08904,34.52049,2.74066,1.47201,-0.93375
19.273,182.86253,180.81447,-110.46473,11.11402,10.52031,-24.45396,0.09403,0.5353,0.17498,0.82097,0.17163,0.01638,0.06992,-1.08904,34.52049,2.74066,1.47201,-0.93375
19.29,182.97366,180.91975,-110.70923,11.11061,10.53731,-24.44471,0.09491,0.53548,0.17482,0.82079,0.17164,0.01567,0.06994,-1.02284,34.51794,2.77463,1.47196,-0.94797
19.29,182.97366,180.91975,-110.70923,11.11061,10.53731,-24.44471,0.09491,0.53548,0.17482,0.82079,0.17164,0.01567,0.06994,-1.02284,34.51794,2.77463,1.47196,-0.94797
19.306,182.97366,180.91975,-110.70923,11.11061,10.53731,-24.44471,0.09491,0.53548,0.17482,0.82079,0.17164,0.01567,0.06994,-1.02284,34.51794,2.77463,1.47196,-0.94797
19.307,182.97366,180.91975,-110.70923,11.11061,10.53731,-24.44471,0.09491,0.53548,0.17482,0.82079,0.17164,0.01567,0.06994,-1.02284,34.51794,2.77463,1.47196,-0.94797
19.323,183.08475,181.02521,-110.95363,11.10742,10.55429,-24.43535,0.09579,0.53566,0.17465,0.8206,0.17164,0.01497,0.06997,-0.95653,34.51524,2.80857,1.4719,-0.96221
19.338,183.19581,181.13084,-111.19793,11.10445,10.57127,-24.42587,0.09667,0.53584,0.17449,0.82042,0.17164,0.01426,0.07,-0.89012,34.51239,2.84247,1.47184,-0.97647
19.338,183.19581,181.13084,-111.19793,11.10445,10.57127,-24.42587,0.09667,0.53584,0.17449,0.82042,0.17164,0.01426,0.07,-0.89012,34.51239,2.84247,1.47184,-0.97647
19.355,183.30684,181.23664,-111.44214,11.10171,10.58823,-24.41629,0.09755,0.53601,0.17432,0.82024,0.17164,0.01355,0.07003,-0.8236,34.50941,2.87633,1.47179,-0.99076
19.355,183.30684,181.23664,-111.44214,11.10171,10.58823,-24.41629,0.09755,0.53601,0.17432,0.82024,0.17164,0.01355,0.07003,-0.8236,34.50941,2.87633,1.47179,-0.99076
19.372,183.41784,181.3426,-111.68626,11.09918,10.60519,-24.40659,0.09843,0.53618,0.17415,0.82006,0.17164,0.01284,0.07006,-0.75698,34.50628,2.91016,1.47173,-1.00506
19.388,183.41784,181.3426,-111.68626,11.09918,10.60519,-24.40659,0.09843,0.53618,0.17415,0.82006,0.17164,0.01284,0.07006,-0.75698,34.50628,2.91016,1.47173,-1.00506
19.389,183.41784,181.3426,-111.68626,11.09918,10.60519,-24.40659,0.09843,0.53618,0.17415,0.82006,0.17164,0.01284,0.07006,-0.75698,34.50628,2.91016,1.47173,-1.00506
19.405,183.52882,181.44874,-111.93028,11.09688,10.62213,-24.39677,0.09931,0.53635,0.17399,0.81988,0.17164,0.01213,0.07009,-0.69026,34.503,2.94396,1.47167,-1.01939
19.405,183.52882,181.44874,-111.93028,11.09688,10.62213,-24.39677,0.09931,0.53635,0.17399,0.81988,0.17164,0.01213,0.07009,-0.69026,34.503,2.94396,1.47167,-1.01939
19.422,183.63978,181.55505,-112.17419,11.0948,10.63906,-24.38685,0.10019,0.53651,0.17382,0.8197,0.17164,0.01142,0.07012,-0.62343,34.49958,2.97773,1.47161,-1.03374
19.438,183.75072,181.66152,-112.41801,11.09295,10.65598,-24.37681,0.10107,0.53667,0.17365,0.81952,0.17164,0.01071,0.07015,-0.5565,34.49602,3.01147,1.47155,-1.04812
19.438,183.75072,181.66152,-112.41801,11.09295,10.65598,-24.37681,0.10107,0.53667,0.17365,0.81952,0.17164,0.01071,0.07015,-0.5565,34.49602,3.01147,1.47155,-1.04812
19.455,183.86164,181.76817,-112.66173,11.09132,10.67289,-24.36666,0.10195,0.53682,0.17348,0.81935,0.17164,0.00999,0.07018,-0.48948,34.4923,3.04517,1.47149,-1.06251
19.455,183.86164,181.76817,-112.66173,11.09132,10.67289,-24.36666,0.10195,0.53682,0.17348,0.81935,0.17164,0.00999,0.07018,-0.48948,34.4923,3.04517,1.47149,-1.06251
19.471,183.97254,181.87498,-112.90535,11.08991,10.68978,-24.35639,0.10284,0.53698,0.17332,0.81917,0.17164,0.00928,0.07022,-0.42234,34.48844,3.07885,1.47143,-1.07693
19.488,184.08344,181.98196,-113.14886,11.08872,10.70667,-24.34602,0.10372,0.53712,0.17315,0.819,0.17164,0.00856,0.07026,-0.35511,34.48444,3.11251,1.47136,-1.09137
19.489,184.08344,181.98196,-113.14886,11.08872,10.70667,-24.34602,0.10372,0.53712,0.17315,0.819,0.17164,0.00856,0.07026,-0.35511,34.48444,3.11251,1.47136,-1.09137
19.505,184.19432,182.08911,-113.39227,11.08777,10.72353,-24.33553,0.1046,0.53727,0.17298,0.81883,0.17164,0.00785,0.07029,-0.28778,34.48028,3.14614,1.4713,-1.10584
19.505,184.19432,182.08911,-113.39227,11.08777,10.72353,-24.33553,0.1046,0.53727,0.17298,0.81883,0.17164,0.00785,0.07029,-0.28778,34.48028,3.14614,1.4713,-1.10584
19.523,184.30519,182.19643,-113.63557,11.08703,10.74039,-24.32493,0.10549,0.53741,0.17281,0.81866,0.17164,0.00713,0.07033,-0.22035,34.47598,3.17974,1.47124,-1.12033
19.54,184.41606,182.30392,-113.87876,11.08652,10.75723,-24.31422,0.10637,0.53755,0.17264,0.81849,0.17164,0.00641,0.07037,-0.15282,34.47152,3.21332,1.47117,-1.13484
19.54,184.41606,182.30392,-113.87876,11.08652,10.75723,-24.31422,0.10637,0.53755,0.17264,0.81849,0.17164,0.00641,0.07037,-0.15282,34.47152,3.21332,1.47117,-1.13484
19.555,184.52693,182.41158,-114.12185,11.08624,10.77405,-24.3034,0.10726,0.53769,0.17247,0.81832,0.17164,0.00569,0.07041,-0.08518,34.46692,3.24688,1.47111,-1.14937
19.555,184.52693,182.41158,-114.12185,11.08624,10.77405,-24.3034,0.10726,0.53769,0.17247,0.81832,0.17164,0.00569,0.07041,-0.08518,34.46692,3.24688,1.47111,-1.14937
19.571,184.63779,182.5194,-114.36483,11.08618,10.79086,-24.29246,0.10815,0.53782,0.1723,0.81815,0.17164,0.00497,0.07045,-0.01745,34.46216,3.28043,1.47105,-1.16393
19.588,184.74865,182.62739,-114.6077,11.08635,10.80765,-24.28142,0.10904,0.53795,0.17213,0.81798,0.17164,0.00425,0.07049,0.05038,34.45725,3.31395,1.47098,-1.17851
19.588,184.74865,182.62739,-114.6077,11.08635,10.80765,-24.28142,0.10904,0.53795,0.17213,0.81798,0.17164,0.00425,0.07049,0.05038,34.45725,3.31395,1.47098,-1.17851
19.604,184.85951,182.73555,-114.85046,11.08674,10.82442,-24.27026,0.10992,0.53807,0.17196,0.81782,0.17164,0.00352,0.07054,0.1183,34.45219,3.34745,1.47091,-1.19312
19.604,184.85951,182.73555,-114.85046,11.08674,10.82442,-24.27026,0.10992,0.53807,0.17196,0.81782,0.17164,0.00352,0.07054,0.1183,34.45219,3.34745,1.47091,-1.19312
19.621,184.97038,182.84388,-115.09311,11.08736,10.84118,-24.25899,0.11081,0.53819,0.17179,0.81765,0.17164,0.0028,0.07058,0.18633,34.44698,3.38094,1.47085,-1.20774
19.639,185.08126,182.95238,-115.33564,11.08821,10.85792,-24.24761,0.1117,0.53831,0.17161,0.81749,0.17164,0.00207,0.07063,0.25445,34.44161,3.41442,1.47078,-1.2224
19.639,185.08126,182.95238,-115.33564,11.08821,10.85792,-24.24761,0.1117,0.53831,0.17161,0.81749,0.17164,0.00207,0.07063,0.25445,34.44161,3.41442,1.47078,-1.2224
19.656,185.19215,183.06104,-115.57806,11.08929,10.87464,-24.23612,0.11259,0.53842,0.17144,0.81733,0.17164,0.00135,0.07067,0.32267,34.43609,3.44788,1.47071,-1.23707
19.656,185.19215,183.06104,-115.57806,11.08929,10.87464,-24.23612,0.11259,0.53842,0.17144,0.81733,0.17164,0.00135,0.07067,0.32267,34.43609,3.44788,1.47071,-1.23707
19.672,185.19215,183.06104,-115.57806,11.08929,10.87464,-24.23612,0.11259,0.53842,0.17144,0.81733,0.17164,0.00135,0.07067,0.32267,34.43609,3.44788,1.47071,-1.23707
19.688,185.30305,183.16987,-115.82036,11.09059,10.89134,-24.22451,0.11348,0.53854,0.17127,0.81717,0.17164,0.00062,0.07072,0.39098,34.43042,3.48132,1.47064,-1.25177
19.688,185.30305,183.16987,-115.82036,11.09059,10.89134,-24.22451,0.11348,0.53854,0.17127,0.81717,0.17164,0.00062,0.07072,0.39098,34.43042,3.48132,1.47064,-1.25177
19.704,185.41396,183.27887,-116.06255,11.09212,10.90802,-24.2128,0.11438,0.53864,0.1711,0.81701,0.17165,-0.00011,0.07077,0.45939,34.42459,3.51476,1.47057,-1.2665
