time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
18.226,174.32265,226.23676,-3.22812,7.47648,24.59739,-1.59479,-0.01682,0.02065,0.60735,0.79398,-0.005,0.02284,0.2974,-22.4574,34.30509,-2.04774,1.72816,0.50142
18.243,174.39703,226.48281,-3.24411,7.40135,24.61354,-1.60164,-0.01688,0.02075,0.60853,0.79308,-0.005,0.02295,0.29835,-22.54116,34.26399,-2.05482,1.72837,0.50392
18.259,174.47067,226.72903,-3.26016,7.32593,24.62954,-1.60852,-0.01694,0.02085,0.60972,0.79216,-0.005,0.02305,0.29929,-22.62457,34.22217,-2.06191,1.72854,0.50644
18.259,174.47067,226.72903,-3.26016,7.32593,24.62954,-1.60852,-0.01694,0.02085,0.60972,0.79216,-0.005,0.02305,0.29929,-22.62457,34.22217,-2.06191,1.72854,0.50644
18.276,174.54355,226.9754,-3.27628,7.25024,24.64541,-1.61541,-0.017,0.02096,0.6109,0.79125,-0.005,0.02316,0.30022,-22.70758,34.17961,-2.069,1.72866,0.50897
18.276,174.54355,226.9754,-3.27628,7.25024,24.64541,-1.61541,-0.017,0.02096,0.6109,0.79125,-0.005,0.02316,0.30022,-22.70758,34.17961,-2.069,1.72866,0.50897
18.293,174.61568,227.22194,-3.29246,7.17427,24.66113,-1.62233,-0.01706,0.02106,0.61209,0.79032,-0.00486,0.02327,0.30114,-22.7902,34.13632,-2.07608,1.72874,0.5115
18.31,174.68704,227.46863,-3.30872,7.09803,24.6767,-1.62928,-0.01712,0.02116,0.61328,0.7894,-0.00473,0.02338,0.30206,-22.87239,34.0923,-2.08313,1.72878,0.51405
18.31,174.68704,227.46863,-3.30872,7.09803,24.6767,-1.62928,-0.01712,0.02116,0.61328,0.7894,-0.00473,0.02338,0.30206,-22.87239,34.0923,-2.08313,1.72878,0.51405
18.326,174.75764,227.71547,-3.32505,7.02152,24.69213,-1.63624,-0.01718,0.02127,0.61447,0.78847,-0.00459,0.02349,0.30298,-22.95417,34.04757,-2.09015,1.72877,0.51661
18.326,174.75764,227.71547,-3.32505,7.02152,24.69213,-1.63624,-0.01718,0.02127,0.61447,0.78847,-0.00459,0.02349,0.30298,-22.95417,34.04757,-2.09015,1.72877,0.51661
18.343,174.82747,227.96247,-3.34145,6.94473,24.7074,-1.64323,-0.01723,0.02137,0.61567,0.78753,-0.00446,0.0236,0.30389,-23.03554,34.00211,-2.09712,1.72871,0.51918
18.36,174.89653,228.20962,-3.35791,6.86768,24.72252,-1.65025,-0.01729,0.02148,0.61686,0.78659,-0.00433,0.02371,0.3048,-23.11649,33.95595,-2.10405,1.72862,0.52175
18.36,174.89653,228.20962,-3.35791,6.86768,24.72252,-1.65025,-0.01729,0.02148,0.61686,0.78659,-0.00433,0.02371,0.3048,-23.11649,33.95595,-2.10405,1.72862,0.52175
18.376,174.96482,228.45692,-3.37445,6.79035,24.73749,-1.65728,-0.01735,0.02158,0.61806,0.78564,-0.00421,0.02382,0.30571,-23.19705,33.90908,-2.11094,1.72848,0.52434
18.376,174.96482,228.45692,-3.37445,6.79035,24.73749,-1.65728,-0.01735,0.02158,0.61806,0.78564,-0.00421,0.02382,0.30571,-23.19705,33.90908,-2.11094,1.72848,0.52434
18.393,175.03233,228.70437,-3.39106,6.71276,24.75229,-1.66434,-0.01741,0.02169,0.61926,0.78469,-0.00408,0.02394,0.30661,-23.27723,33.86153,-2.1178,1.7283,0.52694
18.41,175.09907,228.95196,-3.40774,6.6349,24.76694,-1.67143,-0.01746,0.0218,0.62046,0.78374,-0.00396,0.02405,0.30752,-23.35706,33.81329,-2.12461,1.72808,0.52954
18.41,175.09907,228.95196,-3.40774,6.6349,24.76694,-1.67143,-0.01746,0.0218,0.62046,0.78374,-0.00396,0.02405,0.30752,-23.35706,33.81329,-2.12461,1.72808,0.52954
18.426,175.16503,229.19971,-3.42449,6.55678,24.78142,-1.67853,-0.01752,0.02191,0.62167,0.78278,-0.00384,0.02416,0.30842,-23.43655,33.76439,-2.1314,1.72782,0.53215
18.427,175.16503,229.19971,-3.42449,6.55678,24.78142,-1.67853,-0.01752,0.02191,0.62167,0.78278,-0.00384,0.02416,0.30842,-23.43655,33.76439,-2.1314,1.72782,0.53215
18.443,175.23021,229.44759,-3.44131,6.4784,24.79574,-1.68566,-0.01758,0.02202,0.62287,0.78182,-0.00372,0.02427,0.30932,-23.51573,33.71482,-2.13814,1.72753,0.53478
18.46,175.2946,229.69562,-3.4582,6.39975,24.80988,-1.69281,-0.01763,0.02213,0.62408,0.78085,-0.0036,0.02439,0.31023,-23.59464,33.66461,-2.14485,1.7272,0.53741
18.46,175.2946,229.69562,-3.4582,6.39975,24.80988,-1.69281,-0.01763,0.02213,0.62408,0.78085,-0.0036,0.02439,0.31023,-23.59464,33.66461,-2.14485,1.7272,0.53741
18.476,175.3582,229.94379,-3.47517,6.32084,24.82386,-1.69998,-0.01769,0.02224,0.62529,0.77987,-0.00348,0.0245,0.31113,-23.67329,33.61376,-2.15152,1.72684,0.54005
18.477,175.3582,229.94379,-3.47517,6.32084,24.82386,-1.69998,-0.01769,0.02224,0.62529,0.77987,-0.00348,0.0245,0.31113,-23.67329,33.61376,-2.15152,1.72684,0.54005
18.493,175.42102,230.1921,-3.4922,6.24166,24.83767,-1.70717,-0.01774,0.02235,0.6265,0.7789,-0.00337,0.02462,0.31204,-23.75173,33.56228,-2.15816,1.72644,0.5427
18.51,175.48303,230.44054,-3.50931,6.16223,24.85131,-1.71439,-0.0178,0.02247,0.62772,0.77791,-0.00325,0.02473,0.31295,-23.82998,33.51018,-2.16477,1.72602,0.54536
18.51,175.48303,230.44054,-3.50931,6.16223,24.85131,-1.71439,-0.0178,0.02247,0.62772,0.77791,-0.00325,0.02473,0.31295,-23.82998,33.51018,-2.16477,1.72602,0.54536
18.526,175.54426,230.68912,-3.52649,6.08254,24.86476,-1.72163,-0.01785,0.02258,0.62894,0.77692,-0.00314,0.02485,0.31386,-23.90808,33.45747,-2.17134,1.72557,0.54803
18.526,175.54426,230.68912,-3.52649,6.08254,24.86476,-1.72163,-0.01785,0.02258,0.62894,0.77692,-0.00314,0.02485,0.31386,-23.90808,33.45747,-2.17134,1.72557,0.54803
18.543,175.60468,230.93784,-3.54374,6.00258,24.87804,-1.72889,-0.01791,0.0227,0.63015,0.77593,-0.00303,0.02497,0.31478,-23.98606,33.40416,-2.17788,1.7251,0.55071
18.559,175.66431,231.18668,-3.56107,5.92237,24.89115,-1.73617,-0.01796,0.02281,0.63137,0.77493,-0.00292,0.02508,0.31569,-24.06394,33.35026,-2.18438,1.7246,0.5534
18.559,175.66431,231.18668,-3.56107,5.92237,24.89115,-1.73617,-0.01796,0.02281,0.63137,0.77493,-0.00292,0.02508,0.31569,-24.06394,33.35026,-2.18438,1.7246,0.5534
18.576,175.72313,231.43566,-3.57847,5.8419,24.90407,-1.74347,-0.01802,0.02293,0.6326,0.77393,-0.00282,0.0252,0.31662,-24.14176,33.29577,-2.19085,1.72408,0.5561
18.576,175.72313,231.43566,-3.57847,5.8419,24.90407,-1.74347,-0.01802,0.02293,0.6326,0.77393,-0.00282,0.0252,0.31662,-24.14176,33.29577,-2.19085,1.72408,0.5561
18.593,175.78115,231.68476,-3.59594,5.76117,24.9168,-1.75079,-0.01807,0.02305,0.63382,0.77293,-0.00271,0.02532,0.31754,-24.21954,33.24071,-2.19729,1.72355,0.5588
18.609,175.83835,231.93399,-3.61348,5.68018,24.92935,-1.75814,-0.01813,0.02317,0.63505,0.77191,-0.00261,0.02544,0.31847,-24.29732,33.18506,-2.2037,1.72299,0.56152
18.609,175.83835,231.93399,-3.61348,5.68018,24.92935,-1.75814,-0.01813,0.02317,0.63505,0.77191,-0.00261,0.02544,0.31847,-24.29732,33.18506,-2.2037,1.72299,0.56152
18.626,175.89475,232.18335,-3.6311,5.59893,24.94171,-1.76551,-0.01818,0.02328,0.63627,0.7709,-0.0025,0.02556,0.31941,-24.37512,33.12885,-2.21008,1.72242,0.56425
18.626,175.89475,232.18335,-3.6311,5.59893,24.94171,-1.76551,-0.01818,0.02328,0.63627,0.7709,-0.0025,0.02556,0.31941,-24.37512,33.12885,-2.21008,1.72242,0.56425
18.643,175.95033,232.43283,-3.64879,5.51742,24.95389,-1.7729,-0.01823,0.0234,0.6375,0.76987,-0.0024,0.02567,0.32034,-24.45297,33.07208,-2.21642,1.72183,0.56698
18.659,176.0051,232.68243,-3.66656,5.43565,24.96587,-1.7803,-0.01829,0.02353,0.63874,0.76885,-0.0023,0.02579,0.32129,-24.53089,33.01474,-2.22273,1.72123,0.56973
18.659,176.0051,232.68243,-3.66656,5.43565,24.96587,-1.7803,-0.01829,0.02353,0.63874,0.76885,-0.0023,0.02579,0.32129,-24.53089,33.01474,-2.22273,1.72123,0.56973
18.676,176.05904,232.93214,-3.6844,5.35362,24.97766,-1.78773,-0.01834,0.02365,0.63997,0.76782,-0.0022,0.02591,0.32224,-24.6089,32.95683,-2.22901,1.72062,0.57249
18.676,176.05904,232.93214,-3.6844,5.35362,24.97766,-1.78773,-0.01834,0.02365,0.63997,0.76782,-0.0022,0.02591,0.32224,-24.6089,32.95683,-2.22901,1.72062,0.57249
18.693,176.11217,233.18198,-3.70231,5.27133,24.98926,-1.79519,-0.01839,0.02377,0.64121,0.76678,-0.00211,0.02604,0.32319,-24.68703,32.89837,-2.23526,1.71999,0.57525
18.709,176.16447,233.43193,-3.7203,5.18877,25.00065,-1.80266,-0.01845,0.02389,0.64244,0.76574,-0.00201,0.02616,0.32415,-24.76529,32.83936,-2.24148,1.71936,0.57803
18.709,176.16447,233.43193,-3.7203,5.18877,25.00065,-1.80266,-0.01845,0.02389,0.64244,0.76574,-0.00201,0.02616,0.32415,-24.76529,32.83936,-2.24148,1.71936,0.57803
18.726,176.21594,233.68199,-3.73837,5.10596,25.01185,-1.81015,-0.0185,0.02402,0.64368,0.76469,-0.00192,0.02628,0.32511,-24.8437,32.77978,-2.24767,1.71872,0.58081
18.726,176.21594,233.68199,-3.73837,5.10596,25.01185,-1.81015,-0.0185,0.02402,0.64368,0.76469,-0.00192,0.02628,0.32511,-24.8437,32.77978,-2.24767,1.71872,0.58081
18.743,176.26659,233.93217,-3.7565,5.02289,25.02285,-1.81766,-0.01855,0.02414,0.64493,0.76364,-0.00182,0.0264,0.32608,-24.92229,32.71964,-2.25383,1.71807,0.58361
18.759,176.3164,234.18245,-3.77472,4.93955,25.03365,-1.8252,-0.0186,0.02427,0.64617,0.76258,-0.00173,0.02652,0.32706,-25.00106,32.65895,-2.25996,1.71742,0.58642
18.759,176.3164,234.18245,-3.77472,4.93955,25.03365,-1.8252,-0.0186,0.02427,0.64617,0.76258,-0.00173,0.02652,0.32706,-25.00106,32.65895,-2.25996,1.71742,0.58642
18.776,176.36538,234.43284,-3.79301,4.85595,25.04424,-1.83275,-0.01866,0.02439,0.64742,0.76152,-0.00164,0.02665,0.32804,-25.08002,32.59769,-2.26605,1.71676,0.58923
18.776,176.36538,234.43284,-3.79301,4.85595,25.04424,-1.83275,-0.01866,0.02439,0.64742,0.76152,-0.00164,0.02665,0.32804,-25.08002,32.59769,-2.26605,1.71676,0.58923
18.793,176.41352,234.68333,-3.81137,4.77209,25.05463,-1.84032,-0.01871,0.02452,0.64866,0.76045,-0.00155,0.02677,0.32903,-25.1592,32.53587,-2.27212,1.71609,0.59206
18.809,176.46082,234.93393,-3.82982,4.68796,25.06481,-1.84792,-0.01876,0.02465,0.64991,0.75938,-0.00146,0.0269,0.33002,-25.2386,32.47348,-2.27815,1.71542,0.59489
18.809,176.46082,234.93393,-3.82982,4.68796,25.06481,-1.84792,-0.01876,0.02465,0.64991,0.75938,-0.00146,0.0269,0.33002,-25.2386,32.47348,-2.27815,1.71542,0.59489
18.826,176.50728,235.18463,-3.84833,4.60356,25.07477,-1.85553,-0.01881,0.02478,0.65117,0.7583,-0.00138,0.02702,0.33102,-25.31823,32.41052,-2.28415,1.71475,0.59774
18.826,176.50728,235.18463,-3.84833,4.60356,25.07477,-1.85553,-0.01881,0.02478,0.65117,0.7583,-0.00138,0.02702,0.33102,-25.31823,32.41052,-2.28415,1.71475,0.59774
18.843,176.55289,235.43542,-3.86693,4.5189,25.08453,-1.86316,-0.01887,0.02491,0.65242,0.75721,-0.00129,0.02715,0.33202,-25.3981,32.34698,-2.29012,1.71407,0.6006
18.859,176.59765,235.68632,-3.8856,4.43398,25.09407,-1.87082,-0.01892,0.02504,0.65367,0.75612,-0.00121,0.02727,0.33303,-25.47822,32.28287,-2.29606,1.7134,0.60346
18.86,176.59765,235.68632,-3.8856,4.43398,25.09407,-1.87082,-0.01892,0.02504,0.65367,0.75612,-0.00121,0.02727,0.33303,-25.47822,32.28287,-2.29606,1.7134,0.60346
18.876,176.64157,235.9373,-3.90434,4.34878,25.1034,-1.87849,-0.01897,0.02517,0.65493,0.75503,-0.00112,0.0274,0.33405,-25.5586,32.21818,-2.30197,1.71272,0.60634
18.876,176.64157,235.9373,-3.90434,4.34878,25.1034,-1.87849,-0.01897,0.02517,0.65493,0.75503,-0.00112,0.0274,0.33405,-25.5586,32.21818,-2.30197,1.71272,0.60634
18.893,176.68463,236.18838,-3.92317,4.26332,25.11251,-1.88618,-0.01902,0.0253,0.65619,0.75393,-0.00104,0.02752,0.33507,-25.63923,32.15289,-2.30785,1.71203,0.60923
18.91,176.72683,236.43955,-3.94207,4.17758,25.1214,-1.8939,-0.01907,0.02543,0.65745,0.75282,-0.00096,0.02765,0.33609,-25.72013,32.08702,-2.3137,1.71135,0.61213
18.91,176.72683,236.43955,-3.94207,4.17758,25.1214,-1.8939,-0.01907,0.02543,0.65745,0.75282,-0.00096,0.02765,0.33609,-25.72013,32.08702,-2.3137,1.71135,0.61213
18.926,176.76818,236.69081,-3.96104,4.09158,25.13007,-1.90163,-0.01913,0.02557,0.65872,0.75171,-0.00088,0.02778,0.33712,-25.80129,32.02054,-2.31951,1.71066,0.61504
18.926,176.76818,236.69081,-3.96104,4.09158,25.13007,-1.90163,-0.01913,0.02557,0.65872,0.75171,-0.00088,0.02778,0.33712,-25.80129,32.02054,-2.31951,1.71066,0.61504
18.943,176.80866,236.94215,-3.9801,4.0053,25.13851,-1.90938,-0.01918,0.0257,0.65998,0.7506,-0.0008,0.02791,0.33816,-25.88273,31.95346,-2.32529,1.70998,0.61796
18.959,176.84828,237.19358,-3.99923,3.91876,25.14673,-1.91715,-0.01923,0.02583,0.66125,0.74947,-0.00072,0.02804,0.33921,-25.96443,31.88578,-2.33104,1.70929,0.62089
18.959,176.84828,237.19358,-3.99923,3.91876,25.14673,-1.91715,-0.01923,0.02583,0.66125,0.74947,-0.00072,0.02804,0.33921,-25.96443,31.88578,-2.33104,1.70929,0.62089
18.976,176.88704,237.44509,-4.01844,3.83193,25.15473,-1.92494,-0.01928,0.02597,0.66252,0.74835,-0.00065,0.02817,0.34026,-26.04641,31.81747,-2.33676,1.7086,0.62383
18.976,176.88704,237.44509,-4.01844,3.83193,25.15473,-1.92494,-0.01928,0.02597,0.66252,0.74835,-0.00065,0.02817,0.34026,-26.04641,31.81747,-2.33676,1.7086,0.62383
18.993,176.92492,237.69668,-4.03773,3.74484,25.16249,-1.93275,-0.01933,0.02611,0.66379,0.74721,-0.00057,0.0283,0.34131,-26.12867,31.74854,-2.34245,1.70791,0.62679
19.009,176.96193,237.94834,-4.0571,3.65747,25.17002,-1.94057,-0.01938,0.02624,0.66506,0.74607,-0.0005,0.02843,0.34237,-26.21119,31.67899,-2.3481,1.70722,0.62975
19.009,176.96193,237.94834,-4.0571,3.65747,25.17002,-1.94057,-0.01938,0.02624,0.66506,0.74607,-0.0005,0.02843,0.34237,-26.21119,31.67899,-2.3481,1.70722,0.62975
19.026,176.99807,238.20007,-4.07654,3.56982,25.17731,-1.94842,-0.01943,0.02638,0.66634,0.74493,-0.00042,0.02856,0.34344,-26.29399,31.60879,-2.35372,1.70653,0.63273
19.026,176.99807,238.20007,-4.07654,3.56982,25.17731,-1.94842,-0.01943,0.02638,0.66634,0.74493,-0.00042,0.02856,0.34344,-26.29399,31.60879,-2.35372,1.70653,0.63273
19.043,177.03333,238.45188,-4.09607,3.4819,25.18437,-1.95628,-0.01949,0.02652,0.66762,0.74378,-0.00035,0.02869,0.34451,-26.37706,31.53796,-2.35931,1.70584,0.63572
19.06,177.06771,238.70376,-4.11567,3.3937,25.1912,-1.96417,-0.01954,0.02666,0.6689,0.74262,-0.00028,0.02882,0.34559,-26.4604,31.46648,-2.36486,1.70515,0.63871
19.06,177.06771,238.70376,-4.11567,3.3937,25.1912,-1.96417,-0.01954,0.02666,0.6689,0.74262,-0.00028,0.02882,0.34559,-26.4604,31.46648,-2.36486,1.70515,0.63871
19.076,177.1012,238.95571,-4.13535,3.30522,25.19778,-1.97207,-0.01959,0.0268,0.67018,0.74146,-0.00021,0.02895,0.34667,-26.544,31.39434,-2.37038,1.70446,0.64172
19.076,177.1012,238.95571,-4.13535,3.30522,25.19778,-1.97207,-0.01959,0.0268,0.67018,0.74146,-0.00021,0.02895,0.34667,-26.544,31.39434,-2.37038,1.70446,0.64172
19.093,177.13381,239.20772,-4.15511,3.21646,25.20412,-1.97999,-0.01964,0.02694,0.67146,0.74029,-0.00014,0.02909,0.34776,-26.62788,31.32153,-2.37586,1.70377,0.64475
19.109,177.16553,239.45979,-4.17495,3.12742,25.21021,-1.98792,-0.01969,0.02708,0.67275,0.73911,-7.0e-5,0.02922,0.34885,-26.71201,31.24806,-2.38132,1.70308,0.64778
19.11,177.16553,239.45979,-4.17495,3.12742,25.21021,-1.98792,-0.01969,0.02708,0.67275,0.73911,-7.0e-5,0.02922,0.34885,-26.71201,31.24806,-2.38132,1.70308,0.64778
19.126,177.19636,239.71192,-4.19487,3.0381,25.21606,-1.99588,-0.01974,0.02723,0.67403,0.73793,-0.0,0.02935,0.34995,-26.79641,31.17391,-2.38673,1.70238,0.65082
19.126,177.19636,239.71192,-4.19487,3.0381,25.21606,-1.99588,-0.01974,0.02723,0.67403,0.73793,-0.0,0.02935,0.34995,-26.79641,31.17391,-2.38673,1.70238,0.65082
19.143,177.22629,239.96411,-4.21487,2.94849,25.22165,-2.00385,-0.01979,0.02737,0.67532,0.73675,6.0e-5,0.02949,0.35106,-26.88107,31.09908,-2.39211,1.70169,0.65388
19.159,177.25533,240.21635,-4.23494,2.85861,25.227,-2.01185,-0.01985,0.02751,0.67661,0.73556,0.00013,0.02962,0.35217,-26.96598,31.02355,-2.39746,1.70099,0.65695
19.159,177.25533,240.21635,-4.23494,2.85861,25.227,-2.01185,-0.01985,0.02751,0.67661,0.73556,0.00013,0.02962,0.35217,-26.96598,31.02355,-2.39746,1.70099,0.65695
19.176,177.28346,240.46865,-4.2551,2.76843,25.23209,-2.01985,-0.0199,0.02766,0.67791,0.73436,0.00019,0.02976,0.35328,-27.05114,30.94733,-2.40277,1.7003,0.66003
19.176,177.28346,240.46865,-4.2551,2.76843,25.23209,-2.01985,-0.0199,0.02766,0.67791,0.73436,0.00019,0.02976,0.35328,-27.05114,30.94733,-2.40277,1.7003,0.66003
19.193,177.31069,240.72099,-4.27534,2.67798,25.23692,-2.02788,-0.01995,0.0278,0.6792,0.73315,0.00026,0.0299,0.3544,-27.13655,30.8704,-2.40804,1.6996,0.66313
19.209,177.33702,240.97339,-4.29566,2.58724,25.2415,-2.03593,-0.02,0.02795,0.6805,0.73194,0.00032,0.03003,0.35553,-27.2222,30.79276,-2.41328,1.6989,0.66623
19.209,177.33702,240.97339,-4.29566,2.58724,25.2415,-2.03593,-0.02,0.02795,0.6805,0.73194,0.00032,0.03003,0.35553,-27.2222,30.79276,-2.41328,1.6989,0.66623
19.226,177.36244,241.22582,-4.31606,2.49621,25.24582,-2.04399,-0.02005,0.0281,0.6818,0.73072,0.00038,0.03017,0.35666,-27.30809,30.7144,-2.41848,1.6982,0.66935
19.226,177.36244,241.22582,-4.31606,2.49621,25.24582,-2.04399,-0.02005,0.0281,0.6818,0.73072,0.00038,0.03017,0.35666,-27.30809,30.7144,-2.41848,1.6982,0.66935
19.243,177.38694,241.4783,-4.33654,2.4049,25.24987,-2.05207,-0.0201,0.02824,0.6831,0.7295,0.00044,0.03031,0.3578,-27.39422,30.63531,-2.42365,1.6975,0.67248
19.259,177.41054,241.73082,-4.3571,2.3133,25.25365,-2.06016,-0.02015,0.02839,0.6844,0.72827,0.0005,0.03045,0.35895,-27.48059,30.55548,-2.42877,1.6968,0.67562
19.259,177.41054,241.73082,-4.3571,2.3133,25.25365,-2.06016,-0.02015,0.02839,0.6844,0.72827,0.0005,0.03045,0.35895,-27.48059,30.55548,-2.42877,1.6968,0.67562
19.276,177.43321,241.98337,-4.37774,2.22141,25.25717,-2.06828,-0.0202,0.02854,0.68571,0.72704,0.00056,0.03058,0.36009,-27.56718,30.47491,-2.43386,1.6961,0.67878
19.276,177.43321,241.98337,-4.37774,2.22141,25.25717,-2.06828,-0.0202,0.02854,0.68571,0.72704,0.00056,0.03058,0.36009,-27.56718,30.47491,-2.43386,1.6961,0.67878
19.293,177.45496,242.23596,-4.39847,2.12923,25.26041,-2.0764,-0.02026,0.02869,0.68702,0.72579,0.00062,0.03072,0.36125,-27.654,30.39359,-2.43891,1.69539,0.68194
19.309,177.47579,242.48858,-4.41927,2.03676,25.26339,-2.08455,-0.02031,0.02884,0.68832,0.72455,0.00068,0.03086,0.36241,-27.74103,30.31152,-2.44393,1.69469,0.68513
19.309,177.47579,242.48858,-4.41927,2.03676,25.26339,-2.08455,-0.02031,0.02884,0.68832,0.72455,0.00068,0.03086,0.36241,-27.74103,30.31152,-2.44393,1.69469,0.68513
19.326,177.4957,242.74123,-4.44016,1.94399,25.26608,-2.09271,-0.02036,0.02899,0.68963,0.72329,0.00074,0.031,0.36357,-27.82829,30.22868,-2.4489,1.69398,0.68832
19.326,177.4957,242.74123,-4.44016,1.94399,25.26608,-2.09271,-0.02036,0.02899,0.68963,0.72329,0.00074,0.031,0.36357,-27.82829,30.22868,-2.4489,1.69398,0.68832
19.343,177.51467,242.9939,-4.46113,1.85094,25.2685,-2.10089,-0.02041,0.02914,0.69095,0.72203,0.0008,0.03115,0.36474,-27.91576,30.14507,-2.45383,1.69327,0.69153
19.36,177.53271,243.2466,-4.48218,1.7576,25.27063,-2.10909,-0.02046,0.0293,0.69226,0.72076,0.00085,0.03129,0.36592,-28.00344,30.06068,-2.45872,1.69256,0.69475
19.36,177.53271,243.2466,-4.48218,1.7576,25.27063,-2.10909,-0.02046,0.0293,0.69226,0.72076,0.00085,0.03129,0.36592,-28.00344,30.06068,-2.45872,1.69256,0.69475
19.376,177.54982,243.49931,-4.50331,1.66396,25.27249,-2.1173,-0.02051,0.02945,0.69358,0.71949,0.00091,0.03143,0.3671,-28.09132,29.9755,-2.46358,1.69185,0.69798
19.376,177.54982,243.49931,-4.50331,1.66396,25.27249,-2.1173,-0.02051,0.02945,0.69358,0.71949,0.00091,0.03143,0.3671,-28.09132,29.9755,-2.46358,1.69185,0.69798
19.393,177.56599,243.75205,-4.52452,1.57003,25.27405,-2.12553,-0.02057,0.02961,0.6949,0.71821,0.00096,0.03157,0.36829,-28.17941,29.88953,-2.46839,1.69113,0.70123
19.409,177.58122,244.00479,-4.54582,1.4758,25.27533,-2.13377,-0.02062,0.02976,0.69622,0.71692,0.00101,0.03172,0.36948,-28.26769,29.80276,-2.47316,1.69042,0.70448
19.409,177.58122,244.00479,-4.54582,1.4758,25.27533,-2.13377,-0.02062,0.02976,0.69622,0.71692,0.00101,0.03172,0.36948,-28.26769,29.80276,-2.47316,1.69042,0.70448
19.426,177.59551,244.25755,-4.5672,1.38128,25.27631,-2.14203,-0.02067,0.02992,0.69754,0.71562,0.00107,0.03186,0.37068,-28.35617,29.71517,-2.47788,1.6897,0.70776
19.426,177.59551,244.25755,-4.5672,1.38128,25.27631,-2.14203,-0.02067,0.02992,0.69754,0.71562,0.00107,0.03186,0.37068,-28.35617,29.71517,-2.47788,1.6897,0.70776
19.443,177.60885,244.51032,-4.58866,1.28647,25.277,-2.15031,-0.02072,0.03007,0.69886,0.71432,0.00112,0.032,0.37188,-28.44483,29.62678,-2.48257,1.68898,0.71104
19.459,177.62124,244.76309,-4.6102,1.19135,25.27739,-2.1586,-0.02077,0.03023,0.70019,0.71302,0.00117,0.03215,0.37309,-28.53368,29.53755,-2.48721,1.68826,0.71434
19.459,177.62124,244.76309,-4.6102,1.19135,25.27739,-2.1586,-0.02077,0.03023,0.70019,0.71302,0.00117,0.03215,0.37309,-28.53368,29.53755,-2.48721,1.68826,0.71434
19.476,177.63267,245.01586,-4.63183,1.09594,25.27748,-2.1669,-0.02083,0.03039,0.70151,0.7117,0.00122,0.0323,0.3743,-28.62271,29.4475,-2.4918,1.68753,0.71766
19.476,177.63267,245.01586,-4.63183,1.09594,25.27748,-2.1669,-0.02083,0.03039,0.70151,0.7117,0.00122,0.0323,0.3743,-28.62271,29.4475,-2.4918,1.68753,0.71766
19.493,177.64315,245.26864,-4.65354,1.00024,25.27727,-2.17523,-0.02088,0.03055,0.70284,0.71038,0.00127,0.03244,0.37552,-28.71192,29.3566,-2.49636,1.6868,0.72099
19.509,177.65268,245.52141,-4.67534,0.90423,25.27676,-2.18356,-0.02093,0.03071,0.70418,0.70905,0.00132,0.03259,0.37675,-28.8013,29.26486,-2.50086,1.68608,0.72433
19.509,177.65268,245.52141,-4.67534,0.90423,25.27676,-2.18356,-0.02093,0.03071,0.70418,0.70905,0.00132,0.03259,0.37675,-28.8013,29.26486,-2.50086,1.68608,0.72433
19.526,177.66124,245.77417,-4.69721,0.80793,25.27593,-2.19191,-0.02098,0.03087,0.70551,0.70772,0.00137,0.03274,0.37798,-28.89085,29.17226,-2.50533,1.68535,0.72768
19.526,177.66124,245.77417,-4.69721,0.80793,25.27593,-2.19191,-0.02098,0.03087,0.70551,0.70772,0.00137,0.03274,0.37798,-28.89085,29.17226,-2.50533,1.68535,0.72768
19.543,177.66883,246.02693,-4.71917,0.71133,25.27479,-2.20028,-0.02103,0.03103,0.70684,0.70638,0.00142,0.03288,0.37922,-28.98057,29.0788,-2.50974,1.68461,0.73105
19.58,177.67546,246.27967,-4.74122,0.61443,25.27334,-2.20866,-0.02109,0.03119,0.70818,0.70503,0.00146,0.03303,0.38046,-29.07044,28.98447,-2.51411,1.68388,0.73444
19.58,177.67546,246.27967,-4.74122,0.61443,25.27334,-2.20866,-0.02109,0.03119,0.70818,0.70503,0.00146,0.03303,0.38046,-29.07044,28.98447,-2.51411,1.68388,0.73444
19.581,177.67546,246.27967,-4.74122,0.61443,25.27334,-2.20866,-0.02109,0.03119,0.70818,0.70503,0.00146,0.03303,0.38046,-29.07044,28.98447,-2.51411,1.68388,0.73444
19.581,177.67546,246.27967,-4.74122,0.61443,25.27334,-2.20866,-0.02109,0.03119,0.70818,0.70503,0.00146,0.03303,0.38046,-29.07044,28.98447,-2.51411,1.68388,0.73444
19.593,177.68112,246.53239,-4.76335,0.51723,25.27157,-2.21705,-0.02114,0.03135,0.70952,0.70367,0.00151,0.03318,0.38171,-29.16047,28.88926,-2.51843,1.68314,0.73783
19.609,177.68581,246.7851,-4.78556,0.41972,25.26948,-2.22546,-0.02119,0.03151,0.71086,0.70231,0.00156,0.03333,0.38296,-29.25066,28.79316,-2.5227,1.6824,0.74125
19.609,177.68581,246.7851,-4.78556,0.41972,25.26948,-2.22546,-0.02119,0.03151,0.71086,0.70231,0.00156,0.03333,0.38296,-29.25066,28.79316,-2.5227,1.6824,0.74125
19.626,177.68952,247.03778,-4.80786,0.32192,25.26707,-2.23389,-0.02124,0.03168,0.7122,0.70094,0.0016,0.03348,0.38422,-29.34099,28.69618,-2.52693,1.68166,0.74467
