time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
17.794,58.69533,153.40345,-75.86223,-17.29134,-10.1509,26.10025,0.04005,0.82638,0.28962,-0.48126,0.41388,0.20913,1.22937,54.9381,119.7075,65.36895,5.0466,2.68624
17.811,58.52334,153.30345,-75.60016,-17.10698,-9.8478,26.31261,0.04384,0.82621,0.285,-0.48397,0.40467,0.20661,1.22842,55.30803,120.34917,63.70811,5.05026,2.66085
17.828,58.35319,153.2065,-75.33599,-16.92139,-9.54267,26.51943,0.04765,0.826,0.28042,-0.48665,0.39569,0.20414,1.22738,55.67405,120.95953,62.04581,5.05388,2.63652
17.828,58.35319,153.2065,-75.33599,-16.92139,-9.54267,26.51943,0.04765,0.826,0.28042,-0.48665,0.39569,0.20414,1.22738,55.67405,120.95953,62.04581,5.05388,2.63652
17.845,58.18491,153.1126,-75.06979,-16.73461,-9.23561,26.7207,0.05148,0.82574,0.27586,-0.48929,0.38691,0.20172,1.22626,56.03567,121.53797,60.38193,5.05743,2.61324
17.845,58.18491,153.1126,-75.06979,-16.73461,-9.23561,26.7207,0.05148,0.82574,0.27586,-0.48929,0.38691,0.20172,1.22626,56.03567,121.53797,60.38193,5.05743,2.61324
17.861,58.0185,153.02179,-74.8016,-16.54663,-8.92673,26.91642,0.05533,0.82545,0.27133,-0.49189,0.37834,0.19934,1.22506,56.39242,122.08404,58.71651,5.06088,2.59099
17.878,57.85398,152.93408,-74.53148,-16.35749,-8.61614,27.10659,0.05919,0.82511,0.26682,-0.49447,0.36997,0.19702,1.22378,56.74388,122.59741,57.0497,5.0642,2.56976
17.878,57.85398,152.93408,-74.53148,-16.35749,-8.61614,27.10659,0.05919,0.82511,0.26682,-0.49447,0.36997,0.19702,1.22378,56.74388,122.59741,57.0497,5.0642,2.56976
17.894,57.69136,152.84947,-74.25948,-16.16719,-8.30394,27.29119,0.06307,0.82473,0.26234,-0.497,0.36179,0.19474,1.22243,57.08966,123.07792,55.38178,5.06737,2.54954
17.894,57.69136,152.84947,-74.25948,-16.16719,-8.30394,27.29119,0.06307,0.82473,0.26234,-0.497,0.36179,0.19474,1.22243,57.08966,123.07792,55.38178,5.06737,2.54954
17.911,57.53064,152.768,-73.98567,-15.97576,-7.99026,27.47024,0.06696,0.82432,0.25788,-0.49951,0.35381,0.19252,1.22101,57.42944,123.5255,53.71314,5.07036,2.53031
17.928,57.37185,152.68967,-73.7101,-15.78321,-7.67519,27.64372,0.07087,0.82387,0.25345,-0.50198,0.34602,0.19034,1.21954,57.76292,123.94022,52.04421,5.07318,2.51206
17.928,57.37185,152.68967,-73.7101,-15.78321,-7.67519,27.64372,0.07087,0.82387,0.25345,-0.50198,0.34602,0.19034,1.21954,57.76292,123.94022,52.04421,5.07318,2.51206
17.945,57.21498,152.6145,-73.43282,-15.58958,-7.35885,27.81164,0.07479,0.82338,0.24904,-0.50441,0.33841,0.18822,1.21801,58.08984,124.32224,50.3755,5.07581,2.49478
17.945,57.21498,152.6145,-73.43282,-15.58958,-7.35885,27.81164,0.07479,0.82338,0.24904,-0.50441,0.33841,0.18822,1.21801,58.08984,124.32224,50.3755,5.07581,2.49478
17.961,57.06006,152.5425,-73.15388,-15.39488,-7.04134,27.974,0.07872,0.82285,0.24466,-0.50681,0.33097,0.18614,1.21643,58.40998,124.67181,48.70755,5.07826,2.47844
17.978,56.90709,152.47368,-72.87335,-15.19914,-6.72278,28.1308,0.08267,0.82229,0.2403,-0.50918,0.32371,0.18411,1.2148,58.72316,124.98927,47.04095,5.08051,2.46304
17.978,56.90709,152.47368,-72.87335,-15.19914,-6.72278,28.1308,0.08267,0.82229,0.2403,-0.50918,0.32371,0.18411,1.2148,58.72316,124.98927,47.04095,5.08051,2.46304
17.994,56.75608,152.40805,-72.59129,-15.00237,-6.40326,28.28205,0.08662,0.82169,0.23597,-0.51151,0.31663,0.18213,1.21314,59.02922,125.27502,45.37628,5.08257,2.44856
17.994,56.75608,152.40805,-72.59129,-15.00237,-6.40326,28.28205,0.08662,0.82169,0.23597,-0.51151,0.31663,0.18213,1.21314,59.02922,125.27502,45.37628,5.08257,2.44856
18.011,56.60704,152.34562,-72.30773,-14.80461,-6.0829,28.42777,0.09059,0.82105,0.23165,-0.51381,0.30971,0.18021,1.21144,59.32803,125.52952,43.71416,5.08445,2.43499
18.028,56.45999,152.28639,-72.02275,-14.60588,-5.76178,28.56795,0.09456,0.82038,0.22736,-0.51608,0.30295,0.17832,1.20971,59.61949,125.75329,42.05519,5.08615,2.42231
18.028,56.45999,152.28639,-72.02275,-14.60588,-5.76178,28.56795,0.09456,0.82038,0.22736,-0.51608,0.30295,0.17832,1.20971,59.61949,125.75329,42.05519,5.08615,2.42231
18.044,56.31493,152.23038,-71.73639,-14.4062,-5.44003,28.70262,0.09854,0.81968,0.22309,-0.51831,0.29635,0.17649,1.20796,59.90353,125.94687,40.39997,5.08767,2.41052
18.045,56.31493,152.23038,-71.73639,-14.4062,-5.44003,28.70262,0.09854,0.81968,0.22309,-0.51831,0.29635,0.17649,1.20796,59.90353,125.94687,40.39997,5.08767,2.41052
18.061,56.17187,152.17759,-71.44871,-14.2056,-5.11773,28.83178,0.10253,0.81894,0.21885,-0.52051,0.2899,0.17471,1.20619,60.18008,126.11086,38.74909,5.08904,2.39958
18.078,56.03082,152.12803,-71.15977,-14.00411,-4.79497,28.95546,0.10653,0.81816,0.21462,-0.52268,0.2836,0.17297,1.20441,60.44912,126.24586,37.10312,5.09024,2.3895
18.078,56.03082,152.12803,-71.15977,-14.00411,-4.79497,28.95546,0.10653,0.81816,0.21462,-0.52268,0.2836,0.17297,1.20441,60.44912,126.24586,37.10312,5.09024,2.3895
18.094,55.89179,152.0817,-70.86962,-13.80174,-4.47186,29.07367,0.11053,0.81736,0.21041,-0.52482,0.27746,0.17129,1.20262,60.71061,126.35252,35.46261,5.09131,2.38025
18.094,55.89179,152.0817,-70.86962,-13.80174,-4.47186,29.07367,0.11053,0.81736,0.21041,-0.52482,0.27746,0.17129,1.20262,60.71061,126.35252,35.46261,5.09131,2.38025
18.113,55.75479,152.03859,-70.57832,-13.59853,-4.14851,29.18642,0.11454,0.81652,0.20623,-0.52692,0.27145,0.16965,1.1985,60.96236,126.42613,33.82636,5.09202,2.37183
18.113,55.75479,152.03859,-70.57832,-13.59853,-4.14851,29.18642,0.11454,0.81652,0.20623,-0.52692,0.27145,0.16965,1.1985,60.96236,126.42613,33.82636,5.09202,2.37183
18.129,55.75479,152.03859,-70.57832,-13.59853,-4.14851,29.18642,0.11454,0.81652,0.20623,-0.52692,0.27145,0.16965,1.1985,60.96236,126.42613,33.82636,5.09202,2.37183
18.144,55.61982,151.99873,-70.28591,-13.39454,-3.82508,29.29372,0.11854,0.81565,0.20208,-0.52898,0.26559,0.16806,1.19442,61.19622,126.44785,32.18915,5.09162,2.3642
18.145,55.61982,151.99873,-70.28591,-13.39454,-3.82508,29.29372,0.11854,0.81565,0.20208,-0.52898,0.26559,0.16806,1.19442,61.19622,126.44785,32.18915,5.09162,2.3642
18.161,55.4869,151.96209,-69.99246,-13.18991,-3.50193,29.39551,0.12249,0.81476,0.19798,-0.53101,0.2598,0.16651,1.16841,61.3905,126.3671,30.53772,5.08807,2.35737
18.178,55.35602,151.92868,-69.69802,-12.98501,-3.17998,29.4916,0.12635,0.81385,0.19396,-0.53297,0.25413,0.16501,1.14298,61.4683,126.00369,28.82585,5.07416,2.35132
18.179,55.35602,151.92868,-69.69802,-12.98501,-3.17998,29.4916,0.12635,0.81385,0.19396,-0.53297,0.25413,0.16501,1.14298,61.4683,126.00369,28.82585,5.07416,2.35132
18.195,55.2272,151.89848,-69.40265,-12.78026,-2.86019,29.58182,0.13012,0.81293,0.19002,-0.53489,0.24861,0.16356,1.1184,61.42587,125.35813,27.06809,5.04991,2.34606
18.195,55.2272,151.89848,-69.40265,-12.78026,-2.86019,29.58182,0.13012,0.81293,0.19002,-0.53489,0.24861,0.16356,1.1184,61.42587,125.35813,27.06809,5.04991,2.34606
18.212,55.10042,151.87147,-69.10641,-12.5761,-2.54358,29.66606,0.13373,0.81201,0.18622,-0.53674,0.24321,0.16215,1.06007,61.24709,124.40132,25.271,5.01412,2.34161
18.23,54.97567,151.8476,-68.80935,-12.37336,-2.23203,29.74403,0.13712,0.8111,0.18258,-0.53851,0.23793,0.16079,1.0037,60.82225,122.88632,23.38995,4.95691,2.33798
18.23,54.97567,151.8476,-68.80935,-12.37336,-2.23203,29.74403,0.13712,0.8111,0.18258,-0.53851,0.23793,0.16079,1.0037,60.82225,122.88632,23.38995,4.95691,2.33798
18.248,54.85294,151.82681,-68.51155,-12.17283,-1.92727,29.81556,0.1403,0.8102,0.1791,-0.5402,0.23278,0.15948,0.9498,60.15914,120.84835,21.4606,4.87959,2.33522
18.248,54.85294,151.82681,-68.51155,-12.17283,-1.92727,29.81556,0.1403,0.8102,0.1791,-0.5402,0.23278,0.15948,0.9498,60.15914,120.84835,21.4606,4.87959,2.33522
18.264,54.85294,151.8268,-68.51155,-12.17293,-1.92749,29.81551,0.14024,0.81021,0.17914,-0.54019,0.23278,0.15948,0.92059,60.13023,120.78099,21.44509,4.8769,2.33521
18.265,54.85294,151.8268,-68.51155,-12.17293,-1.92749,29.81551,0.14024,0.81021,0.17914,-0.54019,0.23278,0.15948,0.92059,60.13023,120.78099,21.44509,4.8769,2.33521
18.28,54.73221,151.80902,-68.21306,-11.97526,-1.63089,29.88062,0.14322,0.80933,0.17582,-0.54181,0.22775,0.15821,0.86957,59.27052,118.33151,19.51686,4.78381,2.33339
18.296,54.7322,151.80901,-68.21306,-11.97591,-1.63239,29.88029,0.14304,0.80936,0.17594,-0.54178,0.22775,0.15821,0.84095,59.10545,117.95049,19.43478,4.7686,2.33336
18.296,54.7322,151.80901,-68.21306,-11.97591,-1.63239,29.88029,0.14304,0.80936,0.17594,-0.54178,0.22775,0.15821,0.84095,59.10545,117.95049,19.43478,4.7686,2.33336
18.311,54.61341,151.79412,-67.91396,-11.78331,-1.34882,29.93833,0.14554,0.80855,0.17296,-0.54328,0.22284,0.15699,0.76537,57.78077,114.48951,17.41101,4.63564,2.3325
18.328,54.49652,151.78199,-67.61432,-11.59592,-1.07839,29.98976,0.14775,0.80778,0.1702,-0.54469,0.21804,0.15581,0.69427,56.21608,110.5491,15.4284,4.48385,2.33269
18.328,54.49652,151.78199,-67.61432,-11.59592,-1.07839,29.98976,0.14775,0.80778,0.1702,-0.54469,0.21804,0.15581,0.69427,56.21608,110.5491,15.4284,4.48385,2.33269
18.346,54.38147,151.7725,-67.31419,-11.41436,-0.82225,30.03485,0.1497,0.80705,0.16764,-0.54604,0.21335,0.15468,0.62796,54.46686,106.26346,13.52745,4.31841,2.33398
18.346,54.38147,151.7725,-67.31419,-11.41436,-0.82225,30.03485,0.1497,0.80705,0.16764,-0.54604,0.21335,0.15468,0.62796,54.46686,106.26346,13.52745,4.31841,2.33398
18.364,54.38147,151.7725,-67.31419,-11.41436,-0.82225,30.03485,0.1497,0.80705,0.16764,-0.54604,0.21335,0.15468,0.62796,54.46686,106.26346,13.52745,4.31841,2.33398
18.364,54.38147,151.7725,-67.31419,-11.41436,-0.82225,30.03485,0.1497,0.80705,0.16764,-0.54604,0.21335,0.15468,0.62796,54.46686,106.26346,13.52745,4.31841,2.33398
18.38,54.26821,151.7655,-67.01364,-11.23909,-0.58115,30.07397,0.1514,0.80635,0.16528,-0.54732,0.20877,0.15359,0.5666,52.58384,101.75037,11.7366,4.14388,2.33637
18.395,54.15667,151.76083,-66.71273,-11.07038,-0.35551,30.10755,0.15288,0.80569,0.16309,-0.54853,0.2043,0.15255,0.51027,50.61275,97.11205,10.07425,3.96419,2.33986
18.395,54.15667,151.76083,-66.71273,-11.07038,-0.35551,30.10755,0.15288,0.80569,0.16309,-0.54853,0.2043,0.15255,0.51027,50.61275,97.11205,10.07425,3.96419,2.33986
18.411,54.04678,151.75834,-66.41151,-10.9084,-0.14545,30.13606,0.15415,0.80507,0.16106,-0.54969,0.19993,0.15156,0.45897,48.59422,92.43596,8.55073,3.78273,2.34445
18.429,53.93848,151.75787,-66.11002,-10.75318,0.04913,30.15996,0.15524,0.80447,0.15919,-0.5508,0.19566,0.15062,0.4126,46.56372,87.79586,7.16996,3.60235,2.35009
18.429,53.93848,151.75787,-66.11002,-10.75318,0.04913,30.15996,0.15524,0.80447,0.15919,-0.5508,0.19566,0.15062,0.4126,46.56372,87.79586,7.16996,3.60235,2.35009
18.446,53.83169,151.75927,-65.80832,-10.60468,0.22858,30.17973,0.15616,0.80391,0.15744,-0.55187,0.19149,0.14972,0.37103,44.55171,83.25291,5.93104,3.42545,2.35676
18.446,53.83169,151.75927,-65.80832,-10.60468,0.22858,30.17973,0.15616,0.80391,0.15744,-0.55187,0.19149,0.14972,0.37103,44.55171,83.25291,5.93104,3.42545,2.35676
18.462,53.72636,151.76239,-65.50644,-10.46273,0.39337,30.19582,0.15694,0.80337,0.15583,-0.55289,0.18742,0.14887,0.33407,42.58381,78.85677,4.82947,3.25397,2.36441
18.478,53.62242,151.76709,-65.20442,-10.32713,0.54412,30.20868,0.15758,0.80285,0.15432,-0.55388,0.18343,0.14807,0.30151,40.68103,74.64676,3.85827,3.08949,2.37298
18.478,53.62242,151.76709,-65.20442,-10.32713,0.54412,30.20868,0.15758,0.80285,0.15432,-0.55388,0.18343,0.14807,0.30151,40.68103,74.64676,3.85827,3.08949,2.37298
18.494,53.5198,151.77323,-64.90228,-10.19759,0.68157,30.21871,0.15812,0.80236,0.15291,-0.55484,0.17954,0.14731,0.27308,38.86016,70.653,3.00885,2.93321,2.38242
18.495,53.5198,151.77323,-64.90228,-10.19759,0.68157,30.21871,0.15812,0.80236,0.15291,-0.55484,0.17954,0.14731,0.27308,38.86016,70.653,3.00885,2.93321,2.38242
18.511,53.5198,151.77323,-64.90228,-10.19767,0.68139,30.21869,0.15807,0.80236,0.15295,-0.55483,0.17954,0.14731,0.24967,38.83635,70.59965,3.00234,2.93106,2.38242
18.528,53.41844,151.78067,-64.60005,-10.07442,0.80513,30.22613,0.15837,0.80191,0.15172,-0.55573,0.17574,0.1466,0.20222,36.97529,66.54255,2.23092,2.7717,2.39267
18.528,53.41844,151.78067,-64.60005,-10.07442,0.80513,30.22613,0.15837,0.80191,0.15172,-0.55573,0.17574,0.1466,0.20222,36.97529,66.54255,2.23092,2.7717,2.39267
18.544,53.31829,151.78929,-64.29776,-9.95741,0.91535,30.23126,0.1585,0.8015,0.15064,-0.55659,0.17203,0.14594,0.15911,35.10465,62.48631,1.53928,2.61183,2.40371
18.545,53.31829,151.78929,-64.29776,-9.95741,0.91535,30.23126,0.1585,0.8015,0.15064,-0.55659,0.17203,0.14594,0.15911,35.10465,62.48631,1.53928,2.61183,2.40371
18.561,53.31829,151.78928,-64.29776,-9.95756,0.91501,30.23122,0.15841,0.80151,0.15071,-0.55657,0.17196,0.14594,0.11385,35.05868,62.38337,1.5278,2.60767,2.4037
18.577,53.21927,151.79892,-63.99543,-9.84774,1.00962,30.23407,0.15811,0.80118,0.14994,-0.55734,0.16826,0.14532,0.03071,32.946,57.80389,0.85508,2.42603,2.41548
18.578,53.21927,151.79892,-63.99543,-9.84774,1.00962,30.23407,0.15811,0.80118,0.14994,-0.55734,0.16826,0.14532,0.03071,32.946,57.80389,0.85508,2.42603,2.41548
18.597,53.12131,151.80942,-63.69309,-9.74562,1.08755,30.23478,0.15747,0.80091,0.14945,-0.55804,0.15982,0.14474,-0.066,30.63707,52.79952,0.21365,2.22652,2.42804
18.597,53.12131,151.80942,-63.69309,-9.74562,1.08755,30.23478,0.15747,0.80091,0.14945,-0.55804,0.15982,0.14474,-0.066,30.63707,52.79952,0.21365,2.22652,2.42804
18.619,53.12131,151.80942,-63.69309,-9.74562,1.08755,30.23478,0.15747,0.80091,0.14945,-0.55804,0.15982,0.14474,-0.066,30.63707,52.79952,0.21365,2.22652,2.42804
18.619,53.12131,151.80942,-63.69309,-9.74562,1.08755,30.23478,0.15747,0.80091,0.14945,-0.55804,0.15982,0.14474,-0.066,30.63707,52.79952,0.21365,2.22652,2.42804
18.64,53.02433,151.82061,-63.39074,-9.65187,1.14729,30.23345,0.15648,0.80071,0.14925,-0.55866,0.15156,0.14421,-0.15653,28.12319,47.34169,-0.39998,2.00795,2.44144
18.64,53.02433,151.82061,-63.39074,-9.65187,1.14729,30.23345,0.15648,0.80071,0.14925,-0.55866,0.15156,0.14421,-0.15653,28.12319,47.34169,-0.39998,2.00795,2.44144
18.658,53.02433,151.82061,-63.39074,-9.65187,1.14729,30.23345,0.15649,0.80071,0.14925,-0.55866,0.15129,0.14421,-0.15653,28.1232,47.34165,-0.39997,2.00794,2.44144
18.658,53.02433,151.82061,-63.39074,-9.65187,1.14729,30.23345,0.15649,0.80071,0.14925,-0.55866,0.15129,0.14421,-0.15653,28.1232,47.34165,-0.39997,2.00794,2.44144
18.674,52.92824,151.8323,-63.08842,-9.56702,1.1877,30.23019,0.15517,0.80057,0.14933,-0.5592,0.14323,0.14373,-0.24058,25.45655,41.54135,-0.9788,1.77473,2.45571
18.675,52.92824,151.8323,-63.08842,-9.56702,1.1877,30.23019,0.15517,0.80057,0.14933,-0.5592,0.14323,0.14373,-0.24058,25.45655,41.54135,-0.9788,1.77473,2.45571
18.691,52.92824,151.8323,-63.08842,-9.56702,1.1877,30.23019,0.15517,0.80057,0.14933,-0.5592,0.14296,0.14373,-0.24058,25.45659,41.54113,-0.97877,1.77472,2.45572
18.706,52.83296,151.8443,-62.78615,-9.49135,1.20808,30.22513,0.15355,0.80049,0.14966,-0.55967,0.13508,0.14329,-0.31801,22.70156,35.53637,-1.51784,1.53243,2.47082
18.706,52.83296,151.8443,-62.78615,-9.49135,1.20808,30.22513,0.15355,0.80049,0.14966,-0.55967,0.13508,0.14329,-0.31801,22.70156,35.53637,-1.51784,1.53243,2.47082
18.721,52.83296,151.8443,-62.78615,-9.49135,1.20808,30.22513,0.15355,0.80049,0.14967,-0.55967,0.13482,0.14329,-0.31801,22.70163,35.53596,-1.5178,1.53242,2.47083
18.736,52.73838,151.8564,-62.48393,-9.42496,1.20817,30.2184,0.15166,0.80046,0.15024,-0.56008,0.12711,0.14289,-0.38879,19.91427,29.44504,-2.01748,1.28585,2.48673
18.736,52.73838,151.8564,-62.48393,-9.42496,1.20817,30.2184,0.15166,0.80046,0.15024,-0.56008,0.12711,0.14289,-0.38879,19.91427,29.44504,-2.01748,1.28585,2.48673
18.752,52.73838,151.8564,-62.48393,-9.42496,1.20816,30.2184,0.15166,0.80046,0.15024,-0.56008,0.12685,0.14289,-0.38879,19.91435,29.4445,-2.01743,1.28584,2.48674
18.771,52.64443,151.86839,-62.18178,-9.36782,1.18799,30.21013,0.14952,0.80047,0.15103,-0.56043,0.11932,0.14254,-0.45297,17.14269,23.36755,-2.48175,1.03911,2.50338
18.771,52.64443,151.86839,-62.18178,-9.36782,1.18799,30.21013,0.14952,0.80047,0.15103,-0.56043,0.11932,0.14254,-0.45297,17.14269,23.36755,-2.48175,1.03911,2.50338
18.786,52.64443,151.86839,-62.18178,-9.36782,1.18799,30.21013,0.14952,0.80047,0.15104,-0.56043,0.11907,0.14254,-0.45297,17.14274,23.3669,-2.4817,1.03909,2.5034
18.787,52.64443,151.86839,-62.18178,-9.36782,1.18799,30.21013,0.14952,0.80047,0.15104,-0.56043,0.11907,0.14254,-0.45297,17.14274,23.3669,-2.4817,1.03909,2.5034
18.802,52.551,151.88009,-61.87973,-9.31973,1.14788,30.20041,0.14716,0.80052,0.15203,-0.56072,0.11103,0.14224,-0.51071,14.4272,17.38739,-2.91684,0.79564,2.52072
18.817,52.551,151.88009,-61.87973,-9.31973,1.14788,30.20041,0.14716,0.80052,0.15204,-0.56072,0.11078,0.14224,-0.5107,14.42721,17.38666,-2.9168,0.79562,2.52074
18.818,52.551,151.88009,-61.87973,-9.31973,1.14788,30.20041,0.14716,0.80052,0.15204,-0.56072,0.11078,0.14224,-0.5107,14.42721,17.38666,-2.9168,0.79562,2.52074
18.832,52.458,151.89129,-61.57778,-9.28039,1.08839,30.18931,0.1446,0.80059,0.15321,-0.56095,0.10292,0.14197,-0.56222,11.801,11.57282,-3.32997,0.55831,2.53867
18.847,52.458,151.89129,-61.57778,-9.28039,1.08838,30.18931,0.14461,0.80059,0.15322,-0.56095,0.10268,0.14197,-0.56222,11.80094,11.57203,-3.32995,0.55828,2.5387
18.847,52.458,151.89129,-61.57778,-9.28039,1.08838,30.18931,0.14461,0.80059,0.15322,-0.56095,0.10268,0.14197,-0.56222,11.80094,11.57203,-3.32995,0.55828,2.5387
18.861,52.36536,151.9018,-61.27595,-9.24943,1.01026,30.17688,0.14187,0.80069,0.15456,-0.56114,0.09499,0.14175,-0.60777,9.29068,5.97892,-3.72847,0.32941,2.55717
18.88,52.36536,151.9018,-61.27595,-9.24943,1.01024,30.17688,0.14188,0.80069,0.15457,-0.56114,0.09476,0.14175,-0.60777,9.29055,5.97811,-3.72847,0.32938,2.5572
18.88,52.36536,151.9018,-61.27595,-9.24943,1.01024,30.17688,0.14188,0.80069,0.15457,-0.56114,0.09476,0.14175,-0.60777,9.29055,5.97811,-3.72847,0.32938,2.5572
18.897,52.27299,151.91143,-60.97425,-9.22637,0.91435,30.16315,0.13899,0.8008,0.15606,-0.56129,0.08724,0.14157,-0.64767,6.91684,0.64884,-4.11913,0.1108,2.57613
18.898,52.27299,151.91143,-60.97425,-9.22637,0.91435,30.16315,0.13899,0.8008,0.15606,-0.56129,0.08724,0.14157,-0.64767,6.91684,0.64884,-4.11913,0.1108,2.57613
18.915,52.27299,151.91143,-60.97425,-9.22637,0.91434,30.16315,0.139,0.8008,0.15607,-0.56128,0.08701,0.14157,-0.64767,6.91661,0.64803,-4.11917,0.11077,2.57617
18.915,52.27299,151.91143,-60.97425,-9.22637,0.91434,30.16315,0.139,0.8008,0.15607,-0.56128,0.08701,0.14157,-0.64767,6.91661,0.64803,-4.11917,0.11077,2.57617
18.931,52.18081,151.92003,-60.67269,-9.21072,0.80167,30.14812,0.13598,0.80093,0.15769,-0.56139,0.07966,0.14143,-0.68226,4.69465,-4.3849,-4.5078,-0.09614,2.59549
18.946,52.18081,151.92003,-60.67269,-9.21072,0.80165,30.14812,0.13599,0.80093,0.1577,-0.56139,0.07943,0.14143,-0.68226,4.69431,-4.38569,-4.50787,-0.09616,2.59553
18.946,52.18081,151.92003,-60.67269,-9.21072,0.80165,30.14812,0.13599,0.80093,0.1577,-0.56139,0.07943,0.14143,-0.68226,4.69431,-4.38569,-4.50787,-0.09616,2.59553
18.961,52.08875,151.92741,-60.37129,-9.20194,0.67325,30.13179,0.13287,0.80106,0.15945,-0.56145,0.07202,0.14133,-0.71189,2.63402,-9.09988,-4.89917,-0.2904,2.61521
18.978,51.99675,151.93344,-60.07006,-9.19947,0.53025,30.11414,0.12966,0.80119,0.1613,-0.56148,0.06464,0.14127,-0.73695,0.74189,-13.47949,-5.29634,-0.47126,2.63515
18.978,51.99675,151.93344,-60.07006,-9.19947,0.53025,30.11414,0.12966,0.80119,0.1613,-0.56148,0.06464,0.14127,-0.73695,0.74189,-13.47949,-5.29634,-0.47126,2.63515
18.995,51.90474,151.93797,-59.76901,-9.20273,0.3738,30.09513,0.12638,0.80132,0.16325,-0.56148,0.05741,0.14125,-0.75779,-0.97961,-17.51651,-5.7014,-0.63836,2.65529
18.995,51.90474,151.93797,-59.76901,-9.20273,0.3738,30.09513,0.12638,0.80132,0.16325,-0.56148,0.05741,0.14125,-0.75779,-0.97961,-17.51651,-5.7014,-0.63836,2.65529
19.012,51.90474,151.93797,-59.76901,-9.20273,0.3738,30.09513,0.12638,0.80132,0.16325,-0.56148,0.05735,0.14125,-0.75779,-0.97961,-17.51651,-5.7014,-0.63836,2.65529
19.029,51.81268,151.94088,-59.46816,-9.21117,0.20504,30.07475,0.12304,0.80145,0.16527,-0.56145,0.05028,0.14126,-0.77479,-2.53106,-21.20884,-6.11512,-0.79156,2.67556
19.029,51.81268,151.94088,-59.46816,-9.21117,0.20504,30.07475,0.12304,0.80145,0.16527,-0.56145,0.05028,0.14126,-0.77479,-2.53106,-21.20884,-6.11512,-0.79156,2.67556
19.044,51.81268,151.94088,-59.46816,-9.21117,0.20504,30.07475,0.12304,0.80145,0.16527,-0.56145,0.05021,0.14126,-0.77479,-2.53109,-21.20888,-6.11513,-0.79156,2.67556
19.045,51.81268,151.94088,-59.46816,-9.21117,0.20504,30.07475,0.12304,0.80145,0.16527,-0.56145,0.05021,0.14126,-0.77479,-2.53109,-21.20888,-6.11513,-0.79156,2.67556
19.061,51.7205,151.94204,-59.16752,-9.22422,0.02511,30.05296,0.11966,0.80157,0.16737,-0.56139,0.04324,0.14131,-0.78833,-3.91569,-24.55953,-6.5373,-0.93094,2.69591
19.077,51.62818,151.94135,-58.86711,-9.24135,-0.16488,30.02974,0.11625,0.80167,0.16952,-0.56131,0.03641,0.1414,-0.79875,-5.13866,-27.5756,-6.9668,-1.05677,2.7163
19.078,51.62818,151.94135,-58.86711,-9.24135,-0.16488,30.02974,0.11625,0.80167,0.16952,-0.56131,0.03641,0.1414,-0.79875,-5.13866,-27.5756,-6.9668,-1.05677,2.7163
19.095,51.53567,151.93871,-58.56693,-9.26204,-0.36384,30.00506,0.11282,0.80176,0.17172,-0.56121,0.02972,0.14151,-0.8064,-6.20687,-30.26765,-7.40188,-1.16944,2.73669
19.095,51.53567,151.93871,-58.56693,-9.26204,-0.36384,30.00506,0.11282,0.80176,0.17172,-0.56121,0.02972,0.14151,-0.8064,-6.20687,-30.26765,-7.40188,-1.16944,2.73669
19.111,51.44293,151.93404,-58.26701,-9.2858,-0.57074,29.97893,0.10938,0.80184,0.17396,-0.5611,0.02318,0.14166,-0.81161,-7.12848,-32.64901,-7.84033,-1.26947,2.75704
19.127,51.34994,151.92727,-57.96736,-9.31218,-0.78459,29.95133,0.10594,0.8019,0.17624,-0.56096,0.01678,0.14184,-0.81468,-7.91256,-34.73513,-8.27966,-1.35748,2.77732
19.128,51.34994,151.92727,-57.96736,-9.31218,-0.78459,29.95133,0.10594,0.8019,0.17624,-0.56096,0.01678,0.14184,-0.81468,-7.91256,-34.73513,-8.27966,-1.35748,2.77732
19.145,51.25668,151.91833,-57.66799,-9.34074,-1.00446,29.92227,0.1025,0.80193,0.17855,-0.56082,0.01052,0.14205,-0.8159,-8.56878,-36.54305,-8.71729,-1.43415,2.79751
19.145,51.25668,151.91833,-57.66799,-9.34074,-1.00446,29.92227,0.1025,0.80193,0.17855,-0.56082,0.01052,0.14205,-0.8159,-8.56878,-36.54305,-8.71729,-1.43415,2.79751
