time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
18.644,91.15547,184.95162,-105.96514,-27.02158,-12.62633,-11.69636,-0.21705,0.73092,0.64452,0.05693,-0.06204,0.49708,0.58006,-13.97684,-9.0984,55.77955,2.02966,8.98684
18.661,90.88502,184.82472,-106.08117,-27.06664,-12.75422,-11.50966,-0.21654,0.73148,0.64438,0.05318,-0.06426,0.4975,0.58065,-13.51879,-8.94753,56.01259,2.03018,8.9604
18.661,90.88502,184.82472,-106.08117,-27.06664,-12.75422,-11.50966,-0.21654,0.73148,0.64438,0.05318,-0.06426,0.4975,0.58065,-13.51879,-8.94753,56.01259,2.03018,8.9604
18.678,90.61414,184.69654,-106.19533,-27.11017,-12.8816,-11.32218,-0.21604,0.73202,0.64423,0.04941,-0.06642,0.49786,0.58122,-13.0593,-8.79359,56.24127,2.0307,8.93328
18.678,90.61414,184.69654,-106.19533,-27.11017,-12.8816,-11.32218,-0.21604,0.73202,0.64423,0.04941,-0.06642,0.49786,0.58122,-13.0593,-8.79359,56.24127,2.0307,8.93328
18.694,90.34283,184.56708,-106.30761,-27.15217,-13.00846,-11.13397,-0.21553,0.73255,0.64407,0.04564,-0.06855,0.49815,0.58178,-12.59844,-8.63661,56.46553,2.03123,8.90548
18.718,90.0711,184.43637,-106.41801,-27.19262,-13.13478,-10.94502,-0.21502,0.73306,0.64392,0.04187,-0.07063,0.49839,0.58232,-12.13626,-8.47664,56.68528,2.03177,8.87705
18.718,90.0711,184.43637,-106.41801,-27.19262,-13.13478,-10.94502,-0.21502,0.73306,0.64392,0.04187,-0.07063,0.49839,0.58232,-12.13626,-8.47664,56.68528,2.03177,8.87705
18.718,90.0711,184.43637,-106.41801,-27.19262,-13.13478,-10.94502,-0.21502,0.73306,0.64392,0.04187,-0.07063,0.49839,0.58232,-12.13626,-8.47664,56.68528,2.03177,8.87705
18.736,89.79898,184.30439,-106.52651,-27.23153,-13.26056,-10.75535,-0.2145,0.73356,0.64376,0.03809,-0.07267,0.49856,0.58285,-11.67284,-8.31372,56.90046,2.03231,8.84801
18.753,89.79898,184.30439,-106.52651,-27.23153,-13.26056,-10.75535,-0.2145,0.73356,0.64376,0.03809,-0.07267,0.49856,0.58285,-11.67284,-8.31372,56.90046,2.03231,8.84801
18.753,89.79898,184.30439,-106.52651,-27.23153,-13.26056,-10.75535,-0.2145,0.73356,0.64376,0.03809,-0.07267,0.49856,0.58285,-11.67284,-8.31372,56.90046,2.03231,8.84801
18.768,89.52647,184.17116,-106.63311,-27.26889,-13.38578,-10.56498,-0.21398,0.73404,0.64361,0.0343,-0.07467,0.49867,0.58336,-11.20824,-8.14789,57.111,2.03285,8.81837
18.768,89.52647,184.17116,-106.63311,-27.26889,-13.38578,-10.56498,-0.21398,0.73404,0.64361,0.0343,-0.07467,0.49867,0.58336,-11.20824,-8.14789,57.111,2.03285,8.81837
18.783,89.52647,184.17116,-106.63311,-27.26889,-13.38578,-10.56498,-0.21398,0.73404,0.64361,0.0343,-0.07467,0.49867,0.58336,-11.20824,-8.14789,57.111,2.03285,8.81837
18.797,89.25361,184.03668,-106.73781,-27.3047,-13.51045,-10.37392,-0.21345,0.7345,0.64344,0.03051,-0.07663,0.49872,0.58385,-10.74253,-7.97921,57.31686,2.03339,8.78817
18.797,89.25361,184.03668,-106.73781,-27.3047,-13.51045,-10.37392,-0.21345,0.7345,0.64344,0.03051,-0.07663,0.49872,0.58385,-10.74253,-7.97921,57.31686,2.03339,8.78817
18.812,89.25361,184.03668,-106.73781,-27.3047,-13.51045,-10.37392,-0.21345,0.7345,0.64344,0.03051,-0.07663,0.49872,0.58385,-10.74253,-7.97921,57.31686,2.03339,8.78817
18.83,88.98039,183.90095,-106.84059,-27.33895,-13.63454,-10.18219,-0.21292,0.73494,0.64328,0.02672,-0.07855,0.49872,0.58432,-10.2758,-7.8077,57.51799,2.03393,8.75743
18.83,88.98039,183.90095,-106.84059,-27.33895,-13.63454,-10.18219,-0.21292,0.73494,0.64328,0.02672,-0.07855,0.49872,0.58432,-10.2758,-7.8077,57.51799,2.03393,8.75743
18.847,88.98039,183.90095,-106.84059,-27.33895,-13.63454,-10.18219,-0.21292,0.73494,0.64328,0.02672,-0.07855,0.49872,0.58432,-10.2758,-7.8077,57.51799,2.03393,8.75743
18.848,88.98039,183.90095,-106.84059,-27.33895,-13.63454,-10.18219,-0.21292,0.73494,0.64328,0.02672,-0.07855,0.49872,0.58432,-10.2758,-7.8077,57.51799,2.03393,8.75743
18.863,88.70683,183.76399,-106.94145,-27.37165,-13.75805,-9.98981,-0.21239,0.73537,0.64312,0.02292,-0.08043,0.49865,0.58478,-9.8081,-7.63343,57.71433,2.03446,8.72618
18.878,88.43296,183.62579,-107.04038,-27.40278,-13.88097,-9.79679,-0.21185,0.73578,0.64295,0.01912,-0.08227,0.49853,0.58522,-9.33953,-7.45644,57.90587,2.035,8.69443
18.878,88.43296,183.62579,-107.04038,-27.40278,-13.88097,-9.79679,-0.21185,0.73578,0.64295,0.01912,-0.08227,0.49853,0.58522,-9.33953,-7.45644,57.90587,2.035,8.69443
18.894,88.15878,183.48637,-107.13738,-27.43235,-14.0033,-9.60315,-0.2113,0.73618,0.64278,0.01532,-0.08408,0.49835,0.58565,-8.87014,-7.27677,58.09256,2.03553,8.66222
18.912,87.88432,183.34573,-107.23244,-27.46035,-14.12501,-9.4089,-0.21075,0.73655,0.6426,0.01151,-0.08585,0.49812,0.58606,-8.40003,-7.09448,58.27437,2.03606,8.62956
18.912,87.88432,183.34573,-107.23244,-27.46035,-14.12501,-9.4089,-0.21075,0.73655,0.6426,0.01151,-0.08585,0.49812,0.58606,-8.40003,-7.09448,58.27437,2.03606,8.62956
18.928,87.60958,183.20387,-107.32556,-27.48678,-14.24611,-9.21407,-0.2102,0.73692,0.64243,0.0077,-0.08758,0.49784,0.58646,-7.92926,-6.90962,58.45129,2.03659,8.59649
18.928,87.60958,183.20387,-107.32556,-27.48678,-14.24611,-9.21407,-0.2102,0.73692,0.64243,0.0077,-0.08758,0.49784,0.58646,-7.92926,-6.90962,58.45129,2.03659,8.59649
18.946,87.60958,183.20387,-107.32556,-27.48678,-14.24611,-9.21407,-0.2102,0.73692,0.64243,0.0077,-0.08758,0.49784,0.58646,-7.92926,-6.90962,58.45129,2.03659,8.59649
18.962,87.33459,183.06081,-107.41672,-27.51164,-14.36658,-9.01866,-0.20963,0.73726,0.64225,0.00389,-0.08928,0.4975,0.58684,-7.45792,-6.72222,58.6233,2.03711,8.56301
18.962,87.33459,183.06081,-107.41672,-27.51164,-14.36658,-9.01866,-0.20963,0.73726,0.64225,0.00389,-0.08928,0.4975,0.58684,-7.45792,-6.72222,58.6233,2.03711,8.56301
18.977,87.33459,183.06081,-107.41672,-27.51164,-14.36658,-9.01866,-0.20963,0.73726,0.64225,0.00389,-0.08928,0.4975,0.58684,-7.45792,-6.72222,58.6233,2.03711,8.56301
18.978,87.33459,183.06081,-107.41672,-27.51164,-14.36658,-9.01866,-0.20963,0.73726,0.64225,0.00389,-0.08928,0.4975,0.58684,-7.45792,-6.72222,58.6233,2.03711,8.56301
18.994,87.05935,182.91654,-107.50593,-27.53492,-14.48642,-8.82269,-0.20907,0.73759,0.64207,8.0e-5,-0.09094,0.49711,0.5872,-6.98607,-6.53235,58.79038,2.03763,8.52917
19.011,86.78389,182.77108,-107.59317,-27.55664,-14.60562,-8.62618,-0.2085,0.73791,0.64188,-0.00374,-0.09257,0.49667,0.58755,-6.51379,-6.34006,58.95251,2.03814,8.49496
19.011,86.78389,182.77108,-107.59317,-27.55664,-14.60562,-8.62618,-0.2085,0.73791,0.64188,-0.00374,-0.09257,0.49667,0.58755,-6.51379,-6.34006,58.95251,2.03814,8.49496
19.028,86.50822,182.62443,-107.67845,-27.57677,-14.72417,-8.42915,-0.20792,0.7382,0.64169,-0.00755,-0.09417,0.49619,0.58789,-6.04116,-6.14538,59.10969,2.03865,8.46043
19.028,86.50822,182.62443,-107.67845,-27.57677,-14.72417,-8.42915,-0.20792,0.7382,0.64169,-0.00755,-0.09417,0.49619,0.58789,-6.04116,-6.14538,59.10969,2.03865,8.46043
19.045,86.23236,182.4766,-107.76176,-27.59534,-14.84207,-8.23161,-0.20733,0.73849,0.6415,-0.01137,-0.09573,0.49565,0.58821,-5.56826,-5.94839,59.26191,2.03916,8.4256
19.061,85.95632,182.32759,-107.84308,-27.61232,-14.9593,-8.03358,-0.20674,0.73875,0.6413,-0.01518,-0.09727,0.49507,0.58851,-5.09514,-5.74911,59.40917,2.03966,8.39047
19.062,85.95632,182.32759,-107.84308,-27.61232,-14.9593,-8.03358,-0.20674,0.73875,0.6413,-0.01518,-0.09727,0.49507,0.58851,-5.09514,-5.74911,59.40917,2.03966,8.39047
19.079,85.68012,182.17742,-107.92243,-27.62773,-15.07586,-7.83507,-0.20615,0.73901,0.6411,-0.019,-0.09877,0.49444,0.5888,-4.62189,-5.54762,59.55147,2.04016,8.35508
19.079,85.68012,182.17742,-107.92243,-27.62773,-15.07586,-7.83507,-0.20615,0.73901,0.6411,-0.019,-0.09877,0.49444,0.5888,-4.62189,-5.54762,59.55147,2.04016,8.35508
19.095,85.68012,182.17742,-107.92243,-27.62773,-15.07586,-7.83507,-0.20615,0.73901,0.6411,-0.019,-0.09877,0.49444,0.5888,-4.62189,-5.54762,59.55147,2.04016,8.35508
19.112,85.40377,182.02608,-107.99978,-27.64155,-15.19174,-7.63611,-0.20554,0.73924,0.6409,-0.02282,-0.10024,0.49376,0.58908,-4.14858,-5.34396,59.6888,2.04066,8.31944
19.112,85.40377,182.02608,-107.99978,-27.64155,-15.19174,-7.63611,-0.20554,0.73924,0.6409,-0.02282,-0.10024,0.49376,0.58908,-4.14858,-5.34396,59.6888,2.04066,8.31944
19.128,85.1273,181.87359,-108.07515,-27.6538,-15.30693,-7.4367,-0.20493,0.73946,0.6407,-0.02663,-0.10168,0.49304,0.58934,-3.67526,-5.13818,59.82118,2.04114,8.28357
19.128,85.1273,181.87359,-108.07515,-27.6538,-15.30693,-7.4367,-0.20493,0.73946,0.6407,-0.02663,-0.10168,0.49304,0.58934,-3.67526,-5.13818,59.82118,2.04114,8.28357
19.145,84.8507,181.71994,-108.14851,-27.66448,-15.42143,-7.23688,-0.20432,0.73967,0.64049,-0.03045,-0.10309,0.49228,0.58959,-3.20202,-4.93033,59.94859,2.04163,8.2475
19.162,84.8507,181.71994,-108.14851,-27.66448,-15.42143,-7.23688,-0.20432,0.73967,0.64049,-0.03045,-0.10309,0.49228,0.58959,-3.20202,-4.93033,59.94859,2.04163,8.2475
19.162,84.8507,181.71994,-108.14851,-27.66448,-15.42143,-7.23688,-0.20432,0.73967,0.64049,-0.03045,-0.10309,0.49228,0.58959,-3.20202,-4.93033,59.94859,2.04163,8.2475
19.178,84.57401,181.56516,-108.21988,-27.67357,-15.53523,-7.03664,-0.20369,0.73986,0.64027,-0.03426,-0.10447,0.49148,0.58982,-2.72892,-4.72047,60.07106,2.04211,8.21124
19.178,84.57401,181.56516,-108.21988,-27.67357,-15.53523,-7.03664,-0.20369,0.73986,0.64027,-0.03426,-0.10447,0.49148,0.58982,-2.72892,-4.72047,60.07106,2.04211,8.21124
19.194,84.29724,181.40924,-108.28925,-27.68109,-15.64833,-6.83601,-0.20306,0.74003,0.64006,-0.03807,-0.10582,0.49063,0.59004,-2.25601,-4.50864,60.18858,2.04259,8.17482
19.212,84.29724,181.40924,-108.28925,-27.68109,-15.64833,-6.83601,-0.20306,0.74003,0.64006,-0.03807,-0.10582,0.49063,0.59004,-2.25601,-4.50864,60.18858,2.04259,8.17482
19.212,84.29724,181.40924,-108.28925,-27.68109,-15.64833,-6.83601,-0.20306,0.74003,0.64006,-0.03807,-0.10582,0.49063,0.59004,-2.25601,-4.50864,60.18858,2.04259,8.17482
19.228,84.02039,181.25219,-108.3566,-27.68704,-15.76071,-6.63501,-0.20243,0.74019,0.63984,-0.04188,-0.10715,0.48975,0.59025,-1.78338,-4.29491,60.30118,2.04306,8.13824
19.228,84.02039,181.25219,-108.3566,-27.68704,-15.76071,-6.63501,-0.20243,0.74019,0.63984,-0.04188,-0.10715,0.48975,0.59025,-1.78338,-4.29491,60.30118,2.04306,8.13824
19.246,83.7435,181.09403,-108.42195,-27.69141,-15.87238,-6.43364,-0.20178,0.74033,0.63961,-0.04569,-0.10845,0.48883,0.59044,-1.31107,-4.07931,60.40884,2.04353,8.10154
19.261,83.46657,180.93475,-108.48527,-27.69421,-15.98332,-6.23194,-0.20113,0.74046,0.63938,-0.0495,-0.10972,0.48787,0.59062,-0.83914,-3.86191,60.5116,2.044,8.06472
19.261,83.46657,180.93475,-108.48527,-27.69421,-15.98332,-6.23194,-0.20113,0.74046,0.63938,-0.0495,-0.10972,0.48787,0.59062,-0.83914,-3.86191,60.5116,2.044,8.06472
19.279,83.18962,180.77436,-108.54658,-27.69543,-16.09352,-6.02991,-0.20047,0.74058,0.63915,-0.0533,-0.11096,0.48687,0.59079,-0.36767,-3.64276,60.60946,2.04446,8.02781
19.279,83.18962,180.77436,-108.54658,-27.69543,-16.09352,-6.02991,-0.20047,0.74058,0.63915,-0.0533,-0.11096,0.48687,0.59079,-0.36767,-3.64276,60.60946,2.04446,8.02781
19.295,83.18962,180.77436,-108.54658,-27.69543,-16.09352,-6.02991,-0.20047,0.74058,0.63915,-0.0533,-0.11096,0.48687,0.59079,-0.36767,-3.64276,60.60946,2.04446,8.02781
19.312,82.91267,180.61288,-108.60587,-27.69509,-16.203,-5.82757,-0.19981,0.74068,0.63891,-0.0571,-0.11218,0.48584,0.59095,0.1033,-3.4219,60.70243,2.04492,7.99081
19.312,82.91267,180.61288,-108.60587,-27.69509,-16.203,-5.82757,-0.19981,0.74068,0.63891,-0.0571,-0.11218,0.48584,0.59095,0.1033,-3.4219,60.70243,2.04492,7.99081
19.329,82.63573,180.45031,-108.66313,-27.69318,-16.31173,-5.62493,-0.19914,0.74077,0.63867,-0.0609,-0.11337,0.48478,0.59109,0.57371,-3.19939,60.79053,2.04537,7.95376
19.329,82.63573,180.45031,-108.66313,-27.69318,-16.31173,-5.62493,-0.19914,0.74077,0.63867,-0.0609,-0.11337,0.48478,0.59109,0.57371,-3.19939,60.79053,2.04537,7.95376
19.347,82.63573,180.45031,-108.66313,-27.69318,-16.31173,-5.62493,-0.19914,0.74077,0.63867,-0.0609,-0.11337,0.48478,0.59109,0.57371,-3.19939,60.79053,2.04537,7.95376
19.364,82.35881,180.28665,-108.71837,-27.6897,-16.41971,-5.42202,-0.19846,0.74084,0.63843,-0.06469,-0.11454,0.48368,0.59122,1.04351,-2.97528,60.87378,2.04583,7.91666
19.364,82.35881,180.28665,-108.71837,-27.6897,-16.41971,-5.42202,-0.19846,0.74084,0.63843,-0.06469,-0.11454,0.48368,0.59122,1.04351,-2.97528,60.87378,2.04583,7.91666
19.38,82.35881,180.28665,-108.71837,-27.6897,-16.41971,-5.42202,-0.19846,0.74084,0.63843,-0.06469,-0.11454,0.48368,0.59122,1.04351,-2.97528,60.87378,2.04583,7.91666
19.38,82.35881,180.28665,-108.71837,-27.6897,-16.41971,-5.42202,-0.19846,0.74084,0.63843,-0.06469,-0.11454,0.48368,0.59122,1.04351,-2.97528,60.87378,2.04583,7.91666
19.396,82.08194,180.12192,-108.77157,-27.68465,-16.52694,-5.21884,-0.19777,0.74089,0.63818,-0.06848,-0.11568,0.48255,0.59134,1.51264,-2.74962,60.95219,2.04627,7.87954
19.411,81.80512,179.95611,-108.82274,-27.67805,-16.63342,-5.01542,-0.19708,0.74094,0.63793,-0.07227,-0.1168,0.48139,0.59144,1.98105,-2.52246,61.02578,2.04672,7.8424
19.411,81.80512,179.95611,-108.82274,-27.67805,-16.63342,-5.01542,-0.19708,0.74094,0.63793,-0.07227,-0.1168,0.48139,0.59144,1.98105,-2.52246,61.02578,2.04672,7.8424
19.431,81.52838,179.78925,-108.87188,-27.66989,-16.73913,-4.81178,-0.19638,0.74097,0.63767,-0.07605,-0.1179,0.4802,0.59153,2.44869,-2.29385,61.09457,2.04716,7.80526
19.431,81.52838,179.78925,-108.87188,-27.66989,-16.73913,-4.81178,-0.19638,0.74097,0.63767,-0.07605,-0.1179,0.4802,0.59153,2.44869,-2.29385,61.09457,2.04716,7.80526
19.446,81.52838,179.78925,-108.87188,-27.66989,-16.73913,-4.81178,-0.19638,0.74097,0.63767,-0.07605,-0.1179,0.4802,0.59153,2.44869,-2.29385,61.09457,2.04716,7.80526
19.462,81.25173,179.62133,-108.91898,-27.66017,-16.84408,-4.60791,-0.19567,0.74098,0.63741,-0.07983,-0.11897,0.47898,0.59162,2.91551,-2.06384,61.15857,2.0476,7.76814
19.462,81.25173,179.62133,-108.91898,-27.66017,-16.84408,-4.60791,-0.19567,0.74098,0.63741,-0.07983,-0.11897,0.47898,0.59162,2.91551,-2.06384,61.15857,2.0476,7.76814
19.479,81.25173,179.62133,-108.91898,-27.66017,-16.84408,-4.60791,-0.19567,0.74098,0.63741,-0.07983,-0.11897,0.47898,0.59162,2.91551,-2.06384,61.15857,2.0476,7.76814
19.479,81.25173,179.62133,-108.91898,-27.66017,-16.84408,-4.60791,-0.19567,0.74098,0.63741,-0.07983,-0.11897,0.47898,0.59162,2.91551,-2.06384,61.15857,2.0476,7.76814
19.496,80.97518,179.45237,-108.96404,-27.6489,-16.94825,-4.40385,-0.19495,0.74098,0.63714,-0.0836,-0.12002,0.47774,0.59168,3.38146,-1.83248,61.21781,2.04803,7.73104
19.511,80.69876,179.28237,-109.00706,-27.63608,-17.05165,-4.19961,-0.19423,0.74097,0.63687,-0.08737,-0.12105,0.47646,0.59174,3.8465,-1.59982,61.2723,2.04846,7.694
19.511,80.69876,179.28237,-109.00706,-27.63608,-17.05165,-4.19961,-0.19423,0.74097,0.63687,-0.08737,-0.12105,0.47646,0.59174,3.8465,-1.59982,61.2723,2.04846,7.694
19.528,80.42247,179.11134,-109.04803,-27.62171,-17.15427,-3.99521,-0.19349,0.74095,0.63659,-0.09114,-0.12206,0.47517,0.59179,4.31058,-1.3659,61.32207,2.04889,7.65701
19.528,80.42247,179.11134,-109.04803,-27.62171,-17.15427,-3.99521,-0.19349,0.74095,0.63659,-0.09114,-0.12206,0.47517,0.59179,4.31058,-1.3659,61.32207,2.04889,7.65701
19.545,80.14633,178.93929,-109.08696,-27.6058,-17.25611,-3.79065,-0.19275,0.74091,0.63631,-0.0949,-0.12304,0.47384,0.59182,4.77366,-1.13078,61.36714,2.04931,7.62009
19.561,79.87036,178.76622,-109.12384,-27.58834,-17.35716,-3.58596,-0.19201,0.74085,0.63603,-0.09865,-0.12401,0.4725,0.59185,5.23569,-0.8945,61.40753,2.04973,7.58326
19.561,79.87036,178.76622,-109.12384,-27.58834,-17.35716,-3.58596,-0.19201,0.74085,0.63603,-0.09865,-0.12401,0.4725,0.59185,5.23569,-0.8945,61.40753,2.04973,7.58326
19.579,79.59457,178.59215,-109.15868,-27.56936,-17.45741,-3.38115,-0.19125,0.74079,0.63574,-0.1024,-0.12495,0.47113,0.59186,5.69664,-0.6571,61.44327,2.05015,7.54652
19.579,79.59457,178.59215,-109.15868,-27.56936,-17.45741,-3.38115,-0.19125,0.74079,0.63574,-0.1024,-0.12495,0.47113,0.59186,5.69664,-0.6571,61.44327,2.05015,7.54652
19.595,79.31897,178.41708,-109.19146,-27.54883,-17.55687,-3.17623,-0.19049,0.74071,0.63545,-0.10614,-0.12588,0.46974,0.59186,6.15646,-0.41864,61.47437,2.05056,7.50989
19.611,79.04359,178.24101,-109.2222,-27.52678,-17.65554,-2.97123,-0.18972,0.74062,0.63515,-0.10988,-0.12678,0.46833,0.59186,6.61511,-0.17916,61.50086,2.05097,7.47339
19.611,79.04359,178.24101,-109.2222,-27.52678,-17.65554,-2.97123,-0.18972,0.74062,0.63515,-0.10988,-0.12678,0.46833,0.59186,6.61511,-0.17916,61.50086,2.05097,7.47339
19.629,78.76844,178.06397,-109.25089,-27.50321,-17.7534,-2.76615,-0.18894,0.74051,0.63485,-0.11361,-0.12767,0.4669,0.59184,7.07256,0.0613,61.52277,2.05138,7.43701
19.629,78.76844,178.06397,-109.25089,-27.50321,-17.7534,-2.76615,-0.18894,0.74051,0.63485,-0.11361,-0.12767,0.4669,0.59184,7.07256,0.0613,61.52277,2.05138,7.43701
19.646,78.76844,178.06397,-109.25089,-27.50321,-17.7534,-2.76615,-0.18894,0.74051,0.63485,-0.11361,-0.12767,0.4669,0.59184,7.07256,0.0613,61.52277,2.05138,7.43701
19.662,78.49353,177.88595,-109.27753,-27.47811,-17.85046,-2.56102,-0.18816,0.7404,0.63454,-0.11734,-0.12853,0.46545,0.59181,7.52877,0.30269,61.54011,2.05178,7.40078
19.662,78.49353,177.88595,-109.27753,-27.47811,-17.85046,-2.56102,-0.18816,0.7404,0.63454,-0.11734,-0.12853,0.46545,0.59181,7.52877,0.30269,61.54011,2.05178,7.40078
19.678,78.21889,177.70696,-109.30211,-27.4515,-17.94671,-2.35584,-0.18736,0.74026,0.63423,-0.12106,-0.12938,0.46399,0.59177,7.9837,0.54497,61.55293,2.05218,7.3647
19.678,78.21889,177.70696,-109.30211,-27.4515,-17.94671,-2.35584,-0.18736,0.74026,0.63423,-0.12106,-0.12938,0.46399,0.59177,7.9837,0.54497,61.55293,2.05218,7.3647
19.696,77.94451,177.52702,-109.32464,-27.42338,-18.04215,-2.15064,-0.18656,0.74012,0.63391,-0.12477,-0.13021,0.4625,0.59172,8.43732,0.78809,61.56123,2.05257,7.32878
19.716,77.94451,177.52702,-109.32464,-27.42338,-18.04215,-2.15064,-0.18656,0.74012,0.63391,-0.12477,-0.13021,0.4625,0.59172,8.43732,0.78809,61.56123,2.05257,7.32878
19.716,77.94451,177.52702,-109.32464,-27.42338,-18.04215,-2.15064,-0.18656,0.74012,0.63391,-0.12477,-0.13021,0.4625,0.59172,8.43732,0.78809,61.56123,2.05257,7.32878
19.734,77.67042,177.34612,-109.34512,-27.39374,-18.13677,-1.94542,-0.18575,0.73997,0.63359,-0.12847,-0.13102,0.46101,0.59166,8.88959,1.03202,61.56505,2.05297,7.29304
19.734,77.67042,177.34612,-109.34512,-27.39374,-18.13677,-1.94542,-0.18575,0.73997,0.63359,-0.12847,-0.13102,0.46101,0.59166,8.88959,1.03202,61.56505,2.05297,7.29304
19.751,77.67042,177.34612,-109.34512,-27.39374,-18.13677,-1.94542,-0.18575,0.73997,0.63359,-0.12847,-0.13102,0.46101,0.59166,8.88959,1.03202,61.56505,2.05297,7.29304
19.751,77.67042,177.34612,-109.34512,-27.39374,-18.13677,-1.94542,-0.18575,0.73997,0.63359,-0.12847,-0.13102,0.46101,0.59166,8.88959,1.03202,61.56505,2.05297,7.29304
19.767,77.39664,177.16428,-109.36355,-27.36261,-18.23058,-1.74021,-0.18494,0.7398,0.63327,-0.13217,-0.13182,0.45949,0.59159,9.34049,1.2767,61.56441,2.05335,7.25748
19.767,77.39664,177.16428,-109.36355,-27.36261,-18.23058,-1.74021,-0.18494,0.7398,0.63327,-0.13217,-0.13182,0.45949,0.59159,9.34049,1.2767,61.56441,2.05335,7.25748
19.783,77.39664,177.16428,-109.36355,-27.36261,-18.23058,-1.74021,-0.18494,0.7398,0.63327,-0.13217,-0.13182,0.45949,0.59159,9.34049,1.2767,61.56441,2.05335,7.25748
19.799,77.12318,176.98151,-109.37993,-27.32998,-18.32358,-1.53501,-0.18411,0.73962,0.63294,-0.13586,-0.1326,0.45797,0.59151,9.78997,1.52211,61.55934,2.05374,7.22211
19.799,77.12318,176.98151,-109.37993,-27.32998,-18.32358,-1.53501,-0.18411,0.73962,0.63294,-0.13586,-0.1326,0.45797,0.59151,9.78997,1.52211,61.55934,2.05374,7.22211
19.818,77.12318,176.98151,-109.37993,-27.32998,-18.32358,-1.53501,-0.18411,0.73962,0.63294,-0.13586,-0.1326,0.45797,0.59151,9.78997,1.52211,61.55934,2.05374,7.22211
19.818,77.12318,176.98151,-109.37993,-27.32998,-18.32358,-1.53501,-0.18411,0.73962,0.63294,-0.13586,-0.1326,0.45797,0.59151,9.78997,1.52211,61.55934,2.05374,7.22211
19.841,76.85005,176.79781,-109.39425,-27.29585,-18.41575,-1.32984,-0.18328,0.73943,0.6326,-0.13955,-0.13336,0.45643,0.59142,10.238,1.7682,61.54987,2.05412,7.18693
19.841,76.85005,176.79781,-109.39425,-27.29585,-18.41575,-1.32984,-0.18328,0.73943,0.6326,-0.13955,-0.13336,0.45643,0.59142,10.238,1.7682,61.54987,2.05412,7.18693
19.863,76.85005,176.79781,-109.39425,-27.29585,-18.41575,-1.32984,-0.18328,0.73943,0.6326,-0.13955,-0.13336,0.45643,0.59142,10.238,1.7682,61.54987,2.05412,7.18693
19.863,76.85005,176.79781,-109.39425,-27.29585,-18.41575,-1.32984,-0.18328,0.73943,0.6326,-0.13955,-0.13336,0.45643,0.59142,10.238,1.7682,61.54987,2.05412,7.18693
19.884,76.57726,176.6132,-109.40652,-27.26023,-18.5071,-1.12472,-0.18244,0.73922,0.63226,-0.14322,-0.1341,0.45488,0.59133,10.68457,2.01493,61.53603,2.0545,7.15197
19.884,76.57726,176.6132,-109.40652,-27.26023,-18.5071,-1.12472,-0.18244,0.73922,0.63226,-0.14322,-0.1341,0.45488,0.59133,10.68457,2.01493,61.53603,2.0545,7.15197
19.901,76.57726,176.6132,-109.40652,-27.26023,-18.5071,-1.12472,-0.18244,0.73922,0.63226,-0.14322,-0.1341,0.45488,0.59133,10.68457,2.01493,61.53603,2.0545,7.15197
19.902,76.57726,176.6132,-109.40652,-27.26023,-18.5071,-1.12472,-0.18244,0.73922,0.63226,-0.14322,-0.1341,0.45488,0.59133,10.68457,2.01493,61.53603,2.0545,7.15197
19.918,76.30485,176.42767,-109.41675,-27.22314,-18.59763,-0.91966,-0.18159,0.73901,0.63192,-0.14689,-0.13483,0.45331,0.59122,11.12963,2.26226,61.51784,2.05487,7.11723
19.918,76.30485,176.42767,-109.41675,-27.22314,-18.59763,-0.91966,-0.18159,0.73901,0.63192,-0.14689,-0.13483,0.45331,0.59122,11.12963,2.26226,61.51784,2.05487,7.11723
19.934,76.30485,176.42767,-109.41675,-27.22314,-18.59763,-0.91966,-0.18159,0.73901,0.63192,-0.14689,-0.13483,0.45331,0.59122,11.12963,2.26226,61.51784,2.05487,7.11723
19.95,76.03281,176.24125,-109.42492,-27.18456,-18.68732,-0.71468,-0.18074,0.73878,0.63157,-0.15055,-0.13554,0.45174,0.59111,11.57315,2.51016,61.49533,2.05525,7.0827
19.95,76.03281,176.24125,-109.42492,-27.18456,-18.68732,-0.71468,-0.18074,0.73878,0.63157,-0.15055,-0.13554,0.45174,0.59111,11.57315,2.51016,61.49533,2.05525,7.0827
19.965,76.03281,176.24125,-109.42492,-27.18456,-18.68732,-0.71468,-0.18074,0.73878,0.63157,-0.15055,-0.13554,0.45174,0.59111,11.57315,2.51016,61.49533,2.05525,7.0827
19.981,75.76116,176.05393,-109.43104,-27.14451,-18.7762,-0.50979,-0.17987,0.73854,0.63121,-0.15421,-0.13624,0.45016,0.59098,12.01512,2.75859,61.46853,2.05561,7.04841
19.981,75.76116,176.05393,-109.43104,-27.14451,-18.7762,-0.50979,-0.17987,0.73854,0.63121,-0.15421,-0.13624,0.45016,0.59098,12.01512,2.75859,61.46853,2.05561,7.04841
