time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
18.254,160.58744,139.99975,22.87952,-2.01319,-32.27482,-11.06293,0.58975,-0.71412,0.09098,-0.366,-0.78809,0.25669,0.5397,-69.48953,37.76203,-31.82675,2.62188,5.20682
18.254,160.58744,139.99975,22.87952,-2.01319,-32.27482,-11.06293,0.58975,-0.71412,0.09098,-0.366,-0.78809,0.25669,0.5397,-69.48953,37.76203,-31.82675,2.62188,5.20682
18.27,160.56619,139.67714,22.76841,-2.23454,-32.2489,-11.15805,0.5892,-0.71651,0.08792,-0.36296,-0.80927,0.25708,0.51802,-66.40581,37.19691,-28.53514,2.48448,5.18175
18.287,160.54278,139.35477,22.65639,-2.44629,-32.22483,-11.24305,0.58874,-0.71882,0.08481,-0.35984,-0.82997,0.25741,0.50009,-63.52318,36.63925,-25.49879,2.35739,5.15598
18.287,160.54278,139.35477,22.65639,-2.44629,-32.22483,-11.24305,0.58874,-0.71882,0.08481,-0.35984,-0.82997,0.25741,0.50009,-63.52318,36.63925,-25.49879,2.35739,5.15598
18.304,160.5173,139.03263,22.54358,-2.64914,-32.20255,-11.31876,0.58836,-0.72108,0.08167,-0.35665,-0.8502,0.25767,0.48559,-60.85501,36.10307,-22.71544,2.24093,5.12956
18.304,160.5173,139.03263,22.54358,-2.64914,-32.20255,-11.31876,0.58836,-0.72108,0.08167,-0.35665,-0.8502,0.25767,0.48559,-60.85501,36.10307,-22.71544,2.24093,5.12956
18.32,160.48983,138.71071,22.43005,-2.84384,-32.18196,-11.38603,0.58806,-0.7233,0.07847,-0.35338,-0.86995,0.25786,0.47419,-58.40938,35.5995,-20.1785,2.1352,5.10252
18.337,160.46045,138.38899,22.31588,-3.03114,-32.1629,-11.44562,0.5878,-0.72547,0.07521,-0.35004,-0.88925,0.25799,0.46557,-56.18981,35.13698,-17.87803,2.04009,5.07492
18.337,160.46045,138.38899,22.31588,-3.03114,-32.1629,-11.44562,0.5878,-0.72547,0.07521,-0.35004,-0.88925,0.25799,0.46557,-56.18981,35.13698,-17.87803,2.04009,5.07492
18.353,160.42923,138.06745,22.20116,-3.21179,-32.14523,-11.49829,0.58759,-0.72761,0.0719,-0.34663,-0.90811,0.25805,0.45943,-54.19588,34.72152,-15.80145,1.95538,5.04682
18.353,160.42923,138.06745,22.20116,-3.21179,-32.14523,-11.49829,0.58759,-0.72761,0.0719,-0.34663,-0.90811,0.25805,0.45943,-54.19588,34.72152,-15.80145,1.95538,5.04682
18.37,160.39623,137.74608,22.08594,-3.38655,-32.12876,-11.54475,0.58741,-0.72972,0.06853,-0.34316,-0.92652,0.25805,0.45784,-52.42933,34.35885,-13.93786,1.8809,5.01831
18.387,160.36151,137.42487,21.97028,-3.55623,-32.1133,-11.5857,0.58725,-0.73182,0.06508,-0.33962,-0.9445,0.25799,0.45808,-50.904,34.05802,-12.28405,1.817,4.98945
18.387,160.36151,137.42487,21.97028,-3.55623,-32.1133,-11.5857,0.58725,-0.73182,0.06508,-0.33962,-0.9445,0.25799,0.45808,-50.904,34.05802,-12.28405,1.817,4.98945
18.404,160.32512,137.10381,21.85424,-3.72161,-32.09864,-11.62177,0.5871,-0.7339,0.06157,-0.33602,-0.96207,0.25787,0.45986,-49.61181,33.81984,-10.82261,1.76313,4.96034
18.404,160.32512,137.10381,21.85424,-3.72161,-32.09864,-11.62177,0.5871,-0.7339,0.06157,-0.33602,-0.96207,0.25787,0.45986,-49.61181,33.81984,-10.82261,1.76313,4.96034
18.421,160.28709,136.7829,21.73786,-3.88341,-32.08456,-11.65355,0.58695,-0.73598,0.05799,-0.33236,-0.97922,0.25769,0.46429,-48.54057,33.64302,-9.53428,1.71864,4.93106
18.437,160.24746,136.46212,21.62118,-4.04236,-32.07087,-11.68157,0.58679,-0.73805,0.05434,-0.32865,-0.99597,0.25746,0.46971,-47.68598,33.52834,-8.40536,1.68317,4.90172
18.437,160.24746,136.46212,21.62118,-4.04236,-32.07087,-11.68157,0.58679,-0.73805,0.05434,-0.32865,-0.99597,0.25746,0.46971,-47.68598,33.52834,-8.40536,1.68317,4.90172
18.454,160.20625,136.14148,21.50424,-4.19913,-32.05736,-11.70629,0.58661,-0.74012,0.05061,-0.32487,-1.01233,0.25718,0.47586,-47.03141,33.47193,-7.41552,1.6559,4.8724
18.454,160.20625,136.14148,21.50424,-4.19913,-32.05736,-11.70629,0.58661,-0.74012,0.05061,-0.32487,-1.01233,0.25718,0.47586,-47.03141,33.47193,-7.41552,1.6559,4.8724
18.49,160.16348,135.82097,21.38706,-4.35432,-32.04386,-11.7281,0.58642,-0.74219,0.04681,-0.32105,-1.0283,0.25684,0.48255,-46.55658,33.46826,-6.54352,1.63593,4.8432
18.491,160.16348,135.82097,21.38706,-4.35432,-32.04386,-11.7281,0.58642,-0.74219,0.04681,-0.32105,-1.0283,0.25684,0.48255,-46.55658,33.46826,-6.54352,1.63593,4.8432
18.491,160.16348,135.82097,21.38706,-4.35432,-32.04386,-11.7281,0.58642,-0.74219,0.04681,-0.32105,-1.0283,0.25684,0.48255,-46.55658,33.46826,-6.54352,1.63593,4.8432
18.504,160.11917,135.5006,21.26968,-4.50846,-32.03023,-11.74733,0.58621,-0.74426,0.04293,-0.31716,-1.0439,0.25646,0.48957,-46.2415,33.51158,-5.76967,1.62236,4.81419
18.504,160.11917,135.5006,21.26968,-4.50846,-32.03023,-11.74733,0.58621,-0.74426,0.04293,-0.31716,-1.0439,0.25646,0.48957,-46.2415,33.51158,-5.76967,1.62236,4.81419
18.521,160.07332,135.18037,21.15212,-4.66202,-32.0163,-11.76426,0.58598,-0.74632,0.03899,-0.31323,-1.05912,0.25603,0.49797,-46.06964,33.59709,-5.07738,1.61446,4.78547
18.537,160.02593,134.86028,21.03441,-4.81547,-32.00196,-11.77911,0.58571,-0.74839,0.03497,-0.30924,-1.07399,0.25556,0.50639,-46.0331,33.7228,-4.45557,1.61184,4.75712
18.537,160.02593,134.86028,21.03441,-4.81547,-32.00196,-11.77911,0.58571,-0.74839,0.03497,-0.30924,-1.07399,0.25556,0.50639,-46.0331,33.7228,-4.45557,1.61184,4.75712
18.554,159.97701,134.54033,20.91655,-4.96918,-31.98708,-11.79207,0.58542,-0.75046,0.03088,-0.3052,-1.0885,0.25505,0.51468,-46.11436,33.88333,-3.88894,1.61377,4.72921
18.554,159.97701,134.54033,20.91655,-4.96918,-31.98708,-11.79207,0.58542,-0.75046,0.03088,-0.3052,-1.0885,0.25505,0.51468,-46.11436,33.88333,-3.88894,1.61377,4.72921
18.571,159.92654,134.22054,20.79857,-5.12352,-31.97157,-11.80329,0.58509,-0.75252,0.02672,-0.30112,-1.10267,0.2545,0.52516,-46.29998,34.0746,-3.3652,1.6197,4.70181
18.587,159.87453,133.9009,20.68049,-5.27883,-31.9553,-11.81289,0.58472,-0.75459,0.02249,-0.29698,-1.1165,0.25391,0.53528,-46.59395,34.2984,-2.88105,1.6297,4.675
18.587,159.87453,133.9009,20.68049,-5.27883,-31.9553,-11.81289,0.58472,-0.75459,0.02249,-0.29698,-1.1165,0.25391,0.53528,-46.59395,34.2984,-2.88105,1.6297,4.675
18.604,159.82096,133.58143,20.56232,-5.43543,-31.93821,-11.82097,0.58431,-0.75665,0.01819,-0.29279,-1.13,0.25329,0.54492,-46.98018,34.54975,-2.42394,1.64314,4.64886
18.604,159.82096,133.58143,20.56232,-5.43543,-31.93821,-11.82097,0.58431,-0.75665,0.01819,-0.29279,-1.13,0.25329,0.54492,-46.98018,34.54975,-2.42394,1.64314,4.64886
18.62,159.76582,133.26214,20.44407,-5.59357,-31.92019,-11.82758,0.58386,-0.75872,0.01383,-0.28856,-1.14318,0.25265,0.55524,-47.441,34.82307,-1.98164,1.65935,4.62343
18.637,159.70908,132.94303,20.32577,-5.75346,-31.90121,-11.83274,0.58336,-0.76078,0.00939,-0.28428,-1.15604,0.25198,0.56494,-47.96882,35.1162,-1.54726,1.67804,4.59878
18.637,159.70908,132.94303,20.32577,-5.75346,-31.90121,-11.83274,0.58336,-0.76078,0.00939,-0.28428,-1.15604,0.25198,0.56494,-47.96882,35.1162,-1.54726,1.67804,4.59878
18.654,159.65074,132.62412,20.20742,-5.91529,-31.88119,-11.83644,0.58282,-0.76284,0.00489,-0.27995,-1.1686,0.25128,0.57398,-48.54702,35.42391,-1.11078,1.69858,4.57498
18.654,159.65074,132.62412,20.20742,-5.91529,-31.88119,-11.83644,0.58282,-0.76284,0.00489,-0.27995,-1.1686,0.25128,0.57398,-48.54702,35.42391,-1.11078,1.69858,4.57498
18.67,159.59077,132.30541,20.08905,-6.07915,-31.86013,-11.83865,0.58224,-0.76489,0.00034,-0.27558,-1.18085,0.25056,0.58232,-49.15768,35.74053,-0.66273,1.72034,4.55205
18.687,159.52915,131.98692,19.97066,-6.2451,-31.83799,-11.8393,0.58162,-0.76692,-0.00428,-0.27116,-1.19281,0.24983,0.58994,-49.78497,36.06102,-0.19556,1.74276,4.53005
18.687,159.52915,131.98692,19.97066,-6.2451,-31.83799,-11.8393,0.58162,-0.76692,-0.00428,-0.27116,-1.19281,0.24983,0.58994,-49.78497,36.06102,-0.19556,1.74276,4.53005
18.704,159.46586,131.66866,19.85227,-6.41315,-31.81479,-11.83831,0.58096,-0.76894,-0.00896,-0.2667,-1.20448,0.24907,0.59686,-50.415,36.381,0.29659,1.76538,4.50901
18.704,159.46586,131.66866,19.85227,-6.41315,-31.81479,-11.83831,0.58096,-0.76894,-0.00896,-0.2667,-1.20448,0.24907,0.59686,-50.415,36.381,0.29659,1.76538,4.50901
18.72,159.40088,131.35063,19.7339,-6.58326,-31.79053,-11.83559,0.58027,-0.77095,-0.01369,-0.26219,-1.21587,0.24831,0.60307,-51.03579,36.69664,0.81805,1.7878,4.48895
18.737,159.33419,131.03285,19.61556,-6.75539,-31.76525,-11.83101,0.57953,-0.77293,-0.01847,-0.25765,-1.22698,0.24754,0.6086,-51.63711,37.00469,1.37179,1.80968,4.46989
18.737,159.33419,131.03285,19.61556,-6.75539,-31.76525,-11.83101,0.57953,-0.77293,-0.01847,-0.25765,-1.22698,0.24754,0.6086,-51.63711,37.00469,1.37179,1.80968,4.46989
18.754,159.26577,130.71533,19.49728,-6.92942,-31.73897,-11.82448,0.57877,-0.77488,-0.0233,-0.25306,-1.23783,0.24676,0.61348,-52.21043,37.30241,1.95966,1.83076,4.45186
18.754,159.26577,130.71533,19.49728,-6.92942,-31.73897,-11.82448,0.57877,-0.77488,-0.0233,-0.25306,-1.23783,0.24676,0.61348,-52.21043,37.30241,1.95966,1.83076,4.45186
18.771,159.1956,130.39807,19.37908,-7.10525,-31.71175,-11.81587,0.57797,-0.77681,-0.02819,-0.24843,-1.24841,0.24597,0.61773,-52.74873,37.58751,2.58247,1.85083,4.43486
18.787,159.12366,130.0811,19.26097,-7.28274,-31.68362,-11.80507,0.57714,-0.77871,-0.03311,-0.24376,-1.25874,0.24518,0.62141,-53.2464,37.85817,3.24024,1.86973,4.41891
18.787,159.12366,130.0811,19.26097,-7.28274,-31.68362,-11.80507,0.57714,-0.77871,-0.03311,-0.24376,-1.25874,0.24518,0.62141,-53.2464,37.85817,3.24024,1.86973,4.41891
18.804,159.04994,129.7644,19.14298,-7.46174,-31.65464,-11.79196,0.57628,-0.78058,-0.03809,-0.23905,-1.26882,0.2444,0.62455,-53.69913,38.11294,3.93227,1.88735,4.40401
18.804,159.04994,129.7644,19.14298,-7.46174,-31.65464,-11.79196,0.57628,-0.78058,-0.03809,-0.23905,-1.26882,0.2444,0.62455,-53.69913,38.11294,3.93227,1.88735,4.40401
18.821,158.97442,129.44801,19.02514,-7.64208,-31.62487,-11.77644,0.57539,-0.78241,-0.0431,-0.2343,-1.27865,0.24361,0.62719,-54.10373,38.35071,4.65733,1.90361,4.39016
18.837,158.89709,129.13191,18.90746,-7.82362,-31.59437,-11.7584,0.57447,-0.78421,-0.04816,-0.22952,-1.28824,0.24283,0.6308,-54.46188,38.57199,5.41288,1.9186,4.37737
18.837,158.89709,129.13191,18.90746,-7.82362,-31.59437,-11.7584,0.57447,-0.78421,-0.04816,-0.22952,-1.28824,0.24283,0.6308,-54.46188,38.57199,5.41288,1.9186,4.37737
18.854,158.81794,128.81612,18.78998,-8.00624,-31.56316,-11.73775,0.57352,-0.78597,-0.05326,-0.22469,-1.2976,0.24205,0.63397,-54.78636,38.78104,6.19416,1.93278,4.36564
18.854,158.81794,128.81612,18.78998,-8.00624,-31.56316,-11.73775,0.57352,-0.78597,-0.05326,-0.22469,-1.2976,0.24205,0.63397,-54.78636,38.78104,6.19416,1.93278,4.36564
18.87,158.73696,128.50065,18.67272,-8.18983,-31.5313,-11.71442,0.57254,-0.7877,-0.05839,-0.21983,-1.30673,0.24129,0.63672,-55.07691,38.97777,6.99981,1.94616,4.35496
18.887,158.65414,128.1855,18.5557,-8.37427,-31.49883,-11.68832,0.57152,-0.78938,-0.06357,-0.21494,-1.31564,0.24053,0.63909,-55.33005,39.16104,7.82903,1.95866,4.34536
18.887,158.65414,128.1855,18.5557,-8.37427,-31.49883,-11.68832,0.57152,-0.78938,-0.06357,-0.21494,-1.31564,0.24053,0.63909,-55.33005,39.16104,7.82903,1.95866,4.34536
18.904,158.56948,127.87067,18.43896,-8.55941,-31.4658,-11.65938,0.57047,-0.79103,-0.06878,-0.21001,-1.32433,0.23979,0.64111,-55.54318,39.32996,8.68068,1.97021,4.33682
18.904,158.56948,127.87067,18.43896,-8.55941,-31.4658,-11.65938,0.57047,-0.79103,-0.06878,-0.21001,-1.32433,0.23979,0.64111,-55.54318,39.32996,8.68068,1.97021,4.33682
18.92,158.48295,127.55618,18.32252,-8.74517,-31.43224,-11.62755,0.56938,-0.79264,-0.07402,-0.20504,-1.33281,0.23932,0.64767,-55.7279,39.48843,9.55136,1.98121,4.32932
18.937,158.39457,127.24203,18.20642,-8.93161,-31.39813,-11.59277,0.56825,-0.79422,-0.07931,-0.20004,-1.34108,0.23885,0.65383,-55.93187,39.65269,10.43343,1.99329,4.32278
18.937,158.39457,127.24203,18.20642,-8.93161,-31.39813,-11.59277,0.56825,-0.79422,-0.07931,-0.20004,-1.34108,0.23885,0.65383,-55.93187,39.65269,10.43343,1.99329,4.32278
18.954,158.30432,126.92822,18.09068,-9.11879,-31.36345,-11.55501,0.56706,-0.79577,-0.08463,-0.19501,-1.34915,0.23839,0.65955,-56.15519,39.82319,11.32815,2.00644,4.31721
18.954,158.30432,126.92822,18.09068,-9.11879,-31.36345,-11.55501,0.56706,-0.79577,-0.08463,-0.19501,-1.34915,0.23839,0.65955,-56.15519,39.82319,11.32815,2.00644,4.31721
18.97,158.21219,126.61476,17.97533,-9.30685,-31.32816,-11.51422,0.56581,-0.7973,-0.08998,-0.18994,-1.35703,0.23794,0.6762,-56.41653,40.00655,12.23516,2.02132,4.31262
18.987,158.11818,126.30166,17.8604,-9.49625,-31.2921,-11.4704,0.56446,-0.79883,-0.09538,-0.18483,-1.3647,0.2375,0.69214,-56.81919,40.2383,13.14811,2.04135,4.30909
18.987,158.11818,126.30166,17.8604,-9.49625,-31.2921,-11.4704,0.56446,-0.79883,-0.09538,-0.18483,-1.3647,0.2375,0.69214,-56.81919,40.2383,13.14811,2.04135,4.30909
19.004,158.02226,125.98892,17.74593,-9.68743,-31.25511,-11.42348,0.56303,-0.80034,-0.10082,-0.17968,-1.37219,0.23707,0.70722,-57.35453,40.51685,14.07528,2.06629,4.30669
19.004,158.02226,125.98892,17.74593,-9.68743,-31.25511,-11.42348,0.56303,-0.80034,-0.10082,-0.17968,-1.37219,0.23707,0.70722,-57.35453,40.51685,14.07528,2.06629,4.30669
19.02,157.92442,125.67656,17.63194,-9.88089,-31.21702,-11.3734,0.56147,-0.80188,-0.10631,-0.17448,-1.3795,0.23666,0.74086,-58.03798,40.84874,15.0235,2.09666,4.3055
19.037,157.82463,125.36459,17.51847,-10.07766,-31.17745,-11.32008,0.55975,-0.80345,-0.11185,-0.16925,-1.38663,0.23626,0.77302,-59.03191,41.29094,15.99529,2.13789,4.30565
19.037,157.82463,125.36459,17.51847,-10.07766,-31.17745,-11.32008,0.55975,-0.80345,-0.11185,-0.16925,-1.38663,0.23626,0.77302,-59.03191,41.29094,15.99529,2.13789,4.30565
19.054,157.72285,125.05302,17.40555,-10.27868,-31.13606,-11.26339,0.55787,-0.80505,-0.11743,-0.16396,-1.39358,0.23589,0.80344,-60.30699,41.83684,17.00822,2.18906,4.30731
19.054,157.72285,125.05302,17.40555,-10.27868,-31.13606,-11.26339,0.55787,-0.80505,-0.11743,-0.16396,-1.39358,0.23589,0.80344,-60.30699,41.83684,17.00822,2.18906,4.30731
19.07,157.61904,124.74187,17.29322,-10.48463,-31.09258,-11.20313,0.55585,-0.80668,-0.12307,-0.15863,-1.40036,0.23553,0.8319,-61.78358,42.46265,18.07857,2.24765,4.31059
19.087,157.51314,124.43118,17.1815,-10.6962,-31.04673,-11.13906,0.55362,-0.80836,-0.12875,-0.15324,-1.40697,0.2352,0.88695,-63.47068,43.17466,19.2189,2.31406,4.3156
19.087,157.51314,124.43118,17.1815,-10.6962,-31.04673,-11.13906,0.55362,-0.80836,-0.12875,-0.15324,-1.40697,0.2352,0.88695,-63.47068,43.17466,19.2189,2.31406,4.3156
19.104,157.40509,124.12095,17.07045,-10.91485,-30.99795,-11.0709,0.55114,-0.81013,-0.1345,-0.1478,-1.41342,0.2349,0.93917,-65.59506,44.05527,20.44899,2.39591,4.32255
19.104,157.40509,124.12095,17.07045,-10.91485,-30.99795,-11.0709,0.55114,-0.81013,-0.1345,-0.1478,-1.41342,0.2349,0.93917,-65.59506,44.05527,20.44899,2.39591,4.32255
19.121,157.29482,123.81123,16.9601,-11.14209,-30.94562,-10.99825,0.54837,-0.81201,-0.1403,-0.14228,-1.41971,0.23464,1.013,-68.17149,45.11721,21.7955,2.4939,4.33167
19.137,157.18222,123.50205,16.8505,-11.37983,-30.88898,-10.9206,0.54527,-0.81402,-0.14618,-0.13669,-1.42585,0.2344,1.08278,-71.32296,46.41294,23.29416,2.61237,4.34325
19.137,157.18222,123.50205,16.8505,-11.37983,-30.88898,-10.9206,0.54527,-0.81402,-0.14618,-0.13669,-1.42585,0.2344,1.08278,-71.32296,46.41294,23.29416,2.61237,4.34325
19.154,157.06718,123.19347,16.74171,-11.62962,-30.82733,-10.83736,0.54185,-0.81615,-0.15211,-0.13101,-1.43183,0.23421,1.14802,-74.9372,47.91607,24.97175,2.74797,4.35756
19.154,157.06718,123.19347,16.74171,-11.62962,-30.82733,-10.83736,0.54185,-0.81615,-0.15211,-0.13101,-1.43183,0.23421,1.14802,-74.9372,47.91607,24.97175,2.74797,4.35756
19.171,156.94958,122.88552,16.63378,-11.89249,-30.76011,-10.74788,0.53813,-0.81837,-0.1581,-0.12527,-1.43767,0.23406,1.21271,-78.85925,49.58509,26.84443,2.89594,4.37483
19.187,156.82928,122.57828,16.52677,-12.1691,-30.68686,-10.65147,0.5341,-0.82069,-0.16413,-0.11945,-1.44336,0.23397,1.27227,-82.98562,51.39585,28.92412,3.05323,4.39521
19.187,156.82928,122.57828,16.52677,-12.1691,-30.68686,-10.65147,0.5341,-0.82069,-0.16413,-0.11945,-1.44336,0.23397,1.27227,-82.98562,51.39585,28.92412,3.05323,4.39521
19.204,156.70615,122.27181,16.42077,-12.45974,-30.60721,-10.54742,0.5298,-0.82307,-0.17021,-0.11355,-1.44891,0.23393,1.32659,-87.18955,53.31488,31.21295,3.21601,4.41882
19.204,156.70615,122.27181,16.42077,-12.45974,-30.60721,-10.54742,0.5298,-0.82307,-0.17021,-0.11355,-1.44891,0.23393,1.32659,-87.18955,53.31488,31.21295,3.21601,4.41882
19.22,156.58004,121.96616,16.31585,-12.76424,-30.52091,-10.43507,0.52523,-0.82551,-0.17632,-0.10759,-1.45432,0.23394,1.37566,-91.35135,55.30908,33.70528,3.38065,4.44572
19.237,156.45082,121.66141,16.2121,-13.08214,-30.42781,-10.31377,0.52043,-0.82798,-0.18246,-0.10156,-1.4596,0.23402,1.41956,-95.37019,57.34955,36.38989,3.54411,4.47592
19.237,156.45082,121.66141,16.2121,-13.08214,-30.42781,-10.31377,0.52043,-0.82798,-0.18246,-0.10156,-1.4596,0.23402,1.41956,-95.37019,57.34955,36.38989,3.54411,4.47592
19.254,156.31836,121.35763,16.10961,-13.41268,-30.32784,-10.18294,0.5154,-0.83047,-0.18863,-0.09546,-1.46475,0.23418,1.45843,-99.16292,59.41095,39.25109,3.70386,4.5094
19.254,156.31836,121.35763,16.10961,-13.41268,-30.32784,-10.18294,0.5154,-0.83047,-0.18863,-0.09546,-1.46475,0.23418,1.45843,-99.16292,59.41095,39.25109,3.70386,4.5094
19.271,156.18253,121.05488,16.00848,-13.75489,-30.221,-10.04204,0.51016,-0.83295,-0.19481,-0.08931,-1.46977,0.2344,1.49248,-102.66271,61.47102,42.26979,3.85788,4.54608
19.287,156.04322,120.75323,15.9088,-14.10762,-30.10737,-9.89062,0.50474,-0.83542,-0.20101,-0.08311,-1.47467,0.2347,1.52197,-105.81763,63.51018,45.42445,4.00457,4.58589
19.287,156.04322,120.75323,15.9088,-14.10762,-30.10737,-9.89062,0.50474,-0.83542,-0.20101,-0.08311,-1.47467,0.2347,1.52197,-105.81763,63.51018,45.42445,4.00457,4.58589
19.304,155.90035,120.45275,15.8107,-14.46958,-29.98707,-9.72832,0.49915,-0.83786,-0.20721,-0.07685,-1.47944,0.23508,1.54718,-108.58926,65.51119,48.69194,4.14273,4.62872
19.304,155.90035,120.45275,15.8107,-14.46958,-29.98707,-9.72832,0.49915,-0.83786,-0.20721,-0.07685,-1.47944,0.23508,1.54718,-108.58926,65.51119,48.69194,4.14273,4.62872
19.32,155.75381,120.15351,15.71427,-14.83942,-29.86027,-9.55482,0.49341,-0.84025,-0.21342,-0.07055,-1.4841,0.23554,1.56843,-110.95124,67.45896,52.04836,4.2715,4.67444
19.337,155.60354,119.85557,15.61964,-15.21571,-29.7272,-9.36992,0.48752,-0.84259,-0.21962,-0.0642,-1.48863,0.23609,1.58603,-112.88781,69.34036,55.46973,4.39032,4.72291
19.337,155.60354,119.85557,15.61964,-15.21571,-29.7272,-9.36992,0.48752,-0.84259,-0.21962,-0.0642,-1.48863,0.23609,1.58603,-112.88781,69.34036,55.46973,4.39032,4.72291
19.354,155.44948,119.55899,15.52691,-15.59702,-29.58812,-9.17348,0.48152,-0.84487,-0.22583,-0.05782,-1.49306,0.23672,1.60031,-114.39244,71.14414,58.93253,4.49889,4.774
19.354,155.44948,119.55899,15.52691,-15.59702,-29.58812,-9.17348,0.48152,-0.84487,-0.22583,-0.05782,-1.49306,0.23672,1.60031,-114.39244,71.14414,58.93253,4.49889,4.774
19.37,155.29158,119.26383,15.43621,-15.98191,-29.44332,-8.96543,0.47541,-0.84706,-0.23202,-0.0514,-1.49738,0.23745,1.61161,-115.46649,72.86081,62.41428,4.59711,4.82755
19.387,155.12983,118.97014,15.34764,-16.36897,-29.29311,-8.74579,0.46919,-0.84917,-0.23821,-0.04495,-1.50158,0.23826,1.62025,-116.11791,74.48259,65.89385,4.68509,4.88342
19.387,155.12983,118.97014,15.34764,-16.36897,-29.29311,-8.74579,0.46919,-0.84917,-0.23821,-0.04495,-1.50158,0.23826,1.62025,-116.11791,74.48259,65.89385,4.68509,4.88342
19.403,154.9642,118.67798,15.26133,-16.75684,-29.13783,-8.51461,0.46289,-0.85119,-0.24438,-0.03848,-1.50568,0.23917,1.62654,-116.36008,76.00332,69.35183,4.76308,4.94146
19.404,154.9642,118.67798,15.26133,-16.75684,-29.13783,-8.51461,0.46289,-0.85119,-0.24438,-0.03848,-1.50568,0.23917,1.62654,-116.36008,76.00332,69.35183,4.76308,4.94146
19.42,154.7947,118.3874,15.17739,-17.1442,-28.97784,-8.27205,0.45651,-0.85311,-0.25054,-0.03197,-1.50968,0.24016,1.63079,-116.21065,77.4184,72.77072,4.83144,5.00152
19.437,154.62132,118.09844,15.09593,-17.52984,-28.81349,-8.01826,0.45007,-0.85493,-0.25669,-0.02545,-1.51358,0.24125,1.63327,-115.69055,78.72472,76.13508,4.89066,5.06347
19.437,154.62132,118.09844,15.09593,-17.52984,-28.81349,-8.01826,0.45007,-0.85493,-0.25669,-0.02545,-1.51358,0.24125,1.63327,-115.69055,78.72472,76.13508,4.89066,5.06347
19.454,154.44411,117.81114,15.01706,-17.91258,-28.64515,-7.75349,0.44356,-0.85664,-0.26281,-0.01891,-1.51739,0.24244,1.63426,-114.8231,79.92052,79.43156,4.94125,5.12717
19.454,154.44411,117.81114,15.01706,-17.91258,-28.64515,-7.75349,0.44356,-0.85664,-0.26281,-0.01891,-1.51739,0.24244,1.63426,-114.8231,79.92052,79.43156,4.94125,5.12717
19.47,154.26308,117.52555,14.9409,-18.29136,-28.4732,-7.47799,0.43699,-0.85823,-0.26892,-0.01235,-1.52109,0.24371,1.634,-113.63315,81.00532,82.64894,4.98382,5.19249
19.487,154.0783,117.24169,14.86754,-18.66518,-28.298,-7.19207,0.43038,-0.85972,-0.275,-0.00577,-1.52471,0.24507,1.63272,-112.14641,81.9798,85.77807,5.01897,5.25932
19.487,154.0783,117.24169,14.86754,-18.66518,-28.298,-7.19207,0.43038,-0.85972,-0.275,-0.00577,-1.52471,0.24507,1.63272,-112.14641,81.9798,85.77807,5.01897,5.25932
19.504,153.8898,116.9596,14.79709,-19.03314,-28.11992,-6.89603,0.42372,-0.86108,-0.28107,0.00081,-1.52823,0.24653,1.63062,-110.38883,82.84564,88.81174,5.04736,5.32753
19.504,153.8898,116.9596,14.79709,-19.03314,-28.11992,-6.89603,0.42372,-0.86108,-0.28107,0.00081,-1.52823,0.24653,1.63062,-110.38883,82.84564,88.81174,5.04736,5.32753
19.52,153.69766,116.6793,14.72965,-19.39443,-27.9393,-6.59021,0.41702,-0.86233,-0.2871,0.00741,-1.53166,0.24807,1.62789,-108.38608,83.60539,91.74459,5.0696,5.39702
19.537,153.50194,116.40082,14.66531,-19.74831,-27.75649,-6.27497,0.41028,-0.86345,-0.29312,0.01401,-1.53501,0.2497,1.6247,-106.16317,84.26236,94.57291,5.08635,5.4677
19.537,153.50194,116.40082,14.66531,-19.74831,-27.75649,-6.27497,0.41028,-0.86345,-0.29312,0.01401,-1.53501,0.2497,1.6247,-106.16317,84.26236,94.57291,5.08635,5.4677
19.554,153.30272,116.12418,14.60418,-20.09412,-27.57182,-5.95065,0.40351,-0.86446,-0.29911,0.02062,-1.53828,0.25142,1.6212,-103.74404,84.82043,97.29452,5.0982,5.53948
19.554,153.30272,116.12418,14.60418,-20.09412,-27.57182,-5.95065,0.40351,-0.86446,-0.29911,0.02062,-1.53828,0.25142,1.6212,-103.74404,84.82043,97.29452,5.0982,5.53948
